Ion signal for P950-InO4 1, m/z=138
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.911082e-12	7.470388e-12
6.500000e+00	-7.791933e-13	7.470388e-12
1.290000e+01	-1.064462e-11	7.470388e-12
1.940000e+01	4.221107e-12	7.470388e-12
2.580000e+01	3.626827e-13	7.470388e-12
3.230000e+01	-7.455592e-12	7.470388e-12
3.870000e+01	1.498598e-11	7.470388e-12
4.520000e+01	3.682708e-12	7.470388e-12
5.170000e+01	-6.874567e-12	7.470388e-12
5.810000e+01	3.480009e-12	7.470388e-12
6.460000e+01	-1.981217e-11	7.470388e-12
7.100000e+01	3.418309e-12	7.470388e-12
7.750000e+01	-1.585127e-11	7.470388e-12
8.390000e+01	1.019361e-11	7.470388e-12
9.040000e+01	1.076933e-11	7.470388e-12
9.680000e+01	-1.688419e-11	7.470388e-12
1.033000e+02	1.763548e-14	7.470388e-12
1.097000e+02	2.638211e-12	7.470388e-12
1.162000e+02	1.874594e-11	7.470388e-12
1.226000e+02	-1.546649e-11	7.470388e-12
1.291000e+02	1.444824e-11	7.470388e-12
1.355000e+02	4.515812e-12	7.470388e-12
1.420000e+02	-1.059146e-11	7.470388e-12
1.484000e+02	1.490811e-11	7.470388e-12
1.549000e+02	1.394884e-11	7.470388e-12
1.613000e+02	-8.158694e-14	7.470388e-12
1.678000e+02	3.242138e-12	7.470388e-12
1.742000e+02	-2.252839e-11	7.470388e-12
1.807000e+02	2.976439e-12	7.470388e-12
1.871000e+02	4.581014e-12	7.470388e-12
1.936000e+02	8.520739e-12	7.470388e-12
2.000000e+02	-2.296853e-13	7.470388e-12
2.065000e+02	6.561040e-12	7.470388e-12
2.129000e+02	1.335462e-11	7.470388e-12
2.194000e+02	-1.465266e-11	7.470388e-12
2.259000e+02	7.235065e-12	7.470388e-12
2.323000e+02	-3.199359e-12	7.470388e-12
2.388000e+02	-1.660763e-11	7.470388e-12
2.452000e+02	-1.219059e-12	7.470388e-12
2.517000e+02	1.774666e-12	7.470388e-12
2.581000e+02	-2.149758e-12	7.470388e-12
2.646000e+02	3.966967e-12	7.470388e-12
2.710000e+02	-2.781458e-12	7.470388e-12
2.775000e+02	-7.363733e-12	7.470388e-12
2.839000e+02	3.015843e-12	7.470388e-12
2.904000e+02	-1.799943e-11	7.470388e-12
2.968000e+02	-1.619686e-11	7.470388e-12
3.033000e+02	-1.335813e-11	7.470388e-12
3.097000e+02	7.019444e-12	7.470388e-12
3.162000e+02	-1.292831e-12	7.470388e-12
3.226000e+02	1.203274e-11	7.470388e-12
3.291000e+02	-3.392530e-12	7.470388e-12
3.355000e+02	1.024205e-11	7.470388e-12
3.420000e+02	-2.994230e-12	7.470388e-12
3.484000e+02	-4.545654e-12	7.470388e-12
3.549000e+02	-2.306929e-12	7.470388e-12
