Ion signal for P950-Hf10x4 2, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.330377e-12	9.938296e-12
6.500000e+00	1.250898e-12	9.938296e-12
1.290000e+01	6.111168e-12	9.938296e-12
1.940000e+01	7.433443e-12	9.938296e-12
2.580000e+01	-2.135287e-12	9.938296e-12
3.230000e+01	-2.440012e-12	9.938296e-12
3.870000e+01	-1.140774e-11	9.938296e-12
4.520000e+01	7.726533e-12	9.938296e-12
5.160000e+01	3.305803e-12	9.938296e-12
5.810000e+01	2.595077e-12	9.938296e-12
6.450000e+01	-7.329652e-12	9.938296e-12
7.100000e+01	9.523622e-12	9.938296e-12
7.740000e+01	-1.948107e-12	9.938296e-12
8.390000e+01	-3.749833e-12	9.938296e-12
9.040000e+01	-8.235580e-13	9.938296e-12
9.680000e+01	1.541712e-12	9.938296e-12
1.033000e+02	-1.995001e-11	9.938296e-12
1.097000e+02	1.066726e-11	9.938296e-12
1.162000e+02	-2.748468e-12	9.938296e-12
1.226000e+02	-2.687198e-12	9.938296e-12
1.291000e+02	-3.939232e-13	9.938296e-12
1.355000e+02	-2.106528e-13	9.938296e-12
1.420000e+02	1.325662e-11	9.938296e-12
1.484000e+02	1.403889e-11	9.938296e-12
1.549000e+02	-3.696833e-12	9.938296e-12
1.613000e+02	-6.498563e-12	9.938296e-12
1.678000e+02	-1.390288e-12	9.938296e-12
1.742000e+02	1.047498e-11	9.938296e-12
1.807000e+02	8.207257e-12	9.938296e-12
1.871000e+02	4.680527e-12	9.938296e-12
1.936000e+02	-2.516198e-12	9.938296e-12
2.000000e+02	1.133907e-11	9.938296e-12
2.065000e+02	8.634346e-12	9.938296e-12
2.129000e+02	-2.014383e-12	9.938296e-12
2.194000e+02	-1.339211e-11	9.938296e-12
2.258000e+02	3.370162e-12	9.938296e-12
2.323000e+02	-1.394564e-12	9.938296e-12
2.387000e+02	-1.422293e-12	9.938296e-12
2.452000e+02	1.188498e-11	9.938296e-12
2.516000e+02	6.372517e-13	9.938296e-12
2.581000e+02	1.241953e-11	9.938296e-12
2.645000e+02	1.226680e-11	9.938296e-12
2.710000e+02	-9.159288e-13	9.938296e-12
2.774000e+02	1.720734e-11	9.938296e-12
2.839000e+02	1.144662e-11	9.938296e-12
2.904000e+02	-2.986109e-12	9.938296e-12
2.968000e+02	8.624161e-12	9.938296e-12
3.033000e+02	4.154436e-12	9.938296e-12
3.097000e+02	1.028706e-12	9.938296e-12
3.162000e+02	2.941981e-12	9.938296e-12
3.226000e+02	9.019251e-12	9.938296e-12
3.291000e+02	-1.385474e-12	9.938296e-12
3.355000e+02	1.755680e-11	9.938296e-12
3.420000e+02	-2.034613e-11	9.938296e-12
3.484000e+02	5.362341e-12	9.938296e-12
3.549000e+02	3.584616e-12	9.938296e-12
