Ion signal for P950-InO2 1, m/z=109
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.581924e-12	8.626466e-12
6.500000e+00	1.332738e-11	8.626466e-12
1.290000e+01	2.017178e-12	8.626466e-12
1.940000e+01	-1.997232e-11	8.626466e-12
2.580000e+01	2.945280e-12	8.626466e-12
3.230000e+01	1.449580e-12	8.626466e-12
3.870000e+01	2.833826e-13	8.626466e-12
4.520000e+01	8.940682e-12	8.626466e-12
5.160000e+01	-5.175515e-12	8.626466e-12
5.810000e+01	3.324784e-12	8.626466e-12
6.450000e+01	-1.122413e-12	8.626466e-12
7.100000e+01	1.242789e-11	8.626466e-12
7.740000e+01	3.287689e-12	8.626466e-12
8.390000e+01	4.821989e-12	8.626466e-12
9.030000e+01	-1.276208e-12	8.626466e-12
9.680000e+01	-3.599087e-13	8.626466e-12
1.033000e+02	7.313909e-13	8.626466e-12
1.097000e+02	1.204119e-11	8.626466e-12
1.162000e+02	-1.147951e-11	8.626466e-12
1.226000e+02	-8.737042e-13	8.626466e-12
1.291000e+02	3.261595e-12	8.626466e-12
1.355000e+02	-2.600602e-12	8.626466e-12
1.420000e+02	-4.893023e-13	8.626466e-12
1.484000e+02	-5.501500e-12	8.626466e-12
1.549000e+02	6.017999e-13	8.626466e-12
1.613000e+02	4.099603e-12	8.626466e-12
1.678000e+02	-2.716098e-12	8.626466e-12
1.742000e+02	5.649705e-12	8.626466e-12
1.807000e+02	1.340004e-12	8.626466e-12
1.871000e+02	5.382807e-12	8.626466e-12
1.936000e+02	-3.694893e-12	8.626466e-12
2.000000e+02	-6.848091e-12	8.626466e-12
2.065000e+02	8.552090e-13	8.626466e-12
2.129000e+02	1.050401e-11	8.626466e-12
2.194000e+02	-4.506689e-12	8.626466e-12
2.258000e+02	-6.368861e-13	8.626466e-12
2.323000e+02	1.324941e-11	8.626466e-12
2.387000e+02	-7.878379e-14	8.626466e-12
2.452000e+02	2.300516e-12	8.626466e-12
2.516000e+02	3.235318e-12	8.626466e-12
2.581000e+02	-6.350382e-12	8.626466e-12
2.645000e+02	3.597421e-12	8.626466e-12
2.710000e+02	-2.453280e-12	8.626466e-12
2.774000e+02	-1.855548e-11	8.626466e-12
2.839000e+02	3.304823e-12	8.626466e-12
2.903000e+02	4.018625e-12	8.626466e-12
2.968000e+02	3.723925e-12	8.626466e-12
3.033000e+02	-2.156776e-12	8.626466e-12
3.097000e+02	9.051027e-12	8.626466e-12
3.162000e+02	4.313267e-13	8.626466e-12
3.226000e+02	-2.885737e-11	8.626466e-12
3.291000e+02	-4.321571e-12	8.626466e-12
3.355000e+02	-6.109768e-12	8.626466e-12
3.420000e+02	5.625313e-13	8.626466e-12
3.484000e+02	9.818334e-12	8.626466e-12
3.549000e+02	-2.986337e-11	8.626466e-12
