Ion signal for P950-AlO4 1, m/z=96
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.311088e-12	5.890812e-12
6.500000e+00	-1.289747e-12	5.890812e-12
1.290000e+01	-8.987878e-12	5.890812e-12
1.940000e+01	8.698286e-12	5.890812e-12
2.580000e+01	9.311559e-13	5.890812e-12
3.230000e+01	5.857320e-12	5.890812e-12
3.880000e+01	-4.973515e-12	5.890812e-12
4.520000e+01	6.913354e-12	5.890812e-12
5.170000e+01	-3.948482e-12	5.890812e-12
5.810000e+01	-2.471612e-12	5.890812e-12
6.460000e+01	5.358552e-12	5.890812e-12
7.100000e+01	-7.464578e-12	5.890812e-12
7.750000e+01	1.520559e-11	5.890812e-12
8.390000e+01	8.052456e-12	5.890812e-12
9.040000e+01	1.636620e-12	5.890812e-12
9.680000e+01	-7.329511e-12	5.890812e-12
1.033000e+02	-1.427635e-11	5.890812e-12
1.097000e+02	8.602523e-12	5.890812e-12
1.162000e+02	-4.508313e-12	5.890812e-12
1.226000e+02	1.242556e-11	5.890812e-12
1.291000e+02	1.511721e-12	5.890812e-12
1.355000e+02	9.639591e-12	5.890812e-12
1.420000e+02	-4.531245e-12	5.890812e-12
1.484000e+02	-3.325375e-12	5.890812e-12
1.549000e+02	-4.032111e-13	5.890812e-12
1.613000e+02	5.487658e-12	5.890812e-12
1.678000e+02	-5.230177e-12	5.890812e-12
1.742000e+02	1.162692e-12	5.890812e-12
1.807000e+02	6.466857e-12	5.890812e-12
1.871000e+02	9.033726e-12	5.890812e-12
1.936000e+02	4.067890e-12	5.890812e-12
2.000000e+02	5.097599e-13	5.890812e-12
2.065000e+02	-6.170076e-12	5.890812e-12
2.129000e+02	-5.212063e-13	5.890812e-12
2.194000e+02	6.526958e-12	5.890812e-12
2.258000e+02	-8.741725e-13	5.890812e-12
2.323000e+02	4.195992e-12	5.890812e-12
2.387000e+02	8.248613e-13	5.890812e-12
2.452000e+02	4.482026e-12	5.890812e-12
2.516000e+02	1.061390e-11	5.890812e-12
2.581000e+02	5.819059e-12	5.890812e-12
2.646000e+02	1.262822e-11	5.890812e-12
2.710000e+02	8.999093e-12	5.890812e-12
2.775000e+02	4.292576e-13	5.890812e-12
2.839000e+02	4.271127e-12	5.890812e-12
2.904000e+02	9.291291e-12	5.890812e-12
2.968000e+02	1.225016e-11	5.890812e-12
3.033000e+02	-5.326675e-12	5.890812e-12
3.097000e+02	3.581947e-13	5.890812e-12
3.162000e+02	2.408359e-12	5.890812e-12
3.226000e+02	-8.806771e-12	5.890812e-12
3.291000e+02	-5.172607e-12	5.890812e-12
3.355000e+02	8.804262e-12	5.890812e-12
3.420000e+02	-4.870573e-12	5.890812e-12
3.484000e+02	1.003296e-12	5.890812e-12
3.549000e+02	-3.122539e-12	5.890812e-12
