Ion signal for P950-Hf10x4 2, m/z=198
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.207114e-11	1.084289e-11
6.500000e+00	9.377072e-12	1.084289e-11
1.290000e+01	-1.063658e-11	1.084289e-11
1.940000e+01	-1.854634e-11	1.084289e-11
2.580000e+01	-8.878291e-12	1.084289e-11
3.230000e+01	1.386664e-11	1.084289e-11
3.870000e+01	1.616999e-11	1.084289e-11
4.520000e+01	-4.970702e-13	1.084289e-11
5.160000e+01	-1.314472e-11	1.084289e-11
5.810000e+01	-2.211848e-11	1.084289e-11
6.450000e+01	-9.484329e-13	1.084289e-11
7.100000e+01	8.290502e-12	1.084289e-11
7.740000e+01	-9.092147e-12	1.084289e-11
8.390000e+01	5.027879e-13	1.084289e-11
9.040000e+01	-2.015488e-11	1.084289e-11
9.680000e+01	1.098607e-11	1.084289e-11
1.033000e+02	2.829009e-12	1.084289e-11
1.097000e+02	-1.082764e-11	1.084289e-11
1.162000e+02	-7.239705e-12	1.084289e-11
1.226000e+02	1.185165e-11	1.084289e-11
1.291000e+02	3.658090e-14	1.084289e-11
1.355000e+02	1.160932e-12	1.084289e-11
1.420000e+02	-5.031331e-13	1.084289e-11
1.484000e+02	-1.642278e-11	1.084289e-11
1.549000e+02	-2.008955e-11	1.084289e-11
1.613000e+02	1.047350e-11	1.084289e-11
1.678000e+02	1.226344e-11	1.084289e-11
1.742000e+02	1.604579e-11	1.084289e-11
1.807000e+02	4.689725e-12	1.084289e-11
1.871000e+02	-2.445212e-11	1.084289e-11
1.936000e+02	-2.222659e-11	1.084289e-11
2.000000e+02	-1.746638e-12	1.084289e-11
2.065000e+02	-1.882750e-11	1.084289e-11
2.129000e+02	5.078648e-12	1.084289e-11
2.194000e+02	6.573583e-12	1.084289e-11
2.258000e+02	9.183934e-12	1.084289e-11
2.323000e+02	6.745869e-12	1.084289e-11
2.387000e+02	-2.548178e-11	1.084289e-11
2.452000e+02	8.969155e-12	1.084289e-11
2.516000e+02	-1.886249e-11	1.084289e-11
2.581000e+02	-6.755587e-13	1.084289e-11
2.645000e+02	-2.418207e-12	1.084289e-11
2.710000e+02	7.698727e-12	1.084289e-11
2.774000e+02	-2.162312e-11	1.084289e-11
2.839000e+02	4.115013e-12	1.084289e-11
2.904000e+02	9.243948e-12	1.084289e-11
2.968000e+02	2.642299e-12	1.084289e-11
3.033000e+02	1.089623e-11	1.084289e-11
3.097000e+02	1.031159e-11	1.084289e-11
3.162000e+02	-2.418088e-11	1.084289e-11
3.226000e+02	-3.256128e-12	1.084289e-11
3.291000e+02	-6.194194e-12	1.084289e-11
3.355000e+02	6.299158e-12	1.084289e-11
3.420000e+02	-3.807908e-12	1.084289e-11
3.484000e+02	2.350444e-12	1.084289e-11
3.549000e+02	4.304378e-12	1.084289e-11
