Ion signal for P950-AlO2 2, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.426958e-12	8.555732e-12
6.500000e+00	1.710894e-11	8.555732e-12
1.300000e+01	-1.184716e-11	8.555732e-12
1.940000e+01	-1.041258e-11	8.555732e-12
2.590000e+01	6.093160e-13	8.555732e-12
3.230000e+01	4.988893e-12	8.555732e-12
3.880000e+01	-3.662075e-13	8.555732e-12
4.520000e+01	1.480037e-11	8.555732e-12
5.170000e+01	4.056269e-12	8.555732e-12
5.810000e+01	-1.595154e-12	8.555732e-12
6.460000e+01	7.851745e-12	8.555732e-12
7.100000e+01	1.730132e-11	8.555732e-12
7.750000e+01	8.535222e-12	8.555732e-12
8.390000e+01	3.215799e-12	8.555732e-12
9.040000e+01	1.386070e-11	8.555732e-12
9.680000e+01	-3.878724e-12	8.555732e-12
1.033000e+02	-4.032825e-12	8.555732e-12
1.097000e+02	1.301475e-11	8.555732e-12
1.162000e+02	-1.981349e-12	8.555732e-12
1.226000e+02	8.691229e-12	8.555732e-12
1.291000e+02	4.807128e-12	8.555732e-12
1.355000e+02	7.414705e-12	8.555732e-12
1.420000e+02	9.616604e-12	8.555732e-12
1.484000e+02	8.507181e-12	8.555732e-12
1.549000e+02	-3.734920e-12	8.555732e-12
1.613000e+02	5.147658e-12	8.555732e-12
1.678000e+02	-1.954443e-12	8.555732e-12
1.742000e+02	-1.711287e-11	8.555732e-12
1.807000e+02	-3.148967e-12	8.555732e-12
1.871000e+02	4.741611e-12	8.555732e-12
1.936000e+02	-5.759490e-12	8.555732e-12
2.000000e+02	8.005087e-12	8.555732e-12
2.065000e+02	-2.875091e-11	8.555732e-12
2.129000e+02	7.828564e-12	8.555732e-12
2.194000e+02	1.334627e-13	8.555732e-12
2.258000e+02	-7.066960e-12	8.555732e-12
2.323000e+02	4.009939e-12	8.555732e-12
2.387000e+02	1.207152e-11	8.555732e-12
2.452000e+02	4.153416e-12	8.555732e-12
2.516000e+02	2.007993e-12	8.555732e-12
2.581000e+02	-1.970611e-11	8.555732e-12
2.646000e+02	-6.842209e-12	8.555732e-12
2.710000e+02	2.691368e-12	8.555732e-12
2.775000e+02	-7.732547e-15	8.555732e-12
2.839000e+02	7.969845e-12	8.555732e-12
2.904000e+02	1.840744e-12	8.555732e-12
2.968000e+02	-8.139679e-12	8.555732e-12
3.033000e+02	-1.357797e-13	8.555732e-12
3.097000e+02	8.206798e-12	8.555732e-12
3.162000e+02	-5.825303e-12	8.555732e-12
3.226000e+02	-4.842726e-12	8.555732e-12
3.291000e+02	-9.773827e-12	8.555732e-12
3.355000e+02	6.870751e-12	8.555732e-12
3.420000e+02	-1.622350e-12	8.555732e-12
3.484000e+02	4.444227e-12	8.555732e-12
3.549000e+02	3.746126e-12	8.555732e-12
