Ion signal for P950-InO2 2, m/z=82
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.413220e-12	8.070447e-12
6.400000e+00	-1.531521e-11	8.070447e-12
1.290000e+01	-2.338337e-12	8.070447e-12
1.940000e+01	3.654538e-12	8.070447e-12
2.580000e+01	-4.001893e-12	8.070447e-12
3.230000e+01	8.586982e-12	8.070447e-12
3.870000e+01	1.152055e-11	8.070447e-12
4.520000e+01	7.608425e-12	8.070447e-12
5.160000e+01	8.035994e-12	8.070447e-12
5.810000e+01	2.584869e-12	8.070447e-12
6.450000e+01	1.483544e-11	8.070447e-12
7.100000e+01	3.762312e-12	8.070447e-12
7.740000e+01	-1.062119e-12	8.070447e-12
8.390000e+01	-1.911624e-11	8.070447e-12
9.030000e+01	2.076325e-12	8.070447e-12
9.680000e+01	-5.497801e-12	8.070447e-12
1.032000e+02	7.905768e-12	8.070447e-12
1.097000e+02	6.084643e-12	8.070447e-12
1.161000e+02	-1.520079e-11	8.070447e-12
1.226000e+02	9.010866e-13	8.070447e-12
1.290000e+02	-1.749234e-11	8.070447e-12
1.355000e+02	-1.881347e-11	8.070447e-12
1.419000e+02	1.589010e-11	8.070447e-12
1.484000e+02	-3.510263e-13	8.070447e-12
1.548000e+02	7.128543e-12	8.070447e-12
1.613000e+02	-1.842658e-11	8.070447e-12
1.677000e+02	5.903986e-12	8.070447e-12
1.742000e+02	-1.308814e-11	8.070447e-12
1.806000e+02	1.174297e-13	8.070447e-12
1.871000e+02	9.103304e-12	8.070447e-12
1.935000e+02	-1.670113e-11	8.070447e-12
2.000000e+02	-1.723425e-11	8.070447e-12
2.065000e+02	8.086226e-13	8.070447e-12
2.129000e+02	-1.086808e-12	8.070447e-12
2.194000e+02	5.685066e-12	8.070447e-12
2.258000e+02	-1.784236e-11	8.070447e-12
2.323000e+02	6.432510e-12	8.070447e-12
2.387000e+02	-1.981992e-11	8.070447e-12
2.452000e+02	-3.472047e-12	8.070447e-12
2.516000e+02	-6.090478e-12	8.070447e-12
2.581000e+02	-4.527603e-12	8.070447e-12
2.645000e+02	-7.731034e-12	8.070447e-12
2.710000e+02	-2.212160e-12	8.070447e-12
2.774000e+02	-8.831591e-12	8.070447e-12
2.839000e+02	-1.637172e-11	8.070447e-12
2.903000e+02	4.797853e-12	8.070447e-12
2.968000e+02	-8.956272e-12	8.070447e-12
3.032000e+02	1.852965e-13	8.070447e-12
3.097000e+02	-2.531983e-11	8.070447e-12
3.161000e+02	-3.432260e-12	8.070447e-12
3.226000e+02	-2.009039e-11	8.070447e-12
3.290000e+02	-9.690816e-12	8.070447e-12
3.355000e+02	-2.874942e-12	8.070447e-12
3.419000e+02	8.278627e-12	8.070447e-12
3.484000e+02	2.180502e-12	8.070447e-12
3.548000e+02	-2.999293e-13	8.070447e-12
