Ion signal for P950-InO4 1, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.801381e-11	1.175753e-11
6.500000e+00	1.172549e-11	1.175753e-11
1.290000e+01	2.306737e-12	1.175753e-11
1.940000e+01	-8.668588e-12	1.175753e-11
2.580000e+01	-1.949284e-11	1.175753e-11
3.230000e+01	1.787337e-12	1.175753e-11
3.870000e+01	1.208559e-11	1.175753e-11
4.520000e+01	-1.986814e-11	1.175753e-11
5.170000e+01	1.940494e-11	1.175753e-11
5.810000e+01	9.638186e-12	1.175753e-11
6.460000e+01	-1.097614e-11	1.175753e-11
7.100000e+01	-1.699619e-11	1.175753e-11
7.750000e+01	-3.621367e-14	1.175753e-11
8.390000e+01	-1.945446e-11	1.175753e-11
9.040000e+01	3.496711e-12	1.175753e-11
9.680000e+01	1.106996e-11	1.175753e-11
1.033000e+02	4.337636e-12	1.175753e-11
1.097000e+02	1.400885e-12	1.175753e-11
1.162000e+02	7.007561e-12	1.175753e-11
1.226000e+02	-6.739190e-12	1.175753e-11
1.291000e+02	-2.267481e-11	1.175753e-11
1.355000e+02	1.219174e-11	1.175753e-11
1.420000e+02	1.834410e-12	1.175753e-11
1.484000e+02	1.867366e-11	1.175753e-11
1.549000e+02	9.496335e-12	1.175753e-11
1.613000e+02	-1.826922e-11	1.175753e-11
1.678000e+02	-2.462740e-12	1.175753e-11
1.742000e+02	-1.261549e-11	1.175753e-11
1.807000e+02	6.502185e-12	1.175753e-11
1.871000e+02	-8.355657e-13	1.175753e-11
1.936000e+02	7.970110e-12	1.175753e-11
2.000000e+02	6.194359e-12	1.175753e-11
2.065000e+02	-2.024887e-11	1.175753e-11
2.129000e+02	-9.917161e-13	1.175753e-11
2.194000e+02	8.373959e-12	1.175753e-11
2.259000e+02	-2.191447e-11	1.175753e-11
2.323000e+02	1.201488e-11	1.175753e-11
2.388000e+02	6.495559e-12	1.175753e-11
2.452000e+02	1.162809e-12	1.175753e-11
2.517000e+02	-2.174072e-11	1.175753e-11
2.581000e+02	1.845734e-12	1.175753e-11
2.646000e+02	-3.283591e-12	1.175753e-11
2.710000e+02	1.143658e-12	1.175753e-11
2.775000e+02	1.235033e-11	1.175753e-11
2.839000e+02	-2.274832e-11	1.175753e-11
2.904000e+02	-1.785974e-11	1.175753e-11
2.968000e+02	4.748508e-12	1.175753e-11
3.033000e+02	4.641834e-13	1.175753e-11
3.097000e+02	-3.328567e-12	1.175753e-11
3.162000e+02	1.018211e-11	1.175753e-11
3.226000e+02	-1.304564e-11	1.175753e-11
3.291000e+02	9.338033e-12	1.175753e-11
3.355000e+02	3.128250e-14	1.175753e-11
3.420000e+02	-2.047024e-11	1.175753e-11
3.484000e+02	1.135721e-11	1.175753e-11
3.549000e+02	-2.091117e-12	1.175753e-11
