Ion signal for P950-AlO4 2, m/z=77
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.128934e-12	4.867131e-12
6.400000e+00	-9.100052e-12	4.867131e-12
1.290000e+01	7.262931e-12	4.867131e-12
1.930000e+01	7.473945e-12	4.867131e-12
2.580000e+01	-2.520072e-12	4.867131e-12
3.220000e+01	-4.782058e-12	4.867131e-12
3.870000e+01	1.628924e-12	4.867131e-12
4.510000e+01	1.258394e-11	4.867131e-12
5.160000e+01	2.283892e-11	4.867131e-12
5.800000e+01	5.541935e-12	4.867131e-12
6.450000e+01	-1.063082e-12	4.867131e-12
7.090000e+01	-2.531068e-12	4.867131e-12
7.740000e+01	-4.435085e-12	4.867131e-12
8.380000e+01	1.571193e-11	4.867131e-12
9.030000e+01	3.769123e-13	4.867131e-12
9.670000e+01	1.276793e-11	4.867131e-12
1.032000e+02	1.842909e-12	4.867131e-12
1.096000e+02	-4.120077e-12	4.867131e-12
1.161000e+02	4.373906e-12	4.867131e-12
1.225000e+02	6.980920e-12	4.867131e-12
1.290000e+02	4.257903e-12	4.867131e-12
1.354000e+02	9.811917e-12	4.867131e-12
1.419000e+02	-4.101100e-12	4.867131e-12
1.483000e+02	4.859141e-13	4.867131e-12
1.548000e+02	-4.070103e-12	4.867131e-12
1.612000e+02	3.761911e-12	4.867131e-12
1.677000e+02	-3.271106e-12	4.867131e-12
1.742000e+02	-4.783123e-12	4.867131e-12
1.806000e+02	-1.591109e-12	4.867131e-12
1.871000e+02	9.682874e-12	4.867131e-12
1.935000e+02	-2.331112e-12	4.867131e-12
2.000000e+02	6.393871e-12	4.867131e-12
2.064000e+02	4.114885e-12	4.867131e-12
2.129000e+02	5.659868e-12	4.867131e-12
2.193000e+02	-2.443118e-12	4.867131e-12
2.258000e+02	-1.384135e-12	4.867131e-12
2.322000e+02	-6.121181e-15	4.867131e-12
2.387000e+02	-1.478138e-12	4.867131e-12
2.451000e+02	8.138876e-12	4.867131e-12
2.516000e+02	-2.085141e-12	4.867131e-12
2.580000e+02	1.770873e-12	4.867131e-12
2.645000e+02	-4.944144e-12	4.867131e-12
2.709000e+02	6.886969e-14	4.867131e-12
2.774000e+02	-7.614147e-12	4.867131e-12
2.838000e+02	1.549867e-12	4.867131e-12
2.903000e+02	4.041850e-12	4.867131e-12
2.967000e+02	-2.881364e-13	4.867131e-12
3.032000e+02	1.279985e-11	4.867131e-12
3.096000e+02	5.597861e-12	4.867131e-12
3.161000e+02	1.245884e-11	4.867131e-12
3.225000e+02	-6.664142e-12	4.867131e-12
3.290000e+02	3.166840e-12	4.867131e-12
3.354000e+02	-1.308146e-12	4.867131e-12
3.419000e+02	-1.224163e-12	4.867131e-12
3.483000e+02	-5.981486e-13	4.867131e-12
3.548000e+02	-4.440166e-12	4.867131e-12
