Ion signal for P950-InO4 2, m/z=187
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.296374e-12	9.357223e-12
6.400000e+00	-1.124137e-12	9.357223e-12
1.290000e+01	-4.433241e-12	9.357223e-12
1.930000e+01	1.014699e-11	9.357223e-12
2.580000e+01	8.013891e-12	9.357223e-12
3.230000e+01	-8.436213e-12	9.357223e-12
3.870000e+01	-4.679977e-12	9.357223e-12
4.520000e+01	-2.292080e-12	9.357223e-12
5.160000e+01	5.644156e-12	9.357223e-12
5.810000e+01	-3.357948e-12	9.357223e-12
6.450000e+01	-1.862671e-11	9.357223e-12
7.100000e+01	-2.613732e-11	9.357223e-12
7.740000e+01	6.219420e-12	9.357223e-12
8.390000e+01	8.373317e-12	9.357223e-12
9.030000e+01	-2.551447e-12	9.357223e-12
9.680000e+01	-9.299551e-12	9.357223e-12
1.032000e+02	-6.833148e-13	9.357223e-12
1.097000e+02	-3.048419e-12	9.357223e-12
1.161000e+02	-2.326888e-11	9.357223e-12
1.226000e+02	5.685714e-12	9.357223e-12
1.290000e+02	1.140895e-11	9.357223e-12
1.355000e+02	-2.467135e-11	9.357223e-12
1.419000e+02	7.748082e-12	9.357223e-12
1.484000e+02	-2.442232e-11	9.357223e-12
1.548000e+02	1.029215e-12	9.357223e-12
1.613000e+02	1.394911e-11	9.357223e-12
1.677000e+02	-1.588665e-11	9.357223e-12
1.742000e+02	-1.479076e-11	9.357223e-12
1.806000e+02	-9.556521e-12	9.357223e-12
1.871000e+02	5.235375e-12	9.357223e-12
1.935000e+02	-1.152239e-11	9.357223e-12
2.000000e+02	-1.702489e-11	9.357223e-12
2.064000e+02	1.927440e-13	9.357223e-12
2.129000e+02	2.097640e-12	9.357223e-12
2.193000e+02	3.040876e-12	9.357223e-12
2.258000e+02	1.927772e-12	9.357223e-12
2.322000e+02	-1.338099e-11	9.357223e-12
2.387000e+02	-1.125310e-11	9.357223e-12
2.451000e+02	2.613141e-12	9.357223e-12
2.516000e+02	-1.764656e-11	9.357223e-12
2.580000e+02	-1.579433e-11	9.357223e-12
2.645000e+02	-1.824603e-11	9.357223e-12
2.709000e+02	7.210406e-12	9.357223e-12
2.774000e+02	1.443930e-11	9.357223e-12
2.838000e+02	6.698538e-12	9.357223e-12
2.903000e+02	-3.765566e-12	9.357223e-12
2.968000e+02	1.642233e-11	9.357223e-12
3.032000e+02	1.783657e-11	9.357223e-12
3.097000e+02	6.094463e-12	9.357223e-12
3.161000e+02	-1.119630e-11	9.357223e-12
3.226000e+02	1.371460e-11	9.357223e-12
3.290000e+02	1.545383e-11	9.357223e-12
3.355000e+02	-1.301897e-11	9.357223e-12
3.419000e+02	-1.055904e-11	9.357223e-12
3.484000e+02	8.636860e-12	9.357223e-12
3.548000e+02	1.663310e-11	9.357223e-12
