Ion signal for bare Si BNL 1, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.553593e-12	1.125278e-11
6.500000e+00	8.628571e-12	1.125278e-11
1.290000e+01	1.729717e-11	1.125278e-11
1.940000e+01	4.260144e-12	1.125278e-11
2.580000e+01	-2.499766e-11	1.125278e-11
3.230000e+01	-2.274284e-12	1.125278e-11
3.880000e+01	-4.675306e-12	1.125278e-11
4.520000e+01	-9.767120e-13	1.125278e-11
5.170000e+01	2.822662e-13	1.125278e-11
5.810000e+01	-2.270494e-11	1.125278e-11
6.460000e+01	6.268384e-13	1.125278e-11
7.100000e+01	1.266743e-11	1.125278e-11
7.750000e+01	-1.802459e-11	1.125278e-11
8.390000e+01	-1.663300e-11	1.125278e-11
9.040000e+01	-2.474612e-11	1.125278e-11
9.680000e+01	6.281577e-12	1.125278e-11
1.033000e+02	-1.094445e-12	1.125278e-11
1.097000e+02	5.112149e-12	1.125278e-11
1.162000e+02	-3.457873e-12	1.125278e-11
1.226000e+02	-2.419018e-11	1.125278e-11
1.291000e+02	-2.544450e-11	1.125278e-11
1.355000e+02	-2.544707e-12	1.125278e-11
1.420000e+02	2.102271e-12	1.125278e-11
1.484000e+02	-2.048913e-11	1.125278e-11
1.549000e+02	-4.265156e-12	1.125278e-11
1.613000e+02	-2.444726e-11	1.125278e-11
1.678000e+02	2.447416e-12	1.125278e-11
1.742000e+02	-3.922990e-12	1.125278e-11
1.807000e+02	1.106299e-11	1.125278e-11
1.871000e+02	-1.227742e-11	1.125278e-11
1.936000e+02	8.039560e-12	1.125278e-11
2.000000e+02	-2.702846e-12	1.125278e-11
2.065000e+02	-6.643868e-12	1.125278e-11
2.130000e+02	-1.374289e-11	1.125278e-11
2.194000e+02	-1.876430e-11	1.125278e-11
2.259000e+02	-4.902317e-12	1.125278e-11
2.323000e+02	8.773277e-12	1.125278e-11
2.388000e+02	-2.558865e-11	1.125278e-11
2.452000e+02	6.065849e-12	1.125278e-11
2.517000e+02	-4.067173e-12	1.125278e-11
2.581000e+02	-4.641579e-12	1.125278e-11
2.646000e+02	-2.017560e-11	1.125278e-11
2.710000e+02	5.619993e-12	1.125278e-11
2.775000e+02	-7.090029e-12	1.125278e-11
2.839000e+02	-2.420763e-11	1.125278e-11
2.904000e+02	3.043543e-12	1.125278e-11
2.968000e+02	-2.507863e-12	1.125278e-11
3.033000e+02	-1.690884e-12	1.125278e-11
3.097000e+02	6.101710e-12	1.125278e-11
3.162000e+02	-5.167312e-12	1.125278e-11
3.226000e+02	-6.264718e-12	1.125278e-11
3.291000e+02	5.569260e-12	1.125278e-11
3.355000e+02	-7.359146e-12	1.125278e-11
3.420000e+02	9.870832e-12	1.125278e-11
3.484000e+02	-6.319574e-12	1.125278e-11
3.549000e+02	-2.624720e-11	1.125278e-11
