Ion signal for P950-Hf15x1 1, m/z=189
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.487641e-12	8.827433e-12
6.500000e+00	2.512956e-12	8.827433e-12
1.290000e+01	1.553211e-11	8.827433e-12
1.940000e+01	1.790427e-12	8.827433e-12
2.580000e+01	-4.138417e-12	8.827433e-12
3.230000e+01	-6.008102e-12	8.827433e-12
3.880000e+01	-1.018379e-11	8.827433e-12
4.520000e+01	7.098369e-12	8.827433e-12
5.170000e+01	1.347068e-11	8.827433e-12
5.810000e+01	-8.941599e-13	8.827433e-12
6.460000e+01	3.238155e-12	8.827433e-12
7.100000e+01	9.063110e-13	8.827433e-12
7.750000e+01	-1.353837e-11	8.827433e-12
8.390000e+01	1.414978e-11	8.827433e-12
9.040000e+01	-1.461690e-11	8.827433e-12
9.680000e+01	-1.972595e-11	8.827433e-12
1.033000e+02	1.731568e-12	8.827433e-12
1.097000e+02	2.447239e-13	8.827433e-12
1.162000e+02	1.188604e-11	8.827433e-12
1.226000e+02	-2.017021e-11	8.827433e-12
1.291000e+02	1.504251e-11	8.827433e-12
1.355000e+02	-2.220163e-11	8.827433e-12
1.420000e+02	1.257398e-11	8.827433e-12
1.484000e+02	1.171514e-11	8.827433e-12
1.549000e+02	-2.174665e-11	8.827433e-12
1.613000e+02	1.076361e-11	8.827433e-12
1.678000e+02	1.210292e-11	8.827433e-12
1.742000e+02	1.108208e-11	8.827433e-12
1.807000e+02	1.280439e-11	8.827433e-12
1.871000e+02	6.060550e-12	8.827433e-12
1.936000e+02	1.409686e-11	8.827433e-12
2.000000e+02	1.374021e-12	8.827433e-12
2.065000e+02	-1.911665e-12	8.827433e-12
2.130000e+02	1.221365e-11	8.827433e-12
2.194000e+02	-4.811936e-13	8.827433e-12
2.259000e+02	1.226212e-11	8.827433e-12
2.323000e+02	-9.222723e-12	8.827433e-12
2.388000e+02	2.805592e-12	8.827433e-12
2.452000e+02	1.225775e-11	8.827433e-12
2.517000e+02	-1.347394e-11	8.827433e-12
2.581000e+02	1.134822e-11	8.827433e-12
2.646000e+02	3.629534e-12	8.827433e-12
2.710000e+02	1.198569e-11	8.827433e-12
2.775000e+02	3.230005e-12	8.827433e-12
2.839000e+02	-1.957554e-11	8.827433e-12
2.904000e+02	1.469476e-12	8.827433e-12
2.968000e+02	-4.165368e-12	8.827433e-12
3.033000e+02	6.959947e-12	8.827433e-12
3.097000e+02	-4.058969e-13	8.827433e-12
3.162000e+02	1.158442e-11	8.827433e-12
3.226000e+02	-1.812453e-11	8.827433e-12
3.291000e+02	-1.205511e-11	8.827433e-12
3.355000e+02	-5.088955e-12	8.827433e-12
3.420000e+02	4.089360e-12	8.827433e-12
3.484000e+02	1.354952e-11	8.827433e-12
3.549000e+02	3.458831e-12	8.827433e-12
