Ion signal for P950-InO2 1, m/z=89
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.660296e-11	8.337841e-12
6.500000e+00	-3.303032e-12	8.337841e-12
1.290000e+01	-5.692776e-12	8.337841e-12
1.940000e+01	8.159452e-12	8.337841e-12
2.580000e+01	-4.701292e-12	8.337841e-12
3.230000e+01	1.059094e-11	8.337841e-12
3.870000e+01	-5.652809e-12	8.337841e-12
4.520000e+01	1.936420e-12	8.337841e-12
5.160000e+01	4.089675e-12	8.337841e-12
5.810000e+01	9.659034e-13	8.337841e-12
6.450000e+01	-2.411841e-12	8.337841e-12
7.100000e+01	-1.316613e-12	8.337841e-12
7.740000e+01	6.365643e-12	8.337841e-12
8.390000e+01	1.148587e-11	8.337841e-12
9.030000e+01	-6.898735e-13	8.337841e-12
9.680000e+01	3.299355e-12	8.337841e-12
1.033000e+02	6.418583e-12	8.337841e-12
1.097000e+02	9.680839e-12	8.337841e-12
1.162000e+02	8.842067e-12	8.337841e-12
1.226000e+02	3.251322e-12	8.337841e-12
1.291000e+02	-5.782449e-12	8.337841e-12
1.355000e+02	-1.573119e-11	8.337841e-12
1.420000e+02	2.314034e-12	8.337841e-12
1.484000e+02	6.685290e-12	8.337841e-12
1.549000e+02	-3.924482e-12	8.337841e-12
1.613000e+02	5.898774e-12	8.337841e-12
1.678000e+02	3.213002e-12	8.337841e-12
1.742000e+02	-2.174743e-12	8.337841e-12
1.807000e+02	1.938149e-11	8.337841e-12
1.871000e+02	1.228074e-11	8.337841e-12
1.936000e+02	4.964970e-12	8.337841e-12
2.000000e+02	-2.721775e-12	8.337841e-12
2.065000e+02	1.327845e-11	8.337841e-12
2.129000e+02	1.696709e-12	8.337841e-12
2.194000e+02	3.957937e-12	8.337841e-12
2.258000e+02	7.541926e-13	8.337841e-12
2.323000e+02	4.151421e-12	8.337841e-12
2.387000e+02	5.230676e-12	8.337841e-12
2.452000e+02	1.334390e-11	8.337841e-12
2.516000e+02	-1.505514e-11	8.337841e-12
2.581000e+02	1.167339e-11	8.337841e-12
2.645000e+02	1.118464e-11	8.337841e-12
2.710000e+02	2.372872e-12	8.337841e-12
2.774000e+02	2.088513e-11	8.337841e-12
2.839000e+02	3.599356e-12	8.337841e-12
2.903000e+02	-1.823859e-11	8.337841e-12
2.968000e+02	1.726784e-11	8.337841e-12
3.033000e+02	9.037068e-12	8.337841e-12
3.097000e+02	2.626324e-12	8.337841e-12
3.162000e+02	6.985552e-12	8.337841e-12
3.226000e+02	1.810081e-11	8.337841e-12
3.291000e+02	1.039604e-11	8.337841e-12
3.355000e+02	4.365291e-12	8.337841e-12
3.420000e+02	2.708519e-12	8.337841e-12
3.484000e+02	-1.687033e-11	8.337841e-12
3.549000e+02	4.058003e-12	8.337841e-12
