Ion signal for P950-AlO4 2, m/z=163
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.211615e-12	9.624259e-12
6.400000e+00	-1.990389e-12	9.624259e-12
1.290000e+01	2.345128e-13	9.624259e-12
1.930000e+01	1.297474e-11	9.624259e-12
2.580000e+01	-3.246359e-12	9.624259e-12
3.220000e+01	8.689867e-12	9.624259e-12
3.870000e+01	-1.713013e-11	9.624259e-12
4.510000e+01	-2.073360e-11	9.624259e-12
5.160000e+01	-2.305750e-11	9.624259e-12
5.800000e+01	-2.102868e-11	9.624259e-12
6.450000e+01	-1.433197e-11	9.624259e-12
7.090000e+01	8.000251e-12	9.624259e-12
7.740000e+01	-2.149275e-11	9.624259e-12
8.380000e+01	2.166379e-12	9.624259e-12
9.030000e+01	1.372428e-11	9.624259e-12
9.670000e+01	5.621507e-12	9.624259e-12
1.032000e+02	1.327641e-11	9.624259e-12
1.096000e+02	1.444364e-11	9.624259e-12
1.161000e+02	-1.170646e-11	9.624259e-12
1.225000e+02	-8.795236e-12	9.624259e-12
1.290000e+02	-1.629335e-12	9.624259e-12
1.354000e+02	-5.630108e-12	9.624259e-12
1.419000e+02	8.984793e-12	9.624259e-12
1.483000e+02	7.250197e-13	9.624259e-12
1.548000e+02	7.421921e-12	9.624259e-12
1.612000e+02	-1.778225e-11	9.624259e-12
1.677000e+02	1.068905e-11	9.624259e-12
1.742000e+02	1.120795e-11	9.624259e-12
1.806000e+02	1.182618e-11	9.624259e-12
1.871000e+02	2.031079e-12	9.624259e-12
1.935000e+02	-1.554659e-11	9.624259e-12
2.000000e+02	2.424207e-12	9.624259e-12
2.064000e+02	2.967434e-12	9.624259e-12
2.129000e+02	-8.957665e-12	9.624259e-12
2.193000e+02	7.652562e-12	9.624259e-12
2.258000e+02	4.446463e-12	9.624259e-12
2.322000e+02	-1.378361e-11	9.624259e-12
2.387000e+02	1.303559e-11	9.624259e-12
2.451000e+02	8.330818e-12	9.624259e-12
2.516000e+02	1.638872e-11	9.624259e-12
2.580000e+02	2.853946e-12	9.624259e-12
2.645000e+02	1.826285e-11	9.624259e-12
2.709000e+02	9.519074e-12	9.624259e-12
2.774000e+02	3.256976e-12	9.624259e-12
2.838000e+02	-1.395880e-11	9.624259e-12
2.903000e+02	2.831104e-12	9.624259e-12
2.967000e+02	2.938330e-12	9.624259e-12
3.032000e+02	1.263232e-12	9.624259e-12
3.096000e+02	7.550458e-12	9.624259e-12
3.161000e+02	-6.218640e-12	9.624259e-12
3.225000e+02	5.400586e-12	9.624259e-12
3.290000e+02	6.400488e-12	9.624259e-12
3.354000e+02	-1.656619e-11	9.624259e-12
3.419000e+02	4.205616e-12	9.624259e-12
3.483000e+02	6.427842e-12	9.624259e-12
3.548000e+02	-5.291256e-12	9.624259e-12
