Ion signal for P950-Hf10x4 1, m/z=9
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.497817e-11	1.040114e-11
6.500000e+00	6.538568e-12	1.040114e-11
1.290000e+01	1.821854e-11	1.040114e-11
1.940000e+01	-1.360592e-11	1.040114e-11
2.580000e+01	1.323255e-11	1.040114e-11
3.230000e+01	-1.360732e-11	1.040114e-11
3.870000e+01	-1.244504e-11	1.040114e-11
4.520000e+01	-1.446335e-11	1.040114e-11
5.160000e+01	-1.281834e-11	1.040114e-11
5.810000e+01	1.380260e-11	1.040114e-11
6.450000e+01	-1.037963e-11	1.040114e-11
7.100000e+01	-1.077339e-11	1.040114e-11
7.740000e+01	1.597258e-11	1.040114e-11
8.390000e+01	-1.078229e-11	1.040114e-11
9.030000e+01	-1.103341e-11	1.040114e-11
9.680000e+01	-1.093408e-11	1.040114e-11
1.032000e+02	1.321359e-11	1.040114e-11
1.097000e+02	1.139663e-11	1.040114e-11
1.161000e+02	-7.103397e-12	1.040114e-11
1.226000e+02	8.239637e-12	1.040114e-11
1.291000e+02	-9.417728e-12	1.040114e-11
1.355000e+02	-1.075507e-11	1.040114e-11
1.420000e+02	-1.291320e-12	1.040114e-11
1.484000e+02	-7.023447e-12	1.040114e-11
1.549000e+02	-9.189112e-12	1.040114e-11
1.613000e+02	-1.005424e-11	1.040114e-11
1.678000e+02	-5.598605e-12	1.040114e-11
1.742000e+02	-7.649532e-12	1.040114e-11
1.807000e+02	-6.728197e-12	1.040114e-11
1.871000e+02	-9.000034e-12	1.040114e-11
1.936000e+02	7.779711e-12	1.040114e-11
2.000000e+02	1.325768e-11	1.040114e-11
2.065000e+02	5.480183e-13	1.040114e-11
2.129000e+02	-6.303409e-12	1.040114e-11
2.194000e+02	-5.167374e-12	1.040114e-11
2.258000e+02	-5.602401e-12	1.040114e-11
2.323000e+02	-2.783666e-12	1.040114e-11
2.387000e+02	-5.410094e-12	1.040114e-11
2.452000e+02	-1.808587e-13	1.040114e-11
2.516000e+02	-3.501686e-12	1.040114e-11
2.581000e+02	-4.236511e-13	1.040114e-11
2.645000e+02	-1.609978e-12	1.040114e-11
2.710000e+02	-1.869443e-12	1.040114e-11
2.774000e+02	1.819873e-11	1.040114e-11
2.839000e+02	-2.812236e-12	1.040114e-11
2.903000e+02	-3.081363e-12	1.040114e-11
2.968000e+02	1.878577e-11	1.040114e-11
3.032000e+02	-1.651955e-12	1.040114e-11
3.097000e+02	-2.309420e-12	1.040114e-11
3.161000e+02	2.054275e-11	1.040114e-11
3.226000e+02	-2.569513e-12	1.040114e-11
3.290000e+02	-7.679399e-13	1.040114e-11
3.355000e+02	1.355195e-12	1.040114e-11
3.419000e+02	1.936968e-12	1.040114e-11
3.484000e+02	-8.555974e-13	1.040114e-11
3.548000e+02	2.361975e-12	1.040114e-11
