Ion signal for P950-Hf10x4 2, m/z=49
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.996046e-12	6.959709e-12
6.500000e+00	1.004044e-11	6.959709e-12
1.290000e+01	-3.056283e-12	6.959709e-12
1.940000e+01	1.581202e-12	6.959709e-12
2.580000e+01	-1.797521e-12	6.959709e-12
3.230000e+01	-1.100704e-11	6.959709e-12
3.870000e+01	3.005242e-12	6.959709e-12
4.520000e+01	5.657728e-12	6.959709e-12
5.160000e+01	-3.355995e-12	6.959709e-12
5.810000e+01	6.600490e-12	6.959709e-12
6.450000e+01	-3.502319e-13	6.959709e-12
7.100000e+01	-1.147467e-13	6.959709e-12
7.740000e+01	-3.086469e-12	6.959709e-12
8.390000e+01	-3.770984e-12	6.959709e-12
9.040000e+01	-1.668850e-11	6.959709e-12
9.680000e+01	1.444278e-11	6.959709e-12
1.033000e+02	-6.884736e-12	6.959709e-12
1.097000e+02	5.753542e-12	6.959709e-12
1.162000e+02	1.349103e-11	6.959709e-12
1.226000e+02	3.613049e-13	6.959709e-12
1.291000e+02	7.085790e-12	6.959709e-12
1.355000e+02	7.080068e-12	6.959709e-12
1.420000e+02	-4.280447e-12	6.959709e-12
1.484000e+02	-1.501717e-11	6.959709e-12
1.549000e+02	3.031592e-14	6.959709e-12
1.613000e+02	1.061559e-11	6.959709e-12
1.678000e+02	-1.150921e-12	6.959709e-12
1.742000e+02	5.821357e-12	6.959709e-12
1.807000e+02	-6.900158e-12	6.959709e-12
1.871000e+02	1.701312e-11	6.959709e-12
1.936000e+02	9.450605e-12	6.959709e-12
2.000000e+02	1.165588e-11	6.959709e-12
2.065000e+02	-5.771632e-12	6.959709e-12
2.129000e+02	9.845645e-12	6.959709e-12
2.194000e+02	1.179413e-11	6.959709e-12
2.258000e+02	5.162408e-12	6.959709e-12
2.323000e+02	1.053489e-11	6.959709e-12
2.387000e+02	6.044171e-12	6.959709e-12
2.452000e+02	8.955656e-12	6.959709e-12
2.516000e+02	4.947934e-12	6.959709e-12
2.581000e+02	-7.715808e-13	6.959709e-12
2.645000e+02	8.041697e-12	6.959709e-12
2.710000e+02	-6.725818e-12	6.959709e-12
2.774000e+02	4.919460e-12	6.959709e-12
2.839000e+02	6.539450e-13	6.959709e-12
2.904000e+02	6.359430e-12	6.959709e-12
2.968000e+02	-1.003929e-11	6.959709e-12
3.033000e+02	2.221193e-12	6.959709e-12
3.097000e+02	-5.522529e-12	6.959709e-12
3.162000e+02	5.386956e-12	6.959709e-12
3.226000e+02	-8.512766e-12	6.959709e-12
3.291000e+02	4.685719e-12	6.959709e-12
3.355000e+02	9.575997e-12	6.959709e-12
3.420000e+02	-2.053518e-12	6.959709e-12
3.484000e+02	-1.097424e-11	6.959709e-12
3.549000e+02	-2.150376e-11	6.959709e-12
