Ion signal for P950-AlO2 1, m/z=186
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.062462e-12	1.203823e-11
6.400000e+00	-8.571108e-12	1.203823e-11
1.290000e+01	8.696231e-12	1.203823e-11
1.930000e+01	-1.126524e-11	1.203823e-11
2.580000e+01	9.688000e-12	1.203823e-11
3.220000e+01	-1.127277e-11	1.203823e-11
3.870000e+01	1.447177e-11	1.203823e-11
4.510000e+01	9.938499e-12	1.203823e-11
5.160000e+01	2.551354e-11	1.203823e-11
5.800000e+01	7.133268e-12	1.203823e-11
6.450000e+01	1.630531e-11	1.203823e-11
7.090000e+01	1.712504e-11	1.203823e-11
7.740000e+01	2.560308e-11	1.203823e-11
8.380000e+01	9.526806e-12	1.203823e-11
9.030000e+01	1.046184e-11	1.203823e-11
9.680000e+01	2.743288e-11	1.203823e-11
1.032000e+02	6.950614e-12	1.203823e-11
1.097000e+02	-1.110305e-11	1.203823e-11
1.161000e+02	1.980638e-11	1.203823e-11
1.226000e+02	8.632421e-12	1.203823e-11
1.290000e+02	2.166315e-11	1.203823e-11
1.355000e+02	1.068219e-11	1.203823e-11
1.419000e+02	2.129208e-13	1.203823e-11
1.484000e+02	-1.524498e-11	1.203823e-11
1.548000e+02	-2.754310e-12	1.203823e-11
1.613000e+02	1.597973e-11	1.203823e-11
1.677000e+02	1.234646e-11	1.203823e-11
1.742000e+02	1.331550e-11	1.203823e-11
1.806000e+02	-1.081467e-11	1.203823e-11
1.871000e+02	1.396027e-11	1.203823e-11
1.935000e+02	1.518200e-11	1.203823e-11
2.000000e+02	1.900504e-11	1.203823e-11
2.064000e+02	2.391277e-11	1.203823e-11
2.129000e+02	-9.839495e-12	1.203823e-11
2.193000e+02	2.223053e-11	1.203823e-11
2.258000e+02	1.696557e-11	1.203823e-11
2.322000e+02	1.893530e-11	1.203823e-11
2.387000e+02	-6.213957e-12	1.203823e-11
2.451000e+02	1.905607e-11	1.203823e-11
2.516000e+02	1.179211e-11	1.203823e-11
2.580000e+02	1.443484e-11	1.203823e-11
2.645000e+02	1.659088e-11	1.203823e-11
2.709000e+02	1.233361e-11	1.203823e-11
2.774000e+02	1.381865e-11	1.203823e-11
2.838000e+02	2.307938e-11	1.203823e-11
2.903000e+02	2.203742e-11	1.203823e-11
2.967000e+02	2.911515e-11	1.203823e-11
3.032000e+02	2.648019e-11	1.203823e-11
3.096000e+02	2.035092e-11	1.203823e-11
3.161000e+02	-3.444043e-12	1.203823e-11
3.226000e+02	-1.413005e-12	1.203823e-11
3.290000e+02	-1.036467e-11	1.203823e-11
3.355000e+02	-4.428336e-12	1.203823e-11
3.419000e+02	-9.766405e-12	1.203823e-11
3.484000e+02	2.281253e-11	1.203823e-11
3.548000e+02	2.132426e-11	1.203823e-11
