Ion signal for P950-InO4 2, m/z=35
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.326453e-11	1.339812e-11
6.400000e+00	6.124747e-12	1.339812e-11
1.290000e+01	1.487402e-11	1.339812e-11
1.930000e+01	1.890720e-11	1.339812e-11
2.580000e+01	-1.667053e-11	1.339812e-11
3.230000e+01	-1.532445e-11	1.339812e-11
3.870000e+01	-1.031438e-11	1.339812e-11
4.520000e+01	7.665198e-12	1.339812e-11
5.160000e+01	1.910938e-11	1.339812e-11
5.810000e+01	1.554665e-11	1.339812e-11
6.450000e+01	5.393828e-12	1.339812e-11
7.100000e+01	7.752102e-12	1.339812e-11
7.740000e+01	9.757279e-12	1.339812e-11
8.390000e+01	1.993355e-11	1.339812e-11
9.030000e+01	4.441731e-12	1.339812e-11
9.680000e+01	6.912005e-12	1.339812e-11
1.032000e+02	7.143182e-12	1.339812e-11
1.097000e+02	1.465546e-11	1.339812e-11
1.161000e+02	9.661634e-12	1.339812e-11
1.226000e+02	9.519908e-12	1.339812e-11
1.290000e+02	7.072086e-12	1.339812e-11
1.355000e+02	7.803360e-12	1.339812e-11
1.419000e+02	4.565537e-12	1.339812e-11
1.484000e+02	1.135081e-11	1.339812e-11
1.548000e+02	1.738299e-11	1.339812e-11
1.613000e+02	5.616263e-12	1.339812e-11
1.677000e+02	1.767944e-11	1.339812e-11
1.742000e+02	2.895715e-12	1.339812e-11
1.806000e+02	1.050489e-11	1.339812e-11
1.871000e+02	2.102617e-11	1.339812e-11
1.935000e+02	1.092034e-11	1.339812e-11
2.000000e+02	-4.943818e-13	1.339812e-11
2.064000e+02	1.362180e-11	1.339812e-11
2.129000e+02	1.645807e-11	1.339812e-11
2.193000e+02	6.426247e-12	1.339812e-11
2.258000e+02	2.072752e-11	1.339812e-11
2.322000e+02	-1.957500e-11	1.339812e-11
2.387000e+02	-1.527263e-11	1.339812e-11
2.451000e+02	3.615151e-12	1.339812e-11
2.516000e+02	-1.674198e-11	1.339812e-11
2.580000e+02	7.118602e-12	1.339812e-11
2.645000e+02	7.329876e-12	1.339812e-11
2.709000e+02	-1.896235e-11	1.339812e-11
2.774000e+02	1.797333e-11	1.339812e-11
2.838000e+02	1.488651e-11	1.339812e-11
2.903000e+02	-1.442932e-11	1.339812e-11
2.968000e+02	-7.259461e-13	1.339812e-11
3.032000e+02	5.984231e-12	1.339812e-11
3.097000e+02	-1.676379e-11	1.339812e-11
3.161000e+02	8.474683e-12	1.339812e-11
3.226000e+02	1.263696e-11	1.339812e-11
3.290000e+02	1.562813e-11	1.339812e-11
3.355000e+02	-1.722519e-11	1.339812e-11
3.419000e+02	4.322586e-12	1.339812e-11
3.484000e+02	-3.221395e-13	1.339812e-11
3.548000e+02	6.036038e-12	1.339812e-11
