Ion signal for P950-AlO2 1, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.848325e-12	8.049034e-12
6.400000e+00	6.909281e-12	8.049034e-12
1.290000e+01	5.475112e-12	8.049034e-12
1.930000e+01	1.406865e-14	8.049034e-12
2.580000e+01	2.707899e-12	8.049034e-12
3.220000e+01	-2.054964e-11	8.049034e-12
3.870000e+01	4.061687e-12	8.049034e-12
4.510000e+01	-7.383566e-13	8.049034e-12
5.160000e+01	1.673474e-12	8.049034e-12
5.800000e+01	-3.240569e-12	8.049034e-12
6.450000e+01	1.411526e-11	8.049034e-12
7.090000e+01	6.367218e-12	8.049034e-12
7.740000e+01	1.718805e-11	8.049034e-12
8.380000e+01	1.590501e-11	8.049034e-12
9.030000e+01	1.139384e-11	8.049034e-12
9.680000e+01	-4.352333e-12	8.049034e-12
1.032000e+02	-2.033763e-13	8.049034e-12
1.097000e+02	-7.454546e-14	8.049034e-12
1.161000e+02	1.010341e-11	8.049034e-12
1.226000e+02	5.723242e-12	8.049034e-12
1.290000e+02	1.677420e-11	8.049034e-12
1.355000e+02	9.546029e-12	8.049034e-12
1.419000e+02	-2.510014e-12	8.049034e-12
1.484000e+02	9.932817e-12	8.049034e-12
1.548000e+02	4.238773e-12	8.049034e-12
1.613000e+02	-1.460440e-11	8.049034e-12
1.677000e+02	1.048556e-11	8.049034e-12
1.742000e+02	-1.599609e-12	8.049034e-12
1.806000e+02	-1.736165e-11	8.049034e-12
1.871000e+02	3.632179e-12	8.049034e-12
1.935000e+02	1.746914e-11	8.049034e-12
2.000000e+02	9.789966e-12	8.049034e-12
2.064000e+02	-1.845108e-11	8.049034e-12
2.129000e+02	-4.073247e-12	8.049034e-12
2.193000e+02	5.010710e-12	8.049034e-12
2.258000e+02	3.805408e-13	8.049034e-12
2.322000e+02	-2.786503e-12	8.049034e-12
2.387000e+02	-1.732672e-12	8.049034e-12
2.451000e+02	1.169628e-11	8.049034e-12
2.516000e+02	5.932116e-12	8.049034e-12
2.580000e+02	5.636072e-12	8.049034e-12
2.645000e+02	-3.311097e-12	8.049034e-12
2.709000e+02	-6.798141e-12	8.049034e-12
2.774000e+02	-9.233097e-13	8.049034e-12
2.838000e+02	-3.388353e-12	8.049034e-12
2.903000e+02	-1.568522e-12	8.049034e-12
2.967000e+02	6.773434e-12	8.049034e-12
3.032000e+02	6.651265e-12	8.049034e-12
3.096000e+02	-6.606778e-12	8.049034e-12
3.161000e+02	-1.114795e-11	8.049034e-12
3.226000e+02	-3.204117e-12	8.049034e-12
3.290000e+02	9.558840e-12	8.049034e-12
3.355000e+02	-5.853294e-13	8.049034e-12
3.419000e+02	-2.472373e-12	8.049034e-12
3.484000e+02	-5.119542e-12	8.049034e-12
3.548000e+02	7.494415e-12	8.049034e-12
