Ion signal for P950-InO4 2, m/z=171
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.310298e-12	8.199767e-12
6.400000e+00	-8.523738e-12	8.199767e-12
1.290000e+01	1.204118e-11	8.199767e-12
1.930000e+01	-1.570858e-12	8.199767e-12
2.580000e+01	7.094058e-12	8.199767e-12
3.230000e+01	-5.909026e-12	8.199767e-12
3.870000e+01	-3.919062e-12	8.199767e-12
4.520000e+01	-2.180095e-11	8.199767e-12
5.160000e+01	9.249818e-12	8.199767e-12
5.810000e+01	1.105673e-11	8.199767e-12
6.450000e+01	4.567698e-12	8.199767e-12
7.100000e+01	3.612614e-12	8.199767e-12
7.740000e+01	-1.152342e-11	8.199767e-12
8.390000e+01	9.646494e-12	8.199767e-12
9.030000e+01	-5.252542e-12	8.199767e-12
9.680000e+01	-6.047626e-12	8.199767e-12
1.032000e+02	-3.441662e-12	8.199767e-12
1.097000e+02	-1.651775e-11	8.199767e-12
1.161000e+02	9.798218e-12	8.199767e-12
1.226000e+02	-1.822887e-11	8.199767e-12
1.290000e+02	3.281098e-12	8.199767e-12
1.355000e+02	-8.899986e-12	8.199767e-12
1.419000e+02	-5.181022e-12	8.199767e-12
1.484000e+02	-6.429106e-12	8.199767e-12
1.548000e+02	-2.742024e-11	8.199767e-12
1.613000e+02	8.717774e-12	8.199767e-12
1.677000e+02	-1.172526e-11	8.199767e-12
1.742000e+02	-2.233459e-13	8.199767e-12
1.806000e+02	-2.509378e-11	8.199767e-12
1.871000e+02	-1.883847e-11	8.199767e-12
1.935000e+02	-4.783502e-12	8.199767e-12
2.000000e+02	4.522414e-12	8.199767e-12
2.064000e+02	6.015378e-12	8.199767e-12
2.129000e+02	-2.204261e-11	8.199767e-12
2.193000e+02	8.585258e-12	8.199767e-12
2.258000e+02	-5.483826e-12	8.199767e-12
2.322000e+02	-2.404516e-11	8.199767e-12
2.387000e+02	-2.276595e-11	8.199767e-12
2.451000e+02	-2.697658e-11	8.199767e-12
2.516000e+02	-8.135066e-12	8.199767e-12
2.580000e+02	6.670898e-12	8.199767e-12
2.645000e+02	-2.325219e-11	8.199767e-12
2.709000e+02	-2.563292e-11	8.199767e-12
2.774000e+02	-1.065631e-11	8.199767e-12
2.838000e+02	2.038657e-12	8.199767e-12
2.903000e+02	-1.601343e-11	8.199767e-12
2.968000e+02	-1.174551e-11	8.199767e-12
3.032000e+02	2.241454e-12	8.199767e-12
3.097000e+02	7.394370e-12	8.199767e-12
3.161000e+02	-1.501267e-11	8.199767e-12
3.226000e+02	-8.517501e-13	8.199767e-12
3.290000e+02	5.303214e-12	8.199767e-12
3.355000e+02	1.809130e-12	8.199767e-12
3.419000e+02	9.090094e-12	8.199767e-12
3.484000e+02	-1.541499e-11	8.199767e-12
3.548000e+02	-4.641026e-12	8.199767e-12
