Ion signal for P950-Hf10x4 2, m/z=119
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.330568e-12	1.006011e-11
6.500000e+00	7.443551e-12	1.006011e-11
1.290000e+01	3.115242e-12	1.006011e-11
1.940000e+01	2.370225e-12	1.006011e-11
2.580000e+01	-1.418708e-11	1.006011e-11
3.230000e+01	4.878985e-13	1.006011e-11
3.870000e+01	1.086589e-12	1.006011e-11
4.520000e+01	9.801572e-12	1.006011e-11
5.160000e+01	-1.591874e-11	1.006011e-11
5.810000e+01	7.691246e-12	1.006011e-11
6.450000e+01	2.752937e-12	1.006011e-11
7.100000e+01	-1.079608e-11	1.006011e-11
7.740000e+01	2.016107e-13	1.006011e-11
8.390000e+01	-1.470341e-11	1.006011e-11
9.040000e+01	-2.156992e-11	1.006011e-11
9.680000e+01	8.502267e-12	1.006011e-11
1.033000e+02	8.220250e-12	1.006011e-11
1.097000e+02	8.289941e-12	1.006011e-11
1.162000e+02	4.180924e-12	1.006011e-11
1.226000e+02	-1.063239e-11	1.006011e-11
1.291000e+02	-2.078810e-11	1.006011e-11
1.355000e+02	1.034529e-11	1.006011e-11
1.420000e+02	1.243227e-11	1.006011e-11
1.484000e+02	1.558096e-11	1.006011e-11
1.549000e+02	-1.282055e-12	1.006011e-11
1.613000e+02	-1.032936e-11	1.006011e-11
1.678000e+02	-2.051868e-11	1.006011e-11
1.742000e+02	-8.168994e-14	1.006011e-11
1.807000e+02	1.820629e-11	1.006011e-11
1.871000e+02	-1.223402e-11	1.006011e-11
1.936000e+02	2.223967e-12	1.006011e-11
2.000000e+02	1.499266e-11	1.006011e-11
2.065000e+02	2.462641e-12	1.006011e-11
2.129000e+02	1.118833e-11	1.006011e-11
2.194000e+02	1.185431e-11	1.006011e-11
2.258000e+02	6.937005e-12	1.006011e-11
2.323000e+02	4.649988e-12	1.006011e-11
2.387000e+02	1.177368e-11	1.006011e-11
2.452000e+02	1.620366e-11	1.006011e-11
2.516000e+02	-4.471647e-12	1.006011e-11
2.581000e+02	1.330334e-11	1.006011e-11
2.645000e+02	-1.476607e-11	1.006011e-11
2.710000e+02	-1.550889e-11	1.006011e-11
2.774000e+02	2.163670e-11	1.006011e-11
2.839000e+02	1.407568e-11	1.006011e-11
2.904000e+02	4.639666e-12	1.006011e-11
2.968000e+02	2.153236e-11	1.006011e-11
3.033000e+02	9.905340e-12	1.006011e-11
3.097000e+02	7.280031e-12	1.006011e-11
3.162000e+02	1.199501e-11	1.006011e-11
3.226000e+02	2.402705e-12	1.006011e-11
3.291000e+02	-3.000313e-12	1.006011e-11
3.355000e+02	-1.963252e-11	1.006011e-11
3.420000e+02	4.259361e-12	1.006011e-11
3.484000e+02	1.805705e-11	1.006011e-11
3.549000e+02	1.496803e-11	1.006011e-11
