Ion signal for P950-AlO2 1, m/z=155
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.503063e-11	1.150400e-11
6.400000e+00	1.705911e-11	1.150400e-11
1.290000e+01	-1.881615e-11	1.150400e-11
1.930000e+01	-1.663951e-11	1.150400e-11
2.580000e+01	3.537928e-12	1.150400e-11
3.220000e+01	9.394064e-12	1.150400e-11
3.870000e+01	5.311905e-12	1.150400e-11
4.510000e+01	-9.585958e-12	1.150400e-11
5.160000e+01	1.294788e-11	1.150400e-11
5.800000e+01	-1.870198e-11	1.150400e-11
6.450000e+01	-1.941139e-12	1.150400e-11
7.090000e+01	7.073997e-12	1.150400e-11
7.740000e+01	1.093884e-11	1.150400e-11
8.380000e+01	1.153697e-11	1.150400e-11
9.030000e+01	-1.555858e-11	1.150400e-11
9.680000e+01	9.004657e-12	1.150400e-11
1.032000e+02	-1.765651e-11	1.150400e-11
1.097000e+02	-4.593649e-13	1.150400e-11
1.161000e+02	-1.834583e-11	1.150400e-11
1.226000e+02	-2.010899e-11	1.150400e-11
1.290000e+02	-1.005251e-12	1.150400e-11
1.355000e+02	-1.287410e-12	1.150400e-11
1.419000e+02	7.857265e-13	1.150400e-11
1.484000e+02	-2.112063e-11	1.150400e-11
1.548000e+02	1.345704e-12	1.150400e-11
1.613000e+02	-1.741975e-11	1.150400e-11
1.677000e+02	-2.176412e-11	1.150400e-11
1.742000e+02	1.143552e-11	1.150400e-11
1.806000e+02	-1.532341e-12	1.150400e-11
1.871000e+02	-1.311250e-11	1.150400e-11
1.935000e+02	5.706370e-13	1.150400e-11
2.000000e+02	2.798478e-12	1.150400e-11
2.064000e+02	1.682561e-11	1.150400e-11
2.129000e+02	2.804561e-13	1.150400e-11
2.193000e+02	1.060459e-11	1.150400e-11
2.258000e+02	1.195143e-11	1.150400e-11
2.322000e+02	1.885699e-13	1.150400e-11
2.387000e+02	1.230041e-11	1.150400e-11
2.451000e+02	-1.935695e-11	1.150400e-11
2.516000e+02	3.969389e-12	1.150400e-11
2.580000e+02	-8.574748e-13	1.150400e-11
2.645000e+02	-1.012763e-11	1.150400e-11
2.709000e+02	-8.383497e-12	1.150400e-11
2.774000e+02	8.956344e-12	1.150400e-11
2.838000e+02	1.030348e-11	1.150400e-11
2.903000e+02	1.387432e-11	1.150400e-11
2.967000e+02	-1.601754e-11	1.150400e-11
3.032000e+02	-1.433170e-11	1.150400e-11
3.096000e+02	1.119444e-11	1.150400e-11
3.161000e+02	7.214277e-12	1.150400e-11
3.226000e+02	6.314119e-12	1.150400e-11
3.290000e+02	9.627255e-12	1.150400e-11
3.355000e+02	6.272096e-12	1.150400e-11
3.419000e+02	-1.074577e-11	1.150400e-11
3.484000e+02	-5.000926e-12	1.150400e-11
3.548000e+02	-3.825790e-12	1.150400e-11
