Ion signal for P950-InO4 1, m/z=91
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.963945e-12	6.963327e-12
6.500000e+00	1.223134e-12	6.963327e-12
1.290000e+01	-5.237878e-13	6.963327e-12
1.940000e+01	-7.782599e-12	6.963327e-12
2.580000e+01	1.547248e-11	6.963327e-12
3.230000e+01	3.741668e-12	6.963327e-12
3.870000e+01	-1.238125e-11	6.963327e-12
4.520000e+01	-2.271065e-12	6.963327e-12
5.170000e+01	1.510412e-11	6.963327e-12
5.810000e+01	1.960320e-11	6.963327e-12
6.460000e+01	-7.113610e-12	6.963327e-12
7.100000e+01	-7.186531e-12	6.963327e-12
7.750000e+01	-9.408343e-12	6.963327e-12
8.390000e+01	6.926735e-12	6.963327e-12
9.040000e+01	3.110924e-12	6.963327e-12
9.680000e+01	1.622700e-11	6.963327e-12
1.033000e+02	-4.953809e-12	6.963327e-12
1.097000e+02	5.251269e-12	6.963327e-12
1.162000e+02	1.960546e-11	6.963327e-12
1.226000e+02	1.410554e-11	6.963327e-12
1.291000e+02	5.854725e-12	6.963327e-12
1.355000e+02	-9.564197e-12	6.963327e-12
1.420000e+02	1.703799e-11	6.963327e-12
1.484000e+02	1.682107e-11	6.963327e-12
1.549000e+02	1.760626e-11	6.963327e-12
1.613000e+02	4.101337e-12	6.963327e-12
1.678000e+02	1.698953e-11	6.963327e-12
1.742000e+02	-8.630396e-12	6.963327e-12
1.807000e+02	-4.358207e-12	6.963327e-12
1.871000e+02	1.288087e-11	6.963327e-12
1.936000e+02	1.164106e-11	6.963327e-12
2.000000e+02	1.796814e-11	6.963327e-12
2.065000e+02	2.250433e-11	6.963327e-12
2.129000e+02	-3.214595e-12	6.963327e-12
2.194000e+02	8.152593e-12	6.963327e-12
2.259000e+02	1.899478e-11	6.963327e-12
2.323000e+02	-3.691140e-12	6.963327e-12
2.388000e+02	8.931049e-12	6.963327e-12
2.452000e+02	-4.053873e-12	6.963327e-12
2.517000e+02	-1.275684e-12	6.963327e-12
2.581000e+02	6.361394e-12	6.963327e-12
2.646000e+02	8.305829e-13	6.963327e-12
2.710000e+02	2.797266e-11	6.963327e-12
2.775000e+02	1.148885e-11	6.963327e-12
2.839000e+02	2.102928e-12	6.963327e-12
2.904000e+02	2.137312e-11	6.963327e-12
2.968000e+02	5.144195e-12	6.963327e-12
3.033000e+02	2.004038e-11	6.963327e-12
3.097000e+02	1.449462e-12	6.963327e-12
3.162000e+02	2.088765e-11	6.963327e-12
3.226000e+02	1.060873e-11	6.963327e-12
3.291000e+02	1.889175e-13	6.963327e-12
3.355000e+02	-8.420044e-13	6.963327e-12
3.420000e+02	-2.258816e-12	6.963327e-12
3.484000e+02	3.162263e-12	6.963327e-12
3.549000e+02	1.546545e-11	6.963327e-12
