Ion signal for P950-InO2 1, m/z=34
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.964148e-12	7.697748e-12
6.500000e+00	1.013239e-12	7.697748e-12
1.290000e+01	-1.118522e-11	7.697748e-12
1.940000e+01	-4.681134e-12	7.697748e-12
2.580000e+01	4.498402e-12	7.697748e-12
3.230000e+01	5.922493e-12	7.697748e-12
3.870000e+01	4.986029e-12	7.697748e-12
4.520000e+01	-1.317880e-12	7.697748e-12
5.160000e+01	2.286656e-12	7.697748e-12
5.810000e+01	2.244747e-12	7.697748e-12
6.450000e+01	1.553283e-12	7.697748e-12
7.100000e+01	-8.703626e-12	7.697748e-12
7.740000e+01	-2.931090e-12	7.697748e-12
8.390000e+01	-3.138999e-12	7.697748e-12
9.030000e+01	1.083554e-11	7.697748e-12
9.680000e+01	-4.406372e-12	7.697748e-12
1.033000e+02	-3.503281e-12	7.697748e-12
1.097000e+02	4.207255e-12	7.697748e-12
1.162000e+02	-6.444654e-12	7.697748e-12
1.226000e+02	3.032882e-12	7.697748e-12
1.291000e+02	1.920197e-11	7.697748e-12
1.355000e+02	-4.806492e-12	7.697748e-12
1.420000e+02	3.105995e-13	7.697748e-12
1.484000e+02	2.219014e-11	7.697748e-12
1.549000e+02	-1.272077e-11	7.697748e-12
1.613000e+02	1.360762e-12	7.697748e-12
1.678000e+02	4.341853e-12	7.697748e-12
1.742000e+02	-3.343611e-12	7.697748e-12
1.807000e+02	-1.522352e-11	7.697748e-12
1.871000e+02	-9.901984e-12	7.697748e-12
1.936000e+02	4.683107e-12	7.697748e-12
2.000000e+02	5.922643e-12	7.697748e-12
2.065000e+02	1.207473e-11	7.697748e-12
2.129000e+02	-4.502730e-12	7.697748e-12
2.194000e+02	-1.075564e-11	7.697748e-12
2.258000e+02	-3.063103e-12	7.697748e-12
2.323000e+02	-5.412012e-12	7.697748e-12
2.387000e+02	-2.140476e-12	7.697748e-12
2.452000e+02	9.174615e-12	7.697748e-12
2.516000e+02	1.006151e-12	7.697748e-12
2.581000e+02	1.030024e-11	7.697748e-12
2.645000e+02	-1.059822e-11	7.697748e-12
2.710000e+02	-6.703131e-12	7.697748e-12
2.774000e+02	-1.736595e-12	7.697748e-12
2.839000e+02	-4.357504e-12	7.697748e-12
2.903000e+02	1.396803e-11	7.697748e-12
2.968000e+02	-5.628877e-12	7.697748e-12
3.033000e+02	5.485214e-12	7.697748e-12
3.097000e+02	-6.128251e-12	7.697748e-12
3.162000e+02	-1.144016e-11	7.697748e-12
3.226000e+02	-1.274962e-11	7.697748e-12
3.291000e+02	7.472467e-12	7.697748e-12
3.355000e+02	3.093003e-12	7.697748e-12
3.420000e+02	-1.644791e-11	7.697748e-12
3.484000e+02	5.328630e-12	7.697748e-12
3.549000e+02	-8.164279e-12	7.697748e-12
