Ion signal for P950-Hf10x4 2, m/z=79
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.880830e-12	6.630452e-12
6.500000e+00	-4.428603e-12	6.630452e-12
1.290000e+01	-5.630625e-12	6.630452e-12
1.940000e+01	-2.430398e-12	6.630452e-12
2.580000e+01	-4.681420e-12	6.630452e-12
3.230000e+01	5.650807e-12	6.630452e-12
3.870000e+01	1.285278e-11	6.630452e-12
4.520000e+01	1.601901e-11	6.630452e-12
5.160000e+01	-7.057010e-12	6.630452e-12
5.810000e+01	4.994217e-12	6.630452e-12
6.450000e+01	1.022019e-11	6.630452e-12
7.100000e+01	1.369542e-11	6.630452e-12
7.740000e+01	1.411140e-11	6.630452e-12
8.390000e+01	2.078863e-11	6.630452e-12
9.040000e+01	2.701185e-11	6.630452e-12
9.680000e+01	1.138322e-13	6.630452e-12
1.033000e+02	2.688506e-11	6.630452e-12
1.097000e+02	1.184604e-11	6.630452e-12
1.162000e+02	-3.162735e-12	6.630452e-12
1.226000e+02	1.292224e-11	6.630452e-12
1.291000e+02	-2.980530e-12	6.630452e-12
1.355000e+02	-4.704553e-12	6.630452e-12
1.420000e+02	-4.050325e-12	6.630452e-12
1.484000e+02	2.075365e-11	6.630452e-12
1.549000e+02	1.629188e-11	6.630452e-12
1.613000e+02	1.753386e-11	6.630452e-12
1.678000e+02	2.611808e-11	6.630452e-12
1.742000e+02	1.734506e-11	6.630452e-12
1.807000e+02	8.424290e-12	6.630452e-12
1.871000e+02	-4.189733e-12	6.630452e-12
1.936000e+02	-5.730505e-12	6.630452e-12
2.000000e+02	2.496147e-11	6.630452e-12
2.065000e+02	-4.139300e-12	6.630452e-12
2.129000e+02	-7.139323e-12	6.630452e-12
2.194000e+02	-6.427095e-12	6.630452e-12
2.258000e+02	1.292788e-11	6.630452e-12
2.323000e+02	-7.088902e-13	6.630452e-12
2.387000e+02	7.965087e-12	6.630452e-12
2.452000e+02	1.788731e-11	6.630452e-12
2.516000e+02	-2.615708e-12	6.630452e-12
2.581000e+02	6.451520e-12	6.630452e-12
2.645000e+02	1.518250e-11	6.630452e-12
2.710000e+02	1.733172e-11	6.630452e-12
2.774000e+02	8.997703e-12	6.630452e-12
2.839000e+02	-8.480070e-12	6.630452e-12
2.904000e+02	-6.972843e-12	6.630452e-12
2.968000e+02	1.868413e-11	6.630452e-12
3.033000e+02	-9.163638e-12	6.630452e-12
3.097000e+02	2.195634e-11	6.630452e-12
3.162000e+02	-5.410433e-12	6.630452e-12
3.226000e+02	1.486354e-11	6.630452e-12
3.291000e+02	-2.693228e-12	6.630452e-12
3.355000e+02	-5.389250e-12	6.630452e-12
3.420000e+02	1.059598e-11	6.630452e-12
3.484000e+02	-3.846045e-12	6.630452e-12
3.549000e+02	-9.310818e-12	6.630452e-12
