Ion signal for P950-Hf10x4 2, m/z=168
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.332332e-12	1.267532e-11
6.500000e+00	1.041590e-11	1.267532e-11
1.290000e+01	1.502323e-11	1.267532e-11
1.940000e+01	-1.114294e-11	1.267532e-11
2.580000e+01	-1.494260e-11	1.267532e-11
3.230000e+01	-1.673797e-11	1.267532e-11
3.870000e+01	1.635336e-11	1.267532e-11
4.520000e+01	1.656159e-11	1.267532e-11
5.160000e+01	-1.406287e-11	1.267532e-11
5.810000e+01	-1.361914e-11	1.267532e-11
6.450000e+01	8.648490e-12	1.267532e-11
7.100000e+01	1.103572e-11	1.267532e-11
7.740000e+01	1.163705e-11	1.267532e-11
8.390000e+01	-1.084972e-11	1.267532e-11
9.040000e+01	1.151052e-11	1.267532e-11
9.680000e+01	1.657785e-11	1.267532e-11
1.033000e+02	1.516008e-11	1.267532e-11
1.097000e+02	-1.031759e-11	1.267532e-11
1.162000e+02	-1.666566e-11	1.267532e-11
1.226000e+02	1.014098e-11	1.267532e-11
1.291000e+02	5.891209e-12	1.267532e-11
1.355000e+02	2.165554e-11	1.267532e-11
1.420000e+02	1.640877e-11	1.267532e-11
1.484000e+02	8.295107e-12	1.267532e-11
1.549000e+02	6.962338e-12	1.267532e-11
1.613000e+02	1.099672e-12	1.267532e-11
1.678000e+02	1.184390e-11	1.267532e-11
1.742000e+02	1.362124e-11	1.267532e-11
1.807000e+02	1.734447e-11	1.267532e-11
1.871000e+02	8.736801e-12	1.267532e-11
1.936000e+02	1.573103e-11	1.267532e-11
2.000000e+02	1.786037e-11	1.267532e-11
2.065000e+02	1.518560e-11	1.267532e-11
2.129000e+02	3.626930e-12	1.267532e-11
2.194000e+02	2.011616e-11	1.267532e-11
2.258000e+02	3.674494e-12	1.267532e-11
2.323000e+02	1.472725e-12	1.267532e-11
2.387000e+02	2.125106e-11	1.267532e-11
2.452000e+02	7.145289e-12	1.267532e-11
2.516000e+02	6.162623e-12	1.267532e-11
2.581000e+02	2.166285e-11	1.267532e-11
2.645000e+02	2.713188e-12	1.267532e-11
2.710000e+02	2.069942e-11	1.267532e-11
2.774000e+02	1.796975e-11	1.267532e-11
2.839000e+02	1.911598e-11	1.267532e-11
2.904000e+02	-1.689229e-11	1.267532e-11
2.968000e+02	9.724547e-12	1.267532e-11
3.033000e+02	4.199777e-12	1.267532e-11
3.097000e+02	-1.649459e-11	1.267532e-11
3.162000e+02	1.156234e-11	1.267532e-11
3.226000e+02	2.186268e-11	1.267532e-11
3.291000e+02	9.049906e-12	1.267532e-11
3.355000e+02	3.094241e-12	1.267532e-11
3.420000e+02	-1.614393e-11	1.267532e-11
3.484000e+02	5.030805e-12	1.267532e-11
3.549000e+02	2.561035e-12	1.267532e-11
