Ion signal for P950-Hf10x4 2, m/z=97
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.057196e-12	8.711089e-12
6.500000e+00	1.578970e-11	8.711089e-12
1.290000e+01	-1.108869e-11	8.711089e-12
1.940000e+01	-1.486218e-11	8.711089e-12
2.580000e+01	5.068424e-12	8.711089e-12
3.230000e+01	1.679932e-12	8.711089e-12
3.870000e+01	3.393539e-12	8.711089e-12
4.520000e+01	-2.299542e-13	8.711089e-12
5.160000e+01	1.078965e-11	8.711089e-12
5.810000e+01	3.829160e-12	8.711089e-12
6.450000e+01	4.823767e-12	8.711089e-12
7.100000e+01	3.183274e-12	8.711089e-12
7.740000e+01	9.888119e-14	8.711089e-12
8.390000e+01	1.138539e-11	8.711089e-12
9.040000e+01	-1.036910e-11	8.711089e-12
9.680000e+01	1.331550e-11	8.711089e-12
1.033000e+02	3.013010e-12	8.711089e-12
1.097000e+02	-6.247383e-12	8.711089e-12
1.162000e+02	1.035512e-11	8.711089e-12
1.226000e+02	4.632731e-12	8.711089e-12
1.291000e+02	-2.428762e-12	8.711089e-12
1.355000e+02	3.315845e-12	8.711089e-12
1.420000e+02	4.755352e-12	8.711089e-12
1.484000e+02	4.379959e-12	8.711089e-12
1.549000e+02	-1.048534e-12	8.711089e-12
1.613000e+02	1.583907e-11	8.711089e-12
1.678000e+02	4.661581e-12	8.711089e-12
1.742000e+02	-1.575481e-11	8.711089e-12
1.807000e+02	7.300695e-12	8.711089e-12
1.871000e+02	-2.409698e-12	8.711089e-12
1.936000e+02	5.590809e-12	8.711089e-12
2.000000e+02	1.216942e-11	8.711089e-12
2.065000e+02	-8.820768e-13	8.711089e-12
2.129000e+02	-3.872470e-12	8.711089e-12
2.194000e+02	5.255037e-12	8.711089e-12
2.258000e+02	3.317644e-12	8.711089e-12
2.323000e+02	-1.779848e-12	8.711089e-12
2.387000e+02	-1.468241e-12	8.711089e-12
2.452000e+02	-4.823734e-12	8.711089e-12
2.516000e+02	1.513873e-12	8.711089e-12
2.581000e+02	-6.116620e-12	8.711089e-12
2.645000e+02	-6.487013e-12	8.711089e-12
2.710000e+02	2.954941e-13	8.711089e-12
2.774000e+02	-4.556899e-12	8.711089e-12
2.839000e+02	-1.548139e-11	8.711089e-12
2.904000e+02	1.910115e-12	8.711089e-12
2.968000e+02	5.027722e-12	8.711089e-12
3.033000e+02	-3.077770e-12	8.711089e-12
3.097000e+02	8.109837e-12	8.711089e-12
3.162000e+02	1.155134e-11	8.711089e-12
3.226000e+02	6.668951e-12	8.711089e-12
3.291000e+02	-4.950542e-12	8.711089e-12
3.355000e+02	9.095065e-12	8.711089e-12
3.420000e+02	-4.288428e-12	8.711089e-12
3.484000e+02	1.631792e-13	8.711089e-12
3.549000e+02	2.379686e-12	8.711089e-12
