Ion signal for P950-Hf15x1 2, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.870790e-12	8.721810e-12
6.400000e+00	3.778849e-12	8.721810e-12
1.290000e+01	1.114547e-11	8.721810e-12
1.930000e+01	-7.056470e-12	8.721810e-12
2.580000e+01	4.520153e-12	8.721810e-12
3.230000e+01	2.067750e-13	8.721810e-12
3.870000e+01	-1.394517e-11	8.721810e-12
4.520000e+01	-2.008854e-11	8.721810e-12
5.160000e+01	2.099515e-12	8.721810e-12
5.810000e+01	2.674614e-11	8.721810e-12
6.450000e+01	3.856420e-11	8.721810e-12
7.100000e+01	5.164082e-11	8.721810e-12
7.740000e+01	3.441888e-11	8.721810e-12
8.390000e+01	5.899550e-11	8.721810e-12
9.030000e+01	5.069356e-11	8.721810e-12
9.680000e+01	5.165018e-11	8.721810e-12
1.032000e+02	4.716824e-11	8.721810e-12
1.097000e+02	3.023486e-11	8.721810e-12
1.161000e+02	4.788292e-11	8.721810e-12
1.226000e+02	4.115954e-11	8.721810e-12
1.290000e+02	4.672760e-11	8.721810e-12
1.355000e+02	5.236423e-11	8.721810e-12
1.419000e+02	3.818228e-11	8.721810e-12
1.484000e+02	4.182891e-11	8.721810e-12
1.548000e+02	3.762697e-11	8.721810e-12
1.613000e+02	2.756359e-11	8.721810e-12
1.677000e+02	4.577165e-11	8.721810e-12
1.742000e+02	5.504827e-11	8.721810e-12
1.806000e+02	3.144633e-11	8.721810e-12
1.871000e+02	4.151295e-11	8.721810e-12
1.936000e+02	3.559957e-11	8.721810e-12
2.000000e+02	3.696763e-11	8.721810e-12
2.065000e+02	2.633425e-11	8.721810e-12
2.129000e+02	3.592231e-11	8.721810e-12
2.194000e+02	3.900894e-11	8.721810e-12
2.258000e+02	2.325699e-11	8.721810e-12
2.323000e+02	4.433362e-11	8.721810e-12
2.387000e+02	5.141168e-11	8.721810e-12
2.452000e+02	1.863830e-11	8.721810e-12
2.516000e+02	5.259636e-11	8.721810e-12
2.581000e+02	1.854298e-11	8.721810e-12
2.645000e+02	5.386104e-11	8.721810e-12
2.710000e+02	2.153766e-11	8.721810e-12
2.774000e+02	4.231572e-11	8.721810e-12
2.839000e+02	3.085234e-11	8.721810e-12
2.903000e+02	4.136040e-11	8.721810e-12
2.968000e+02	7.639702e-11	8.721810e-12
3.032000e+02	2.650508e-11	8.721810e-12
3.097000e+02	3.749170e-11	8.721810e-12
3.161000e+02	6.719764e-12	8.721810e-12
3.226000e+02	-1.973614e-12	8.721810e-12
3.290000e+02	-4.825555e-12	8.721810e-12
3.355000e+02	9.001067e-12	8.721810e-12
3.419000e+02	9.749126e-12	8.721810e-12
3.484000e+02	-1.257425e-11	8.721810e-12
3.548000e+02	-1.917619e-11	8.721810e-12
