Ion signal for P950-InO4 1, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.687063e-12	5.489675e-12
6.500000e+00	-5.478299e-12	5.489675e-12
1.290000e+01	-4.753948e-13	5.489675e-12
1.940000e+01	4.947243e-12	5.489675e-12
2.580000e+01	-8.699853e-12	5.489675e-12
3.230000e+01	5.304785e-12	5.489675e-12
3.870000e+01	5.251689e-12	5.489675e-12
4.520000e+01	1.040533e-11	5.489675e-12
5.170000e+01	-7.662036e-12	5.489675e-12
5.810000e+01	-1.334813e-11	5.489675e-12
6.460000e+01	-5.101494e-12	5.489675e-12
7.100000e+01	6.668411e-12	5.489675e-12
7.750000e+01	8.089048e-12	5.489675e-12
8.390000e+01	-5.543047e-12	5.489675e-12
9.040000e+01	1.079559e-11	5.489675e-12
9.680000e+01	6.890495e-12	5.489675e-12
1.033000e+02	-2.803868e-12	5.489675e-12
1.097000e+02	8.018037e-12	5.489675e-12
1.162000e+02	1.655674e-12	5.489675e-12
1.226000e+02	6.209579e-12	5.489675e-12
1.291000e+02	7.170216e-12	5.489675e-12
1.355000e+02	8.565121e-12	5.489675e-12
1.420000e+02	2.704758e-12	5.489675e-12
1.484000e+02	3.868663e-12	5.489675e-12
1.549000e+02	-6.077700e-12	5.489675e-12
1.613000e+02	-6.166795e-12	5.489675e-12
1.678000e+02	-2.668616e-11	5.489675e-12
1.742000e+02	-5.825253e-12	5.489675e-12
1.807000e+02	-6.896616e-12	5.489675e-12
1.871000e+02	-9.293711e-12	5.489675e-12
1.936000e+02	-5.331073e-12	5.489675e-12
2.000000e+02	-1.929117e-11	5.489675e-12
2.065000e+02	-2.303383e-11	5.489675e-12
2.129000e+02	-2.763627e-12	5.489675e-12
2.194000e+02	-2.089894e-13	5.489675e-12
2.259000e+02	5.769648e-12	5.489675e-12
2.323000e+02	-4.348447e-12	5.489675e-12
2.388000e+02	-2.050810e-12	5.489675e-12
2.452000e+02	-8.769053e-13	5.489675e-12
2.517000e+02	-2.684507e-11	5.489675e-12
2.581000e+02	-2.984363e-12	5.489675e-12
2.646000e+02	-1.862726e-12	5.489675e-12
2.710000e+02	9.621179e-12	5.489675e-12
2.775000e+02	-1.614184e-12	5.489675e-12
2.839000e+02	-3.070279e-12	5.489675e-12
2.904000e+02	9.734358e-12	5.489675e-12
2.968000e+02	1.216726e-11	5.489675e-12
3.033000e+02	1.392290e-11	5.489675e-12
3.097000e+02	-2.286195e-12	5.489675e-12
3.162000e+02	6.321442e-12	5.489675e-12
3.226000e+02	-3.811653e-12	5.489675e-12
3.291000e+02	-4.842016e-12	5.489675e-12
3.355000e+02	-4.152111e-12	5.489675e-12
3.420000e+02	8.621526e-12	5.489675e-12
3.484000e+02	-4.775691e-13	5.489675e-12
3.549000e+02	5.357068e-12	5.489675e-12
