Ion signal for P950-InO2 2, m/z=173
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.486809e-11	9.275321e-12
6.400000e+00	1.197543e-12	9.275321e-12
1.290000e+01	3.658296e-12	9.275321e-12
1.940000e+01	3.302050e-12	9.275321e-12
2.580000e+01	-7.365160e-13	9.275321e-12
3.230000e+01	-6.926762e-12	9.275321e-12
3.870000e+01	-5.393281e-13	9.275321e-12
4.520000e+01	6.925425e-12	9.275321e-12
5.160000e+01	-1.813414e-11	9.275321e-12
5.810000e+01	5.210613e-12	9.275321e-12
6.450000e+01	-7.895237e-14	9.275321e-12
7.100000e+01	1.299680e-11	9.275321e-12
7.740000e+01	-1.684576e-11	9.275321e-12
8.390000e+01	1.783989e-12	9.275321e-12
9.030000e+01	-4.173577e-12	9.275321e-12
9.680000e+01	-1.503823e-12	9.275321e-12
1.032000e+02	-1.337839e-11	9.275321e-12
1.097000e+02	-1.276364e-11	9.275321e-12
1.161000e+02	-2.066660e-11	9.275321e-12
1.226000e+02	-2.024473e-13	9.275321e-12
1.290000e+02	2.810987e-12	9.275321e-12
1.355000e+02	1.892741e-12	9.275321e-12
1.419000e+02	-4.308251e-13	9.275321e-12
1.484000e+02	-4.390715e-13	9.275321e-12
1.548000e+02	-1.885544e-11	9.275321e-12
1.613000e+02	1.451116e-12	9.275321e-12
1.677000e+02	1.268551e-12	9.275321e-12
1.742000e+02	1.557430e-11	9.275321e-12
1.806000e+02	1.453674e-11	9.275321e-12
1.871000e+02	-4.350786e-14	9.275321e-12
1.935000e+02	-1.242207e-11	9.275321e-12
2.000000e+02	1.073368e-11	9.275321e-12
2.065000e+02	-6.138566e-12	9.275321e-12
2.129000e+02	-1.818253e-11	9.275321e-12
2.194000e+02	-1.677918e-11	9.275321e-12
2.258000e+02	1.463606e-11	9.275321e-12
2.323000e+02	-1.543879e-11	9.275321e-12
2.387000e+02	1.664244e-12	9.275321e-12
2.452000e+02	-1.055003e-12	9.275321e-12
2.516000e+02	1.675843e-11	9.275321e-12
2.581000e+02	6.860185e-12	9.275321e-12
2.645000e+02	-1.215448e-11	9.275321e-12
2.710000e+02	3.371373e-12	9.275321e-12
2.774000e+02	-1.321899e-11	9.275321e-12
2.839000e+02	7.142561e-12	9.275321e-12
2.903000e+02	1.870100e-11	9.275321e-12
2.968000e+02	3.856749e-12	9.275321e-12
3.032000e+02	-3.696817e-12	9.275321e-12
3.097000e+02	1.578294e-11	9.275321e-12
3.161000e+02	-1.456893e-11	9.275321e-12
3.226000e+02	-1.353068e-11	9.275321e-12
3.290000e+02	5.533559e-12	9.275321e-12
3.355000e+02	-1.073789e-11	9.275321e-12
3.419000e+02	-1.506845e-11	9.275321e-12
3.484000e+02	2.031750e-11	9.275321e-12
3.548000e+02	-8.150265e-12	9.275321e-12
