Ion signal for P950-InO2 2, m/z=29
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.392940e-12	1.037501e-11
6.400000e+00	6.928279e-12	1.037501e-11
1.290000e+01	9.025108e-12	1.037501e-11
1.940000e+01	-2.619806e-11	1.037501e-11
2.580000e+01	4.647276e-12	1.037501e-11
3.230000e+01	3.644105e-12	1.037501e-11
3.870000e+01	1.229444e-12	1.037501e-11
4.520000e+01	-9.537275e-13	1.037501e-11
5.160000e+01	-2.993839e-11	1.037501e-11
5.810000e+01	1.777084e-10	1.037501e-11
6.450000e+01	5.830438e-10	1.037501e-11
7.100000e+01	5.873906e-10	1.037501e-11
7.740000e+01	5.730459e-10	1.037501e-11
8.390000e+01	6.100928e-10	1.037501e-11
9.030000e+01	5.701481e-10	1.037501e-11
9.680000e+01	6.278949e-10	1.037501e-11
1.032000e+02	5.757503e-10	1.037501e-11
1.097000e+02	5.937971e-10	1.037501e-11
1.161000e+02	5.863525e-10	1.037501e-11
1.226000e+02	5.128993e-10	1.037501e-11
1.290000e+02	5.283546e-10	1.037501e-11
1.355000e+02	5.042014e-10	1.037501e-11
1.419000e+02	5.712568e-10	1.037501e-11
1.484000e+02	5.209036e-10	1.037501e-11
1.548000e+02	5.214590e-10	1.037501e-11
1.613000e+02	4.933058e-10	1.037501e-11
1.677000e+02	4.963611e-10	1.037501e-11
1.742000e+02	4.384080e-10	1.037501e-11
1.806000e+02	5.157633e-10	1.037501e-11
1.871000e+02	4.496101e-10	1.037501e-11
1.935000e+02	4.927655e-10	1.037501e-11
2.000000e+02	4.357123e-10	1.037501e-11
2.065000e+02	4.241591e-10	1.037501e-11
2.129000e+02	4.600145e-10	1.037501e-11
2.194000e+02	4.255613e-10	1.037501e-11
2.258000e+02	4.399166e-10	1.037501e-11
2.323000e+02	4.230635e-10	1.037501e-11
2.387000e+02	4.345188e-10	1.037501e-11
2.452000e+02	3.842856e-10	1.037501e-11
2.516000e+02	4.208210e-10	1.037501e-11
2.581000e+02	3.675778e-10	1.037501e-11
2.645000e+02	3.848631e-10	1.037501e-11
2.710000e+02	4.064300e-10	1.037501e-11
2.774000e+02	3.664553e-10	1.037501e-11
2.839000e+02	3.375821e-10	1.037501e-11
2.903000e+02	3.229875e-10	1.037501e-11
2.968000e+02	3.223243e-10	1.037501e-11
3.032000e+02	1.043496e-10	1.037501e-11
3.097000e+02	8.306458e-12	1.037501e-11
3.161000e+02	2.066180e-11	1.037501e-11
3.226000e+02	2.582863e-11	1.037501e-11
3.290000e+02	1.290396e-11	1.037501e-11
3.355000e+02	-3.489207e-12	1.037501e-11
3.419000e+02	-2.373868e-12	1.037501e-11
3.484000e+02	-6.317039e-12	1.037501e-11
3.548000e+02	-1.121170e-11	1.037501e-11
