Ion signal for P950-AlO4 2, m/z=75
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.597795e-12	5.220593e-12
6.400000e+00	-8.621488e-13	5.220593e-12
1.290000e+01	-1.476540e-12	5.220593e-12
1.930000e+01	2.820106e-12	5.220593e-12
2.580000e+01	-4.216285e-12	5.220593e-12
3.220000e+01	1.002936e-11	5.220593e-12
3.870000e+01	-6.467030e-12	5.220593e-12
4.510000e+01	5.426155e-13	5.220593e-12
5.160000e+01	2.217225e-12	5.220593e-12
5.800000e+01	9.635870e-12	5.220593e-12
6.450000e+01	-3.135207e-13	5.220593e-12
7.090000e+01	6.456125e-12	5.220593e-12
7.740000e+01	8.780734e-12	5.220593e-12
8.380000e+01	-5.646620e-12	5.220593e-12
9.030000e+01	-1.960011e-12	5.220593e-12
9.670000e+01	1.137663e-11	5.220593e-12
1.032000e+02	4.125244e-12	5.220593e-12
1.096000e+02	3.772889e-12	5.220593e-12
1.161000e+02	-5.934502e-12	5.220593e-12
1.225000e+02	7.453144e-12	5.220593e-12
1.290000e+02	1.230275e-11	5.220593e-12
1.354000e+02	1.605399e-12	5.220593e-12
1.419000e+02	5.741008e-12	5.220593e-12
1.483000e+02	1.005765e-11	5.220593e-12
1.548000e+02	-2.055737e-12	5.220593e-12
1.612000e+02	6.369909e-12	5.220593e-12
1.677000e+02	-5.390482e-12	5.220593e-12
1.742000e+02	3.970127e-12	5.220593e-12
1.806000e+02	-7.724228e-12	5.220593e-12
1.871000e+02	5.765381e-12	5.220593e-12
1.935000e+02	-1.997797e-11	5.220593e-12
2.000000e+02	6.314636e-12	5.220593e-12
2.064000e+02	5.732282e-12	5.220593e-12
2.129000e+02	1.006489e-11	5.220593e-12
2.193000e+02	-4.183463e-12	5.220593e-12
2.258000e+02	4.646146e-12	5.220593e-12
2.322000e+02	-6.302085e-13	5.220593e-12
2.387000e+02	-8.479599e-12	5.220593e-12
2.451000e+02	8.849046e-12	5.220593e-12
2.516000e+02	5.186655e-12	5.220593e-12
2.580000e+02	-9.407699e-12	5.220593e-12
2.645000e+02	-6.129090e-12	5.220593e-12
2.709000e+02	-2.439444e-12	5.220593e-12
2.774000e+02	2.911165e-12	5.220593e-12
2.838000e+02	-4.104189e-12	5.220593e-12
2.903000e+02	-6.315803e-13	5.220593e-12
2.967000e+02	5.330065e-12	5.220593e-12
3.032000e+02	-2.711326e-12	5.220593e-12
3.096000e+02	-7.213680e-12	5.220593e-12
3.161000e+02	-1.786307e-11	5.220593e-12
3.225000e+02	8.970575e-12	5.220593e-12
3.290000e+02	4.958184e-12	5.220593e-12
3.354000e+02	8.808298e-13	5.220593e-12
3.419000e+02	-8.313561e-12	5.220593e-12
3.483000e+02	2.647085e-12	5.220593e-12
3.548000e+02	-2.586306e-12	5.220593e-12
