Ion signal for bare Si BNL 2, m/z=156
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.820220e-11	9.799870e-12
6.500000e+00	9.457630e-12	9.799870e-12
1.290000e+01	-1.317742e-11	9.799870e-12
1.940000e+01	-9.769490e-12	9.799870e-12
2.580000e+01	9.854962e-12	9.799870e-12
3.230000e+01	-7.526610e-12	9.799870e-12
3.870000e+01	1.238884e-11	9.799870e-12
4.520000e+01	-1.682093e-11	9.799870e-12
5.160000e+01	1.680772e-11	9.799870e-12
5.810000e+01	3.843150e-12	9.799870e-12
6.450000e+01	5.470602e-12	9.799870e-12
7.100000e+01	5.149030e-12	9.799870e-12
7.750000e+01	2.411458e-12	9.799870e-12
8.390000e+01	2.854910e-12	9.799870e-12
9.040000e+01	1.591934e-11	9.799870e-12
9.680000e+01	-5.676210e-12	9.799870e-12
1.033000e+02	5.133218e-12	9.799870e-12
1.097000e+02	4.356670e-12	9.799870e-12
1.162000e+02	-1.996120e-11	9.799870e-12
1.226000e+02	1.175455e-11	9.799870e-12
1.291000e+02	9.402978e-12	9.799870e-12
1.355000e+02	5.747430e-12	9.799870e-12
1.420000e+02	-1.036214e-11	9.799870e-12
1.484000e+02	1.555310e-12	9.799870e-12
1.549000e+02	-1.514506e-11	9.799870e-12
1.613000e+02	1.431719e-11	9.799870e-12
1.678000e+02	-1.965408e-11	9.799870e-12
1.742000e+02	1.351507e-11	9.799870e-12
1.807000e+02	-1.824550e-11	9.799870e-12
1.871000e+02	7.273950e-12	9.799870e-12
1.936000e+02	-1.916142e-11	9.799870e-12
2.000000e+02	1.594383e-11	9.799870e-12
2.065000e+02	2.951257e-12	9.799870e-12
2.129000e+02	2.003709e-12	9.799870e-12
2.194000e+02	3.921374e-13	9.799870e-12
2.258000e+02	-2.268221e-11	9.799870e-12
2.323000e+02	9.400173e-13	9.799870e-12
2.387000e+02	1.240747e-11	9.799870e-12
2.452000e+02	-2.081050e-11	9.799870e-12
2.516000e+02	-2.135405e-11	9.799870e-12
2.581000e+02	-1.463522e-11	9.799870e-12
2.645000e+02	-2.185717e-11	9.799870e-12
2.710000e+02	-4.403428e-13	9.799870e-12
2.774000e+02	9.897109e-12	9.799870e-12
2.839000e+02	-2.168356e-11	9.799870e-12
2.903000e+02	-2.167821e-11	9.799870e-12
2.968000e+02	-2.436583e-12	9.799870e-12
3.032000e+02	3.699869e-12	9.799870e-12
3.097000e+02	5.065297e-12	9.799870e-12
3.161000e+02	3.103749e-12	9.799870e-12
3.226000e+02	9.271771e-13	9.799870e-12
3.291000e+02	-1.426839e-11	9.799870e-12
3.355000e+02	-4.159429e-13	9.799870e-12
3.420000e+02	7.108485e-12	9.799870e-12
3.484000e+02	6.347937e-12	9.799870e-12
3.549000e+02	7.372365e-12	9.799870e-12
