Ion signal for P950-InO2 2, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.662628e-12	8.660796e-12
6.400000e+00	-7.470616e-13	8.660796e-12
1.290000e+01	-7.722189e-12	8.660796e-12
1.940000e+01	1.432968e-11	8.660796e-12
2.580000e+01	-7.887501e-13	8.660796e-12
3.230000e+01	-1.378888e-11	8.660796e-12
3.870000e+01	9.044689e-12	8.660796e-12
4.520000e+01	-7.247439e-12	8.660796e-12
5.160000e+01	1.216313e-11	8.660796e-12
5.810000e+01	1.805500e-11	8.660796e-12
6.450000e+01	-5.643293e-14	8.660796e-12
7.100000e+01	-2.962561e-12	8.660796e-12
7.740000e+01	2.409006e-12	8.660796e-12
8.390000e+01	-1.457121e-12	8.660796e-12
9.030000e+01	-3.242555e-12	8.660796e-12
9.680000e+01	4.998318e-12	8.660796e-12
1.032000e+02	-2.321157e-13	8.660796e-12
1.097000e+02	1.390376e-11	8.660796e-12
1.161000e+02	-1.080677e-12	8.660796e-12
1.226000e+02	-7.034804e-12	8.660796e-12
1.290000e+02	1.380762e-12	8.660796e-12
1.355000e+02	-7.883365e-12	8.660796e-12
1.419000e+02	1.082520e-11	8.660796e-12
1.484000e+02	-8.643926e-12	8.660796e-12
1.548000e+02	1.722664e-11	8.660796e-12
1.613000e+02	1.498251e-11	8.660796e-12
1.677000e+02	1.081608e-11	8.660796e-12
1.742000e+02	-6.258048e-12	8.660796e-12
1.806000e+02	-7.667481e-12	8.660796e-12
1.871000e+02	-1.137609e-12	8.660796e-12
1.935000e+02	8.134958e-12	8.660796e-12
2.000000e+02	-5.097170e-12	8.660796e-12
2.065000e+02	1.106270e-11	8.660796e-12
2.129000e+02	1.147127e-11	8.660796e-12
2.194000e+02	1.241914e-11	8.660796e-12
2.258000e+02	-1.112929e-11	8.660796e-12
2.323000e+02	7.849581e-12	8.660796e-12
2.387000e+02	4.909147e-12	8.660796e-12
2.452000e+02	4.650198e-13	8.660796e-12
2.516000e+02	8.073586e-12	8.660796e-12
2.581000e+02	9.394589e-13	8.660796e-12
2.645000e+02	1.061503e-11	8.660796e-12
2.710000e+02	-3.171102e-12	8.660796e-12
2.774000e+02	-5.861535e-12	8.660796e-12
2.839000e+02	1.718634e-11	8.660796e-12
2.903000e+02	1.022790e-11	8.660796e-12
2.968000e+02	1.492878e-11	8.660796e-12
3.032000e+02	1.955034e-11	8.660796e-12
3.097000e+02	9.169215e-12	8.660796e-12
3.161000e+02	-8.681218e-12	8.660796e-12
3.226000e+02	-6.232346e-12	8.660796e-12
3.290000e+02	-9.345779e-12	8.660796e-12
3.355000e+02	1.089709e-11	8.660796e-12
3.419000e+02	-2.379340e-12	8.660796e-12
3.484000e+02	5.005324e-13	8.660796e-12
3.548000e+02	-1.632690e-11	8.660796e-12
