Ion signal for P950-Hf15x1 1, m/z=15
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.162032e-11	1.030561e-11
6.500000e+00	-4.467771e-12	1.030561e-11
1.290000e+01	1.977364e-11	1.030561e-11
1.940000e+01	-1.111445e-11	1.030561e-11
2.580000e+01	-1.451304e-11	1.030561e-11
3.230000e+01	3.708862e-12	1.030561e-11
3.880000e+01	6.830766e-12	1.030561e-11
4.520000e+01	-2.540782e-11	1.030561e-11
5.170000e+01	-2.550592e-11	1.030561e-11
5.810000e+01	1.548355e-10	1.030561e-11
6.460000e+01	4.877074e-10	1.030561e-11
7.100000e+01	5.924288e-10	1.030561e-11
7.750000e+01	5.377507e-10	1.030561e-11
8.390000e+01	5.847821e-10	1.030561e-11
9.040000e+01	5.410940e-10	1.030561e-11
9.680000e+01	5.077054e-10	1.030561e-11
1.033000e+02	5.341273e-10	1.030561e-11
1.097000e+02	5.193388e-10	1.030561e-11
1.162000e+02	4.776707e-10	1.030561e-11
1.226000e+02	4.414221e-10	1.030561e-11
1.291000e+02	4.601740e-10	1.030561e-11
1.355000e+02	4.227354e-10	1.030561e-11
1.420000e+02	3.937073e-10	1.030561e-11
1.484000e+02	3.747687e-10	1.030561e-11
1.549000e+02	3.913106e-10	1.030561e-11
1.613000e+02	4.040620e-10	1.030561e-11
1.678000e+02	3.493339e-10	1.030561e-11
1.742000e+02	3.282553e-10	1.030561e-11
1.807000e+02	4.073172e-10	1.030561e-11
1.871000e+02	3.692587e-10	1.030561e-11
1.936000e+02	3.584806e-10	1.030561e-11
2.000000e+02	3.196820e-10	1.030561e-11
2.065000e+02	3.421139e-10	1.030561e-11
2.130000e+02	3.320058e-10	1.030561e-11
2.194000e+02	2.983672e-10	1.030561e-11
2.259000e+02	2.960691e-10	1.030561e-11
2.323000e+02	2.652505e-10	1.030561e-11
2.388000e+02	2.906524e-10	1.030561e-11
2.452000e+02	2.680938e-10	1.030561e-11
2.517000e+02	3.105857e-10	1.030561e-11
2.581000e+02	2.963671e-10	1.030561e-11
2.646000e+02	2.795491e-10	1.030561e-11
2.710000e+02	2.499905e-10	1.030561e-11
2.775000e+02	2.523024e-10	1.030561e-11
2.839000e+02	2.367438e-10	1.030561e-11
2.904000e+02	2.172757e-10	1.030561e-11
2.968000e+02	2.868571e-10	1.030561e-11
3.033000e+02	9.157900e-11	1.030561e-11
3.097000e+02	1.945041e-11	1.030561e-11
3.162000e+02	2.575232e-11	1.030561e-11
3.226000e+02	2.854373e-11	1.030561e-11
3.291000e+02	-4.924365e-12	1.030561e-11
3.355000e+02	-3.742952e-12	1.030561e-11
3.420000e+02	1.377895e-11	1.030561e-11
3.484000e+02	-5.329635e-12	1.030561e-11
3.549000e+02	1.086227e-11	1.030561e-11
