Ion signal for P950-AlO2 1, m/z=150
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.832287e-12	1.083802e-11
6.400000e+00	2.191963e-12	1.083802e-11
1.290000e+01	1.335977e-11	1.083802e-11
1.930000e+01	-2.473855e-11	1.083802e-11
2.580000e+01	5.000262e-12	1.083802e-11
3.220000e+01	6.702938e-12	1.083802e-11
3.870000e+01	-2.635250e-12	1.083802e-11
4.510000e+01	1.072243e-11	1.083802e-11
5.160000e+01	-2.151196e-11	1.083802e-11
5.800000e+01	-4.784086e-12	1.083802e-11
6.450000e+01	-4.903275e-12	1.083802e-11
7.090000e+01	-4.781599e-12	1.083802e-11
7.740000e+01	1.286521e-11	1.083802e-11
8.380000e+01	7.458889e-12	1.083802e-11
9.030000e+01	-3.247299e-12	1.083802e-11
9.680000e+01	8.068512e-12	1.083802e-11
1.032000e+02	-2.590561e-11	1.083802e-11
1.097000e+02	-1.845200e-11	1.083802e-11
1.161000e+02	9.673676e-12	1.083802e-11
1.226000e+02	-2.260181e-11	1.083802e-11
1.290000e+02	5.451638e-13	1.083802e-11
1.355000e+02	1.112698e-11	1.083802e-11
1.419000e+02	7.905651e-12	1.083802e-11
1.484000e+02	-1.205369e-13	1.083802e-11
1.548000e+02	-1.692286e-11	1.083802e-11
1.613000e+02	6.495951e-12	1.083802e-11
1.677000e+02	-1.955373e-12	1.083802e-11
1.742000e+02	1.343644e-11	1.083802e-11
1.806000e+02	-3.538855e-13	1.083802e-11
1.871000e+02	1.391493e-11	1.083802e-11
1.935000e+02	-3.116398e-12	1.083802e-11
2.000000e+02	9.843414e-12	1.083802e-11
2.064000e+02	1.792609e-11	1.083802e-11
2.129000e+02	1.073690e-11	1.083802e-11
2.193000e+02	4.501578e-12	1.083802e-11
2.258000e+02	1.750639e-11	1.083802e-11
2.322000e+02	-2.246253e-11	1.083802e-11
2.387000e+02	5.764877e-12	1.083802e-11
2.451000e+02	-7.964471e-13	1.083802e-11
2.516000e+02	1.067636e-11	1.083802e-11
2.580000e+02	-4.909594e-13	1.083802e-11
2.645000e+02	-8.981478e-13	1.083802e-11
2.709000e+02	1.061453e-11	1.083802e-11
2.774000e+02	2.280340e-12	1.083802e-11
2.838000e+02	1.654102e-11	1.083802e-11
2.903000e+02	1.377483e-11	1.083802e-11
2.967000e+02	1.344150e-11	1.083802e-11
3.032000e+02	-2.012688e-11	1.083802e-11
3.096000e+02	-2.589009e-12	1.083802e-11
3.161000e+02	4.829803e-12	1.083802e-11
3.226000e+02	1.186261e-11	1.083802e-11
3.290000e+02	7.297291e-12	1.083802e-11
3.355000e+02	-1.453380e-11	1.083802e-11
3.419000e+02	6.015778e-12	1.083802e-11
3.484000e+02	1.339590e-12	1.083802e-11
3.548000e+02	1.531927e-11	1.083802e-11
