Ion signal for P950-InO2 2, m/z=122
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.643212e-11	1.212530e-11
6.400000e+00	-1.978903e-11	1.212530e-11
1.290000e+01	-1.710941e-11	1.212530e-11
1.940000e+01	9.760920e-12	1.212530e-11
2.580000e+01	2.083267e-11	1.212530e-11
3.230000e+01	5.487696e-12	1.212530e-11
3.870000e+01	2.694445e-12	1.212530e-11
4.520000e+01	1.588247e-11	1.212530e-11
5.160000e+01	1.823422e-11	1.212530e-11
5.810000e+01	1.144325e-11	1.212530e-11
6.450000e+01	4.779995e-12	1.212530e-11
7.100000e+01	2.138021e-12	1.212530e-11
7.740000e+01	8.744770e-12	1.212530e-11
8.390000e+01	1.360480e-11	1.212530e-11
9.030000e+01	5.785546e-12	1.212530e-11
9.680000e+01	-1.417643e-11	1.212530e-11
1.032000e+02	7.280321e-12	1.212530e-11
1.097000e+02	2.684347e-12	1.212530e-11
1.161000e+02	6.763096e-12	1.212530e-11
1.226000e+02	2.444122e-12	1.212530e-11
1.290000e+02	1.253587e-11	1.212530e-11
1.355000e+02	1.152890e-11	1.212530e-11
1.419000e+02	1.272265e-11	1.212530e-11
1.484000e+02	-1.464233e-11	1.212530e-11
1.548000e+02	1.685442e-11	1.212530e-11
1.613000e+02	-2.583552e-12	1.212530e-11
1.677000e+02	9.591971e-13	1.212530e-11
1.742000e+02	1.218322e-11	1.212530e-11
1.806000e+02	1.834972e-12	1.212530e-11
1.871000e+02	1.389300e-11	1.212530e-11
1.935000e+02	1.511875e-11	1.212530e-11
2.000000e+02	-4.108226e-12	1.212530e-11
2.065000e+02	1.644180e-11	1.212530e-11
2.129000e+02	1.689055e-11	1.212530e-11
2.194000e+02	-2.244332e-11	1.212530e-11
2.258000e+02	-5.500676e-12	1.212530e-11
2.323000e+02	2.593351e-12	1.212530e-11
2.387000e+02	-4.189004e-13	1.212530e-11
2.452000e+02	3.351126e-12	1.212530e-11
2.516000e+02	1.017287e-11	1.212530e-11
2.581000e+02	-1.959010e-11	1.212530e-11
2.645000e+02	-7.234990e-14	1.212530e-11
2.710000e+02	1.209268e-11	1.212530e-11
2.774000e+02	-1.175657e-11	1.212530e-11
2.839000e+02	-7.692548e-12	1.212530e-11
2.903000e+02	3.370201e-12	1.212530e-11
2.968000e+02	-5.577731e-13	1.212530e-11
3.032000e+02	1.135398e-11	1.212530e-11
3.097000e+02	-2.745900e-11	1.212530e-11
3.161000e+02	1.314275e-11	1.212530e-11
3.226000e+02	-3.103223e-12	1.212530e-11
3.290000e+02	-6.902474e-12	1.212530e-11
3.355000e+02	8.123553e-12	1.212530e-11
3.419000e+02	5.550302e-12	1.212530e-11
3.484000e+02	-8.648672e-12	1.212530e-11
3.548000e+02	-6.232923e-12	1.212530e-11
