Ion signal for bare Si BNL 1, m/z=79
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.203865e-12	1.022726e-11
6.500000e+00	-4.159452e-13	1.022726e-11
1.290000e+01	1.267611e-12	1.022726e-11
1.940000e+01	9.641800e-12	1.022726e-11
2.580000e+01	3.620356e-12	1.022726e-11
3.230000e+01	-1.889545e-11	1.022726e-11
3.880000e+01	3.367735e-12	1.022726e-11
4.520000e+01	2.206291e-12	1.022726e-11
5.170000e+01	9.905481e-12	1.022726e-11
5.810000e+01	-3.020964e-12	1.022726e-11
6.460000e+01	7.950226e-12	1.022726e-11
7.100000e+01	-1.810218e-12	1.022726e-11
7.750000e+01	1.437297e-11	1.022726e-11
8.390000e+01	6.677527e-12	1.022726e-11
9.040000e+01	-2.341283e-12	1.022726e-11
9.680000e+01	8.842273e-12	1.022726e-11
1.033000e+02	-1.685254e-11	1.022726e-11
1.097000e+02	-1.724998e-11	1.022726e-11
1.162000e+02	-1.229792e-12	1.022726e-11
1.226000e+02	-1.635224e-11	1.022726e-11
1.291000e+02	8.291953e-12	1.022726e-11
1.355000e+02	6.268509e-12	1.022726e-11
1.420000e+02	-9.123302e-12	1.022726e-11
1.484000e+02	-1.550175e-11	1.022726e-11
1.549000e+02	-1.506556e-11	1.022726e-11
1.613000e+02	-1.469000e-12	1.022726e-11
1.678000e+02	2.841893e-13	1.022726e-11
1.742000e+02	-1.365625e-11	1.022726e-11
1.807000e+02	-1.128507e-11	1.022726e-11
1.871000e+02	-1.641251e-11	1.022726e-11
1.936000e+02	1.247968e-11	1.022726e-11
2.000000e+02	-1.116676e-11	1.022726e-11
2.065000e+02	-8.975745e-13	1.022726e-11
2.130000e+02	-1.390938e-11	1.022726e-11
2.194000e+02	2.439171e-12	1.022726e-11
2.259000e+02	2.596360e-12	1.022726e-11
2.323000e+02	1.216192e-11	1.022726e-11
2.388000e+02	2.759106e-12	1.022726e-11
2.452000e+02	8.202662e-12	1.022726e-11
2.517000e+02	-8.061149e-12	1.022726e-11
2.581000e+02	-1.434559e-11	1.022726e-11
2.646000e+02	1.267560e-11	1.022726e-11
2.710000e+02	1.888153e-12	1.022726e-11
2.775000e+02	-1.290066e-11	1.022726e-11
2.839000e+02	1.466790e-11	1.022726e-11
2.904000e+02	3.975088e-12	1.022726e-11
2.968000e+02	9.882643e-12	1.022726e-11
3.033000e+02	-1.382317e-11	1.022726e-11
3.097000e+02	-7.380611e-12	1.022726e-11
3.162000e+02	2.823578e-12	1.022726e-11
3.226000e+02	4.682134e-12	1.022726e-11
3.291000e+02	1.331532e-11	1.022726e-11
3.355000e+02	1.087688e-11	1.022726e-11
3.420000e+02	-1.410093e-11	1.022726e-11
3.484000e+02	-8.677375e-12	1.022726e-11
3.549000e+02	9.377815e-12	1.022726e-11
