Ion signal for P950-AlO4 1, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.996118e-12	3.489057e-12
6.500000e+00	-9.276664e-13	3.489057e-12
1.290000e+01	-4.001238e-12	3.489057e-12
1.940000e+01	7.524978e-12	3.489057e-12
2.580000e+01	-2.108594e-12	3.489057e-12
3.230000e+01	-4.023778e-13	3.489057e-12
3.880000e+01	-1.861617e-13	3.489057e-12
4.520000e+01	-7.039734e-12	3.489057e-12
5.170000e+01	1.036648e-11	3.489057e-12
5.810000e+01	1.563291e-11	3.489057e-12
6.460000e+01	1.056913e-11	3.489057e-12
7.100000e+01	8.695555e-12	3.489057e-12
7.750000e+01	1.810177e-11	3.489057e-12
8.390000e+01	1.849820e-11	3.489057e-12
9.040000e+01	9.584415e-12	3.489057e-12
9.680000e+01	1.821084e-11	3.489057e-12
1.033000e+02	1.912706e-11	3.489057e-12
1.097000e+02	2.531349e-11	3.489057e-12
1.162000e+02	3.400970e-11	3.489057e-12
1.226000e+02	2.134613e-11	3.489057e-12
1.291000e+02	2.021235e-11	3.489057e-12
1.355000e+02	2.830878e-11	3.489057e-12
1.420000e+02	2.033499e-11	3.489057e-12
1.484000e+02	2.715142e-11	3.489057e-12
1.549000e+02	2.433764e-11	3.489057e-12
1.613000e+02	3.177407e-11	3.489057e-12
1.678000e+02	2.997028e-11	3.489057e-12
1.742000e+02	2.406671e-11	3.489057e-12
1.807000e+02	2.653293e-11	3.489057e-12
1.871000e+02	2.438935e-11	3.489057e-12
1.936000e+02	2.242557e-11	3.489057e-12
2.000000e+02	2.863200e-11	3.489057e-12
2.065000e+02	2.364821e-11	3.489057e-12
2.129000e+02	2.155464e-11	3.489057e-12
2.194000e+02	1.824086e-11	3.489057e-12
2.258000e+02	1.446729e-11	3.489057e-12
2.323000e+02	9.953503e-12	3.489057e-12
2.387000e+02	2.404993e-11	3.489057e-12
2.452000e+02	1.527615e-11	3.489057e-12
2.516000e+02	1.416258e-11	3.489057e-12
2.581000e+02	1.534879e-11	3.489057e-12
2.646000e+02	1.754501e-11	3.489057e-12
2.710000e+02	2.682144e-11	3.489057e-12
2.775000e+02	2.313765e-11	3.489057e-12
2.839000e+02	1.794408e-11	3.489057e-12
2.904000e+02	4.217030e-11	3.489057e-12
2.968000e+02	2.809672e-11	3.489057e-12
3.033000e+02	1.084294e-11	3.489057e-12
3.097000e+02	-1.940632e-12	3.489057e-12
3.162000e+02	9.505584e-12	3.489057e-12
3.226000e+02	5.832013e-12	3.489057e-12
3.291000e+02	4.388229e-12	3.489057e-12
3.355000e+02	-3.755343e-12	3.489057e-12
3.420000e+02	1.980873e-12	3.489057e-12
3.484000e+02	-2.512699e-12	3.489057e-12
3.549000e+02	-1.474648e-11	3.489057e-12
