Ion signal for P950-InO4 2, m/z=157
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.302191e-12	6.803037e-12
6.400000e+00	-4.968746e-12	6.803037e-12
1.290000e+01	9.590284e-12	6.803037e-12
1.930000e+01	6.374730e-12	6.803037e-12
2.580000e+01	1.695760e-12	6.803037e-12
3.230000e+01	-1.128921e-11	6.803037e-12
3.870000e+01	-1.324764e-12	6.803037e-12
4.520000e+01	1.302527e-11	6.803037e-12
5.160000e+01	2.397712e-12	6.803037e-12
5.810000e+01	1.354574e-11	6.803037e-12
6.450000e+01	-1.488813e-12	6.803037e-12
7.100000e+01	-4.413782e-12	6.803037e-12
7.740000e+01	-1.301334e-11	6.803037e-12
8.390000e+01	6.586936e-13	6.803037e-12
9.030000e+01	8.183139e-12	6.803037e-12
9.680000e+01	1.227169e-12	6.803037e-12
1.032000e+02	1.841161e-11	6.803037e-12
1.097000e+02	1.593065e-11	6.803037e-12
1.161000e+02	4.454091e-12	6.803037e-12
1.226000e+02	-9.168791e-13	6.803037e-12
1.290000e+02	1.428257e-11	6.803037e-12
1.355000e+02	-4.422403e-12	6.803037e-12
1.419000e+02	1.455104e-11	6.803037e-12
1.484000e+02	-1.849373e-11	6.803037e-12
1.548000e+02	-1.324822e-13	6.803037e-12
1.613000e+02	-1.499452e-12	6.803037e-12
1.677000e+02	5.311994e-12	6.803037e-12
1.742000e+02	1.217802e-11	6.803037e-12
1.806000e+02	-2.375453e-11	6.803037e-12
1.871000e+02	-7.750019e-14	6.803037e-12
1.935000e+02	-1.359055e-12	6.803037e-12
2.000000e+02	6.545976e-12	6.803037e-12
2.064000e+02	-9.085791e-13	6.803037e-12
2.129000e+02	-2.455185e-11	6.803037e-12
2.193000e+02	-7.584103e-12	6.803037e-12
2.258000e+02	-4.889073e-12	6.803037e-12
2.322000e+02	-2.392863e-11	6.803037e-12
2.387000e+02	-1.851360e-11	6.803037e-12
2.451000e+02	-3.010152e-12	6.803037e-12
2.516000e+02	-8.032121e-12	6.803037e-12
2.580000e+02	-2.249578e-11	6.803037e-12
2.645000e+02	-2.528235e-11	6.803037e-12
2.709000e+02	-1.950020e-11	6.803037e-12
2.774000e+02	-1.775170e-12	6.803037e-12
2.838000e+02	-2.141672e-11	6.803037e-12
2.903000e+02	-3.447694e-12	6.803037e-12
2.968000e+02	-2.879664e-12	6.803037e-12
3.032000e+02	1.484178e-11	6.803037e-12
3.097000e+02	-1.123519e-11	6.803037e-12
3.161000e+02	-9.287424e-13	6.803037e-12
3.226000e+02	-8.457712e-12	6.803037e-12
3.290000e+02	-7.580267e-12	6.803037e-12
3.355000e+02	-5.345236e-12	6.803037e-12
3.419000e+02	4.862209e-12	6.803037e-12
3.484000e+02	7.985240e-12	6.803037e-12
3.548000e+02	4.020685e-12	6.803037e-12
