Ion signal for P950-AlO4 2, m/z=19
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.451116e-11	3.530982e-12
6.400000e+00	-4.100704e-12	3.530982e-12
1.290000e+01	-4.966786e-13	3.530982e-12
1.930000e+01	-4.745546e-12	3.530982e-12
2.580000e+01	-5.265200e-13	3.530982e-12
3.220000e+01	6.745613e-12	3.530982e-12
3.870000e+01	3.979639e-12	3.530982e-12
4.510000e+01	1.256677e-11	3.530982e-12
5.160000e+01	-5.069203e-12	3.530982e-12
5.800000e+01	-1.199070e-12	3.530982e-12
6.450000e+01	1.298956e-12	3.530982e-12
7.090000e+01	1.980089e-12	3.530982e-12
7.740000e+01	-1.175886e-12	3.530982e-12
8.380000e+01	-2.118753e-12	3.530982e-12
9.030000e+01	-8.506727e-12	3.530982e-12
9.670000e+01	-1.183594e-12	3.530982e-12
1.032000e+02	3.194432e-12	3.530982e-12
1.096000e+02	3.048565e-12	3.530982e-12
1.161000e+02	1.971590e-12	3.530982e-12
1.225000e+02	4.950723e-12	3.530982e-12
1.290000e+02	3.094749e-12	3.530982e-12
1.354000e+02	5.728882e-12	3.530982e-12
1.419000e+02	7.803907e-12	3.530982e-12
1.483000e+02	7.069040e-12	3.530982e-12
1.548000e+02	-2.004934e-12	3.530982e-12
1.612000e+02	1.646020e-11	3.530982e-12
1.677000e+02	6.683225e-12	3.530982e-12
1.742000e+02	3.021250e-12	3.530982e-12
1.806000e+02	-8.329617e-12	3.530982e-12
1.871000e+02	1.117441e-11	3.530982e-12
1.935000e+02	1.237542e-12	3.530982e-12
2.000000e+02	7.357567e-12	3.530982e-12
2.064000e+02	-4.498300e-12	3.530982e-12
2.129000e+02	2.597261e-13	3.530982e-12
2.193000e+02	-2.186141e-12	3.530982e-12
2.258000e+02	6.165885e-12	3.530982e-12
2.322000e+02	1.472018e-12	3.530982e-12
2.387000e+02	6.295043e-12	3.530982e-12
2.451000e+02	5.535176e-12	3.530982e-12
2.516000e+02	-4.293798e-12	3.530982e-12
2.580000e+02	5.249335e-12	3.530982e-12
2.645000e+02	2.223605e-13	3.530982e-12
2.709000e+02	1.178749e-11	3.530982e-12
2.774000e+02	5.865191e-13	3.530982e-12
2.838000e+02	4.496520e-13	3.530982e-12
2.903000e+02	5.650678e-12	3.530982e-12
2.967000e+02	5.294811e-12	3.530982e-12
3.032000e+02	-2.222164e-12	3.530982e-12
3.096000e+02	3.420969e-12	3.530982e-12
3.161000e+02	-2.840005e-12	3.530982e-12
3.225000e+02	-3.919872e-12	3.530982e-12
3.290000e+02	-2.782847e-12	3.530982e-12
3.354000e+02	-2.314714e-12	3.530982e-12
3.419000e+02	2.951312e-12	3.530982e-12
3.483000e+02	1.290445e-12	3.530982e-12
3.548000e+02	-6.453529e-12	3.530982e-12
