Ion signal for P950-Hf10x4 1, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.016345e-12	6.663501e-12
6.500000e+00	-1.772161e-12	6.663501e-12
1.290000e+01	-3.798041e-12	6.663501e-12
1.940000e+01	-5.222857e-12	6.663501e-12
2.580000e+01	1.623326e-11	6.663501e-12
3.230000e+01	-4.559552e-12	6.663501e-12
3.870000e+01	-7.314321e-13	6.663501e-12
4.520000e+01	-3.026248e-12	6.663501e-12
5.160000e+01	5.328724e-13	6.663501e-12
5.810000e+01	-1.038943e-12	6.663501e-12
6.450000e+01	1.506918e-11	6.663501e-12
7.100000e+01	-8.148639e-12	6.663501e-12
7.740000e+01	-5.000519e-12	6.663501e-12
8.390000e+01	6.308666e-12	6.663501e-12
9.030000e+01	1.181786e-12	6.663501e-12
9.680000e+01	-6.505030e-12	6.663501e-12
1.032000e+02	-4.109098e-13	6.663501e-12
1.097000e+02	2.366275e-12	6.663501e-12
1.161000e+02	3.421395e-12	6.663501e-12
1.226000e+02	-7.074209e-13	6.663501e-12
1.291000e+02	1.745764e-12	6.663501e-12
1.355000e+02	1.643884e-12	6.663501e-12
1.420000e+02	-1.742932e-12	6.663501e-12
1.484000e+02	4.114188e-12	6.663501e-12
1.549000e+02	-2.606628e-12	6.663501e-12
1.613000e+02	-1.002508e-12	6.663501e-12
1.678000e+02	-2.283231e-13	6.663501e-12
1.742000e+02	1.630797e-12	6.663501e-12
1.807000e+02	-3.369019e-12	6.663501e-12
1.871000e+02	-1.154899e-12	6.663501e-12
1.936000e+02	6.152858e-13	6.663501e-12
2.000000e+02	-9.175942e-13	6.663501e-12
2.065000e+02	-1.084098e-13	6.663501e-12
2.129000e+02	-1.192290e-12	6.663501e-12
2.194000e+02	8.398947e-13	6.663501e-12
2.258000e+02	1.601015e-12	6.663501e-12
2.323000e+02	-6.328009e-13	6.663501e-12
2.387000e+02	-3.963681e-12	6.663501e-12
2.452000e+02	-3.548496e-12	6.663501e-12
2.516000e+02	2.182562e-11	6.663501e-12
2.581000e+02	2.844808e-12	6.663501e-12
2.645000e+02	-1.577072e-12	6.663501e-12
2.710000e+02	-6.422887e-12	6.663501e-12
2.774000e+02	1.369233e-12	6.663501e-12
2.839000e+02	9.444170e-13	6.663501e-12
2.903000e+02	2.781537e-12	6.663501e-12
2.968000e+02	8.765721e-12	6.663501e-12
3.032000e+02	9.140841e-12	6.663501e-12
3.097000e+02	-2.183974e-12	6.663501e-12
3.161000e+02	-2.129854e-12	6.663501e-12
3.226000e+02	-4.473670e-12	6.663501e-12
3.290000e+02	-4.309550e-12	6.663501e-12
3.355000e+02	8.428635e-12	6.663501e-12
3.419000e+02	6.597548e-13	6.663501e-12
3.484000e+02	-4.928061e-12	6.663501e-12
3.548000e+02	1.269106e-11	6.663501e-12
