Ion signal for P950-InO2 1, m/z=29
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.828247e-11	1.076032e-11
6.500000e+00	-1.861038e-13	1.076032e-11
1.290000e+01	-1.396088e-12	1.076032e-11
1.940000e+01	9.835334e-12	1.076032e-11
2.580000e+01	1.608535e-11	1.076032e-11
3.230000e+01	-1.363227e-12	1.076032e-11
3.870000e+01	-2.410321e-11	1.076032e-11
4.520000e+01	-1.981179e-11	1.076032e-11
5.160000e+01	1.830823e-11	1.076032e-11
5.810000e+01	1.478596e-10	1.076032e-11
6.450000e+01	5.186797e-10	1.076032e-11
7.100000e+01	5.901211e-10	1.076032e-11
7.740000e+01	6.190711e-10	1.076032e-11
8.390000e+01	5.979125e-10	1.076032e-11
9.030000e+01	6.014625e-10	1.076032e-11
9.680000e+01	5.845040e-10	1.076032e-11
1.033000e+02	5.803454e-10	1.076032e-11
1.097000e+02	5.487954e-10	1.076032e-11
1.162000e+02	5.940368e-10	1.076032e-11
1.226000e+02	6.156868e-10	1.076032e-11
1.291000e+02	5.347283e-10	1.076032e-11
1.355000e+02	5.090783e-10	1.076032e-11
1.420000e+02	5.403197e-10	1.076032e-11
1.484000e+02	4.735697e-10	1.076032e-11
1.549000e+02	4.920111e-10	1.076032e-11
1.613000e+02	4.707612e-10	1.076032e-11
1.678000e+02	4.118826e-10	1.076032e-11
1.742000e+02	4.807526e-10	1.076032e-11
1.807000e+02	4.825940e-10	1.076032e-11
1.871000e+02	4.333440e-10	1.076032e-11
1.936000e+02	4.733855e-10	1.076032e-11
2.000000e+02	4.478355e-10	1.076032e-11
2.065000e+02	4.422769e-10	1.076032e-11
2.129000e+02	4.092969e-10	1.076032e-11
2.194000e+02	3.954583e-10	1.076032e-11
2.258000e+02	3.917483e-10	1.076032e-11
2.323000e+02	3.969398e-10	1.076032e-11
2.387000e+02	3.842098e-10	1.076032e-11
2.452000e+02	3.248112e-10	1.076032e-11
2.516000e+02	3.855012e-10	1.076032e-11
2.581000e+02	3.752626e-10	1.076032e-11
2.645000e+02	3.565727e-10	1.076032e-11
2.710000e+02	3.530641e-10	1.076032e-11
2.774000e+02	3.200341e-10	1.076032e-11
2.839000e+02	3.695855e-10	1.076032e-11
2.903000e+02	3.110755e-10	1.076032e-11
2.968000e+02	3.245170e-10	1.076032e-11
3.033000e+02	1.035984e-10	1.076032e-11
3.097000e+02	4.416840e-11	1.076032e-11
3.162000e+02	3.359821e-12	1.076032e-11
3.226000e+02	-5.360163e-12	1.076032e-11
3.291000e+02	2.791259e-12	1.076032e-11
3.355000e+02	-9.268725e-12	1.076032e-11
3.420000e+02	1.069270e-11	1.076032e-11
3.484000e+02	-3.087287e-12	1.076032e-11
3.549000e+02	-6.325864e-12	1.076032e-11
