Ion signal for P950-InO4 1, m/z=195
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.626673e-12	1.142109e-11
6.500000e+00	1.054624e-11	1.142109e-11
1.290000e+01	3.846115e-12	1.142109e-11
1.940000e+01	-3.703322e-12	1.142109e-11
2.580000e+01	-2.105764e-11	1.142109e-11
3.230000e+01	4.272120e-12	1.142109e-11
3.870000e+01	6.511998e-12	1.142109e-11
4.520000e+01	1.310556e-11	1.142109e-11
5.170000e+01	4.664125e-12	1.142109e-11
5.810000e+01	-1.728500e-11	1.142109e-11
6.460000e+01	-1.522113e-11	1.142109e-11
7.100000e+01	-1.917526e-11	1.142109e-11
7.750000e+01	-1.946559e-11	1.142109e-11
8.390000e+01	1.542789e-11	1.142109e-11
9.040000e+01	6.434503e-13	1.142109e-11
9.680000e+01	1.586333e-11	1.142109e-11
1.033000e+02	7.277892e-12	1.142109e-11
1.097000e+02	-9.309230e-12	1.142109e-11
1.162000e+02	1.758133e-11	1.142109e-11
1.226000e+02	5.531212e-12	1.142109e-11
1.291000e+02	-1.405022e-11	1.142109e-11
1.355000e+02	-2.371045e-11	1.142109e-11
1.420000e+02	-1.395178e-11	1.142109e-11
1.484000e+02	-1.454905e-12	1.142109e-11
1.549000e+02	-1.689341e-12	1.142109e-11
1.613000e+02	-7.396463e-12	1.142109e-11
1.678000e+02	-8.936900e-12	1.142109e-11
1.742000e+02	-1.582902e-11	1.142109e-11
1.807000e+02	4.737542e-12	1.142109e-11
1.871000e+02	-2.538580e-12	1.142109e-11
1.936000e+02	-7.151016e-12	1.142109e-11
2.000000e+02	2.131862e-12	1.142109e-11
2.065000e+02	-1.182757e-11	1.142109e-11
2.129000e+02	-1.106965e-13	1.142109e-11
2.194000e+02	-2.572133e-12	1.142109e-11
2.259000e+02	-3.970569e-12	1.142109e-11
2.323000e+02	-4.886691e-12	1.142109e-11
2.388000e+02	-7.791275e-13	1.142109e-11
2.452000e+02	-2.324249e-12	1.142109e-11
2.517000e+02	2.983142e-13	1.142109e-11
2.581000e+02	4.744192e-12	1.142109e-11
2.646000e+02	1.621756e-12	1.142109e-11
2.710000e+02	-1.199937e-11	1.142109e-11
2.775000e+02	-2.280160e-11	1.142109e-11
2.839000e+02	-1.238592e-11	1.142109e-11
2.904000e+02	-7.923607e-13	1.142109e-11
2.968000e+02	6.902517e-12	1.142109e-11
3.033000e+02	-2.429852e-11	1.142109e-11
3.097000e+02	-2.572084e-11	1.142109e-11
3.162000e+02	-2.418477e-12	1.142109e-11
3.226000e+02	-1.644860e-11	1.142109e-11
3.291000e+02	-2.784036e-12	1.142109e-11
3.355000e+02	-1.992416e-11	1.142109e-11
3.420000e+02	9.223406e-12	1.142109e-11
3.484000e+02	1.306928e-11	1.142109e-11
3.549000e+02	-6.354152e-12	1.142109e-11
