Ion signal for P950-InO2 2, m/z=59
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.981151e-12	4.185506e-12
6.400000e+00	2.767921e-12	4.185506e-12
1.290000e+01	6.004933e-12	4.185506e-12
1.940000e+01	3.774944e-12	4.185506e-12
2.580000e+01	-7.606983e-12	4.185506e-12
3.230000e+01	-2.768971e-12	4.185506e-12
3.870000e+01	-2.966899e-12	4.185506e-12
4.520000e+01	8.611128e-13	4.185506e-12
5.160000e+01	-2.965814e-12	4.185506e-12
5.810000e+01	-7.259803e-12	4.185506e-12
6.450000e+01	-9.914730e-12	4.185506e-12
7.100000e+01	9.202812e-13	4.185506e-12
7.740000e+01	1.632935e-11	4.185506e-12
8.390000e+01	-1.150063e-11	4.185506e-12
9.030000e+01	1.622244e-11	4.185506e-12
9.680000e+01	1.502545e-11	4.185506e-12
1.032000e+02	1.016852e-11	4.185506e-12
1.097000e+02	9.985534e-12	4.185506e-12
1.161000e+02	-6.113393e-12	4.185506e-12
1.226000e+02	-1.031538e-11	4.185506e-12
1.290000e+02	-1.192431e-11	4.185506e-12
1.355000e+02	-1.575930e-11	4.185506e-12
1.419000e+02	1.471578e-11	4.185506e-12
1.484000e+02	-1.283321e-11	4.185506e-12
1.548000e+02	-1.145314e-11	4.185506e-12
1.613000e+02	-6.333129e-12	4.185506e-12
1.677000e+02	1.138944e-12	4.185506e-12
1.742000e+02	1.189955e-12	4.185506e-12
1.806000e+02	-1.613497e-11	4.185506e-12
1.871000e+02	-1.206996e-11	4.185506e-12
1.935000e+02	8.162112e-12	4.185506e-12
2.000000e+02	1.184412e-11	4.185506e-12
2.065000e+02	1.279135e-12	4.185506e-12
2.129000e+02	-1.446279e-11	4.185506e-12
2.194000e+02	1.322322e-11	4.185506e-12
2.258000e+02	-1.108771e-11	4.185506e-12
2.323000e+02	-9.590697e-12	4.185506e-12
2.387000e+02	-1.309462e-11	4.185506e-12
2.452000e+02	-1.430061e-11	4.185506e-12
2.516000e+02	-1.346254e-11	4.185506e-12
2.581000e+02	1.101847e-11	4.185506e-12
2.645000e+02	-1.499046e-11	4.185506e-12
2.710000e+02	-1.438444e-12	4.185506e-12
2.774000e+02	-1.813637e-11	4.185506e-12
2.839000e+02	-1.762336e-11	4.185506e-12
2.903000e+02	-2.681287e-12	4.185506e-12
2.968000e+02	-3.522275e-12	4.185506e-12
3.032000e+02	-6.431203e-12	4.185506e-12
3.097000e+02	5.488809e-12	4.185506e-12
3.161000e+02	-7.515118e-12	4.185506e-12
3.226000e+02	-1.008411e-11	4.185506e-12
3.290000e+02	2.771966e-12	4.185506e-12
3.355000e+02	-2.746023e-12	4.185506e-12
3.419000e+02	4.083050e-12	4.185506e-12
3.484000e+02	-3.313939e-12	4.185506e-12
3.548000e+02	-9.228658e-13	4.185506e-12
