Ion signal for P950-Hf10x4 2, m/z=85
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.496809e-11	7.523353e-12
6.500000e+00	-8.747823e-12	7.523353e-12
1.290000e+01	4.974254e-12	7.523353e-12
1.940000e+01	-1.627548e-11	7.523353e-12
2.580000e+01	1.042160e-11	7.523353e-12
3.230000e+01	5.292863e-12	7.523353e-12
3.870000e+01	5.203941e-12	7.523353e-12
4.520000e+01	1.180321e-11	7.523353e-12
5.160000e+01	-1.754872e-11	7.523353e-12
5.810000e+01	-1.207645e-11	7.523353e-12
6.450000e+01	-1.216337e-11	7.523353e-12
7.100000e+01	-9.316106e-12	7.523353e-12
7.740000e+01	-1.175029e-12	7.523353e-12
8.390000e+01	-1.115076e-11	7.523353e-12
9.040000e+01	3.679503e-12	7.523353e-12
9.680000e+01	9.065581e-12	7.523353e-12
1.033000e+02	1.269185e-11	7.523353e-12
1.097000e+02	7.631924e-12	7.523353e-12
1.162000e+02	-1.059181e-11	7.523353e-12
1.226000e+02	-1.529732e-12	7.523353e-12
1.291000e+02	-6.694466e-12	7.523353e-12
1.355000e+02	-1.257139e-11	7.523353e-12
1.420000e+02	-7.928123e-12	7.523353e-12
1.484000e+02	1.315895e-11	7.523353e-12
1.549000e+02	-2.601779e-12	7.523353e-12
1.613000e+02	-8.123702e-12	7.523353e-12
1.678000e+02	1.522156e-11	7.523353e-12
1.742000e+02	-4.218359e-12	7.523353e-12
1.807000e+02	2.494908e-12	7.523353e-12
1.871000e+02	-4.577015e-12	7.523353e-12
1.936000e+02	9.455251e-12	7.523353e-12
2.000000e+02	-3.754672e-12	7.523353e-12
2.065000e+02	4.829594e-12	7.523353e-12
2.129000e+02	-1.323328e-12	7.523353e-12
2.194000e+02	-6.210062e-12	7.523353e-12
2.258000e+02	-5.418985e-12	7.523353e-12
2.323000e+02	-1.214719e-12	7.523353e-12
2.387000e+02	2.208836e-11	7.523353e-12
2.452000e+02	5.914625e-12	7.523353e-12
2.516000e+02	1.336670e-11	7.523353e-12
2.581000e+02	5.356968e-12	7.523353e-12
2.645000e+02	1.438405e-11	7.523353e-12
2.710000e+02	3.560312e-12	7.523353e-12
2.774000e+02	-9.316109e-13	7.523353e-12
2.839000e+02	5.367655e-12	7.523353e-12
2.904000e+02	2.892125e-14	7.523353e-12
2.968000e+02	-4.684001e-12	7.523353e-12
3.033000e+02	1.695265e-12	7.523353e-12
3.097000e+02	1.638434e-11	7.523353e-12
3.162000e+02	1.950661e-11	7.523353e-12
3.226000e+02	1.023686e-12	7.523353e-12
3.291000e+02	4.501952e-12	7.523353e-12
3.355000e+02	-3.721971e-12	7.523353e-12
3.420000e+02	-1.400705e-12	7.523353e-12
3.484000e+02	-2.486276e-13	7.523353e-12
3.549000e+02	1.571864e-11	7.523353e-12
