Ion signal for P950-Hf15x1 1, m/z=97
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.238905e-12	5.201893e-12
6.500000e+00	-4.034749e-12	5.201893e-12
1.290000e+01	5.870746e-12	5.201893e-12
1.940000e+01	-2.979909e-12	5.201893e-12
2.580000e+01	-1.680414e-12	5.201893e-12
3.230000e+01	5.811932e-12	5.201893e-12
3.880000e+01	-3.119722e-12	5.201893e-12
4.520000e+01	1.415977e-11	5.201893e-12
5.170000e+01	-1.157288e-11	5.201893e-12
5.810000e+01	-1.723739e-11	5.201893e-12
6.460000e+01	4.981958e-12	5.201893e-12
7.100000e+01	-1.603547e-12	5.201893e-12
7.750000e+01	-7.227201e-12	5.201893e-12
8.390000e+01	9.211293e-12	5.201893e-12
9.040000e+01	-1.100936e-11	5.201893e-12
9.680000e+01	3.031337e-13	5.201893e-12
1.033000e+02	2.149480e-12	5.201893e-12
1.097000e+02	-1.645403e-11	5.201893e-12
1.162000e+02	1.197532e-11	5.201893e-12
1.226000e+02	9.010814e-12	5.201893e-12
1.291000e+02	3.004160e-12	5.201893e-12
1.355000e+02	-3.663453e-13	5.201893e-12
1.420000e+02	1.055600e-11	5.201893e-12
1.484000e+02	8.823495e-12	5.201893e-12
1.549000e+02	-2.331590e-13	5.201893e-12
1.613000e+02	7.487335e-12	5.201893e-12
1.678000e+02	7.598681e-12	5.201893e-12
1.742000e+02	5.895176e-12	5.201893e-12
1.807000e+02	6.868522e-12	5.201893e-12
1.871000e+02	-3.852984e-12	5.201893e-12
1.936000e+02	1.209536e-11	5.201893e-12
2.000000e+02	5.614857e-12	5.201893e-12
2.065000e+02	1.016220e-11	5.201893e-12
2.130000e+02	8.694548e-12	5.201893e-12
2.194000e+02	6.672043e-12	5.201893e-12
2.259000e+02	8.204389e-12	5.201893e-12
2.323000e+02	7.938832e-13	5.201893e-12
2.388000e+02	5.849229e-12	5.201893e-12
2.452000e+02	-1.177276e-12	5.201893e-12
2.517000e+02	1.951070e-12	5.201893e-12
2.581000e+02	-2.034144e-11	5.201893e-12
2.646000e+02	-6.723090e-12	5.201893e-12
2.710000e+02	-8.121596e-12	5.201893e-12
2.775000e+02	-1.388250e-12	5.201893e-12
2.839000e+02	1.843245e-12	5.201893e-12
2.904000e+02	1.058159e-11	5.201893e-12
2.968000e+02	5.210850e-13	5.201893e-12
3.033000e+02	-1.685690e-13	5.201893e-12
3.097000e+02	-5.007459e-14	5.201893e-12
3.162000e+02	-9.314729e-12	5.201893e-12
3.226000e+02	-8.898234e-12	5.201893e-12
3.291000e+02	1.483112e-12	5.201893e-12
3.355000e+02	-2.073394e-12	5.201893e-12
3.420000e+02	9.245952e-12	5.201893e-12
3.484000e+02	-8.523553e-12	5.201893e-12
3.549000e+02	1.149479e-11	5.201893e-12
