Ion signal for P950-AlO4 1, m/z=19
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.569949e-12	4.283858e-12
6.500000e+00	-1.680399e-12	4.283858e-12
1.290000e+01	1.046324e-11	4.283858e-12
1.940000e+01	1.241895e-12	4.283858e-12
2.580000e+01	-7.103464e-12	4.283858e-12
3.230000e+01	-3.030812e-12	4.283858e-12
3.880000e+01	-2.841597e-13	4.283858e-12
4.520000e+01	1.685482e-12	4.283858e-12
5.170000e+01	4.341134e-12	4.283858e-12
5.810000e+01	-2.904224e-12	4.283858e-12
6.460000e+01	-3.395721e-13	4.283858e-12
7.100000e+01	2.220698e-13	4.283858e-12
7.750000e+01	1.222722e-12	4.283858e-12
8.390000e+01	5.455364e-12	4.283858e-12
9.040000e+01	8.432016e-12	4.283858e-12
9.680000e+01	5.576575e-13	4.283858e-12
1.033000e+02	1.765309e-12	4.283858e-12
1.097000e+02	1.690695e-11	4.283858e-12
1.162000e+02	7.073603e-12	4.283858e-12
1.226000e+02	1.029325e-11	4.283858e-12
1.291000e+02	1.221290e-11	4.283858e-12
1.355000e+02	4.332539e-12	4.283858e-12
1.420000e+02	8.698191e-12	4.283858e-12
1.484000e+02	5.038833e-12	4.283858e-12
1.549000e+02	4.380485e-12	4.283858e-12
1.613000e+02	5.469127e-12	4.283858e-12
1.678000e+02	4.295779e-12	4.283858e-12
1.742000e+02	1.434420e-12	4.283858e-12
1.807000e+02	2.741072e-12	4.283858e-12
1.871000e+02	8.968714e-12	4.283858e-12
1.936000e+02	-8.146338e-13	4.283858e-12
2.000000e+02	6.649008e-12	4.283858e-12
2.065000e+02	4.766660e-12	4.283858e-12
2.129000e+02	7.352302e-12	4.283858e-12
2.194000e+02	5.704954e-12	4.283858e-12
2.258000e+02	3.885596e-12	4.283858e-12
2.323000e+02	1.694248e-12	4.283858e-12
2.387000e+02	1.650890e-12	4.283858e-12
2.452000e+02	9.740542e-12	4.283858e-12
2.516000e+02	7.643183e-12	4.283858e-12
2.581000e+02	-1.923165e-12	4.283858e-12
2.646000e+02	1.779487e-12	4.283858e-12
2.710000e+02	2.897129e-12	4.283858e-12
2.775000e+02	9.848781e-12	4.283858e-12
2.839000e+02	1.919423e-12	4.283858e-12
2.904000e+02	8.513075e-12	4.283858e-12
2.968000e+02	8.225717e-12	4.283858e-12
3.033000e+02	4.841369e-12	4.283858e-12
3.097000e+02	9.673011e-12	4.283858e-12
3.162000e+02	-6.273374e-13	4.283858e-12
3.226000e+02	7.459304e-12	4.283858e-12
3.291000e+02	5.495641e-14	4.283858e-12
3.355000e+02	-1.866402e-12	4.283858e-12
3.420000e+02	2.521250e-12	4.283858e-12
3.484000e+02	-3.161079e-13	4.283858e-12
3.549000e+02	9.375441e-13	4.283858e-12
