Ion signal for P950-InO4 2, m/z=5
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.725242e-12	8.599954e-12
6.400000e+00	-5.523951e-12	8.599954e-12
1.290000e+01	-3.463210e-12	8.599954e-12
1.930000e+01	-4.846539e-12	8.599954e-12
2.580000e+01	-2.293179e-12	8.599954e-12
3.230000e+01	-2.326728e-12	8.599954e-12
3.870000e+01	1.959905e-11	8.599954e-12
4.520000e+01	-3.591996e-12	8.599954e-12
5.160000e+01	1.595738e-11	8.599954e-12
5.810000e+01	-3.374965e-12	8.599954e-12
6.450000e+01	-1.608884e-12	8.599954e-12
7.100000e+01	2.097377e-11	8.599954e-12
7.740000e+01	-3.617352e-12	8.599954e-12
8.390000e+01	-4.946017e-13	8.599954e-12
9.030000e+01	-3.180021e-12	8.599954e-12
9.680000e+01	-6.720640e-12	8.599954e-12
1.032000e+02	-6.064153e-12	8.599954e-12
1.097000e+02	-5.504199e-12	8.599954e-12
1.161000e+02	-2.194658e-12	8.599954e-12
1.226000e+02	-3.227007e-12	8.599954e-12
1.290000e+02	-9.204126e-12	8.599954e-12
1.355000e+02	1.569242e-11	8.599954e-12
1.419000e+02	1.283371e-11	8.599954e-12
1.484000e+02	-4.415144e-12	8.599954e-12
1.548000e+02	3.320037e-12	8.599954e-12
1.613000e+02	-2.655313e-12	8.599954e-12
1.677000e+02	1.635937e-11	8.599954e-12
1.742000e+02	-4.481781e-12	8.599954e-12
1.806000e+02	1.810970e-11	8.599954e-12
1.871000e+02	-3.863750e-12	8.599954e-12
1.935000e+02	-3.220869e-12	8.599954e-12
2.000000e+02	1.512708e-11	8.599954e-12
2.064000e+02	-4.986137e-12	8.599954e-12
2.129000e+02	-3.266486e-12	8.599954e-12
2.193000e+02	-2.685506e-12	8.599954e-12
2.258000e+02	-6.366555e-12	8.599954e-12
2.322000e+02	2.979603e-11	8.599954e-12
2.387000e+02	-4.314023e-12	8.599954e-12
2.451000e+02	-6.733343e-12	8.599954e-12
2.516000e+02	2.075508e-12	8.599954e-12
2.580000e+02	-4.666511e-12	8.599954e-12
2.645000e+02	-6.021360e-12	8.599954e-12
2.709000e+02	-2.885680e-12	8.599954e-12
2.774000e+02	-6.687529e-12	8.599954e-12
2.838000e+02	-6.050148e-12	8.599954e-12
2.903000e+02	-5.411597e-12	8.599954e-12
2.968000e+02	-4.855347e-12	8.599954e-12
3.032000e+02	-7.146566e-12	8.599954e-12
3.097000e+02	-3.621615e-12	8.599954e-12
3.161000e+02	-7.415334e-12	8.599954e-12
3.226000e+02	2.362812e-11	8.599954e-12
3.290000e+02	-4.555203e-12	8.599954e-12
3.355000e+02	1.409145e-11	8.599954e-12
3.419000e+02	-6.443571e-12	8.599954e-12
3.484000e+02	-4.238121e-12	8.599954e-12
3.548000e+02	-5.380640e-12	8.599954e-12
