Ion signal for P950-Hf15x1 1, m/z=16
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.236413e-11	2.379423e-11
6.500000e+00	-1.292051e-11	2.379423e-11
1.290000e+01	-1.461154e-11	2.379423e-11
1.940000e+01	-1.439618e-11	2.379423e-11
2.580000e+01	5.261280e-11	2.379423e-11
3.230000e+01	5.328161e-12	2.379423e-11
3.880000e+01	-1.545648e-11	2.379423e-11
4.520000e+01	-5.744750e-11	2.379423e-11
5.170000e+01	-4.443214e-11	2.379423e-11
5.810000e+01	1.872768e-10	2.379423e-11
6.460000e+01	5.461922e-10	2.379423e-11
7.100000e+01	5.114012e-10	2.379423e-11
7.750000e+01	4.986165e-10	2.379423e-11
8.390000e+01	3.776255e-10	2.379423e-11
9.040000e+01	4.385409e-10	2.379423e-11
9.680000e+01	4.416498e-10	2.379423e-11
1.033000e+02	3.318652e-10	2.379423e-11
1.097000e+02	3.833742e-10	2.379423e-11
1.162000e+02	3.460895e-10	2.379423e-11
1.226000e+02	4.038985e-10	2.379423e-11
1.291000e+02	3.017139e-10	2.379423e-11
1.355000e+02	3.440228e-10	2.379423e-11
1.420000e+02	3.712382e-10	2.379423e-11
1.484000e+02	2.289472e-10	2.379423e-11
1.549000e+02	2.386625e-10	2.379423e-11
1.613000e+02	3.066715e-10	2.379423e-11
1.678000e+02	2.716869e-10	2.379423e-11
1.742000e+02	3.813959e-10	2.379423e-11
1.807000e+02	2.497112e-10	2.379423e-11
1.871000e+02	2.630202e-10	2.379423e-11
1.936000e+02	2.078356e-10	2.379423e-11
2.000000e+02	3.178445e-10	2.379423e-11
2.065000e+02	3.544599e-10	2.379423e-11
2.130000e+02	3.095753e-10	2.379423e-11
2.194000e+02	3.020842e-10	2.379423e-11
2.259000e+02	2.476996e-10	2.379423e-11
2.323000e+02	2.193086e-10	2.379423e-11
2.388000e+02	2.295239e-10	2.379423e-11
2.452000e+02	1.692329e-10	2.379423e-11
2.517000e+02	1.892483e-10	2.379423e-11
2.581000e+02	2.249572e-10	2.379423e-11
2.646000e+02	2.026726e-10	2.379423e-11
2.710000e+02	3.146816e-10	2.379423e-11
2.775000e+02	2.827969e-10	2.379423e-11
2.839000e+02	2.225059e-10	2.379423e-11
2.904000e+02	1.483213e-10	2.379423e-11
2.968000e+02	1.624302e-10	2.379423e-11
3.033000e+02	1.582456e-10	2.379423e-11
3.097000e+02	2.845458e-11	2.379423e-11
3.162000e+02	-3.630055e-12	2.379423e-11
3.226000e+02	1.077892e-11	2.379423e-11
3.291000e+02	3.229428e-11	2.379423e-11
3.355000e+02	-2.719675e-11	2.379423e-11
3.420000e+02	-1.378138e-11	2.379423e-11
3.484000e+02	8.127590e-12	2.379423e-11
3.549000e+02	6.504295e-11	2.379423e-11
