Ion signal for P950-Hf10x4 1, m/z=36
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.392685e-12	8.067356e-12
6.500000e+00	-5.108612e-12	8.067356e-12
1.290000e+01	1.631625e-11	8.067356e-12
1.940000e+01	-7.861682e-12	8.067356e-12
2.580000e+01	-5.519825e-12	8.067356e-12
3.230000e+01	8.474248e-12	8.067356e-12
3.870000e+01	-6.398896e-12	8.067356e-12
4.520000e+01	-1.480882e-11	8.067356e-12
5.160000e+01	1.121203e-11	8.067356e-12
5.810000e+01	2.100107e-12	8.067356e-12
6.450000e+01	1.196096e-11	8.067356e-12
7.100000e+01	-8.022963e-12	8.067356e-12
7.740000e+01	-1.252911e-11	8.067356e-12
8.390000e+01	5.765966e-12	8.067356e-12
9.030000e+01	-4.440177e-12	8.067356e-12
9.680000e+01	5.178958e-13	8.067356e-12
1.032000e+02	1.371752e-12	8.067356e-12
1.097000e+02	2.319825e-12	8.067356e-12
1.161000e+02	1.643368e-11	8.067356e-12
1.226000e+02	1.685376e-11	8.067356e-12
1.291000e+02	-6.110172e-12	8.067356e-12
1.355000e+02	-1.085732e-11	8.067356e-12
1.420000e+02	-8.322242e-12	8.067356e-12
1.484000e+02	8.838614e-12	8.067356e-12
1.549000e+02	-2.204313e-12	8.067356e-12
1.613000e+02	9.475544e-12	8.067356e-12
1.678000e+02	9.476617e-12	8.067356e-12
1.742000e+02	2.310474e-12	8.067356e-12
1.807000e+02	1.923547e-12	8.067356e-12
1.871000e+02	7.782403e-12	8.067356e-12
1.936000e+02	1.693248e-11	8.067356e-12
2.000000e+02	1.110033e-11	8.067356e-12
2.065000e+02	-8.206594e-12	8.067356e-12
2.129000e+02	6.863262e-12	8.067356e-12
2.194000e+02	1.591336e-12	8.067356e-12
2.258000e+02	-5.478808e-12	8.067356e-12
2.323000e+02	8.653265e-12	8.067356e-12
2.387000e+02	-2.930878e-12	8.067356e-12
2.452000e+02	-1.954805e-12	8.067356e-12
2.516000e+02	2.724051e-12	8.067356e-12
2.581000e+02	2.317124e-12	8.067356e-12
2.645000e+02	-1.464019e-12	8.067356e-12
2.710000e+02	1.703805e-11	8.067356e-12
2.774000e+02	-5.282089e-12	8.067356e-12
2.839000e+02	2.074598e-11	8.067356e-12
2.903000e+02	-6.555160e-12	8.067356e-12
2.968000e+02	4.501913e-12	8.067356e-12
3.032000e+02	-6.643230e-12	8.067356e-12
3.097000e+02	-4.903157e-12	8.067356e-12
3.161000e+02	6.828699e-12	8.067356e-12
3.226000e+02	1.097277e-11	8.067356e-12
3.290000e+02	-7.999371e-12	8.067356e-12
3.355000e+02	3.535702e-12	8.067356e-12
3.419000e+02	8.050559e-12	8.067356e-12
3.484000e+02	-3.488368e-12	8.067356e-12
3.548000e+02	-2.471512e-12	8.067356e-12
