Ion signal for P950-InO4 2, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.757184e-12	1.006462e-11
6.400000e+00	5.818757e-12	1.006462e-11
1.290000e+01	9.785946e-12	1.006462e-11
1.930000e+01	-1.137951e-11	1.006462e-11
2.580000e+01	-6.973724e-12	1.006462e-11
3.230000e+01	-9.412534e-12	1.006462e-11
3.870000e+01	1.222801e-11	1.006462e-11
4.520000e+01	-8.632104e-12	1.006462e-11
5.160000e+01	-1.180083e-11	1.006462e-11
5.810000e+01	-1.116387e-11	1.006462e-11
6.450000e+01	-8.967734e-12	1.006462e-11
7.100000e+01	1.230826e-11	1.006462e-11
7.740000e+01	-1.018380e-11	1.006462e-11
8.390000e+01	2.542679e-11	1.006462e-11
9.030000e+01	1.196213e-11	1.006462e-11
9.680000e+01	-6.334284e-12	1.006462e-11
1.032000e+02	1.914566e-11	1.006462e-11
1.097000e+02	2.607985e-11	1.006462e-11
1.161000e+02	-5.307714e-12	1.006462e-11
1.226000e+02	2.273138e-11	1.006462e-11
1.290000e+02	-8.083984e-12	1.006462e-11
1.355000e+02	2.740391e-11	1.006462e-11
1.419000e+02	-9.733854e-12	1.006462e-11
1.484000e+02	-7.317764e-12	1.006462e-11
1.548000e+02	1.196578e-11	1.006462e-11
1.613000e+02	-4.937634e-12	1.006462e-11
1.677000e+02	2.338731e-11	1.006462e-11
1.742000e+02	2.228150e-11	1.006462e-11
1.806000e+02	-5.175364e-12	1.006462e-11
1.871000e+02	-7.107974e-12	1.006462e-11
1.935000e+02	1.633737e-11	1.006462e-11
2.000000e+02	-3.318044e-12	1.006462e-11
2.064000e+02	-8.663904e-12	1.006462e-11
2.129000e+02	-7.957114e-12	1.006462e-11
2.193000e+02	1.133243e-11	1.006462e-11
2.258000e+02	2.621362e-11	1.006462e-11
2.322000e+02	1.751696e-11	1.006462e-11
2.387000e+02	2.300615e-11	1.006462e-11
2.451000e+02	-7.318514e-12	1.006462e-11
2.516000e+02	-9.699224e-12	1.006462e-11
2.580000e+02	1.374002e-11	1.006462e-11
2.645000e+02	-6.920494e-12	1.006462e-11
2.709000e+02	1.490255e-11	1.006462e-11
2.774000e+02	1.260674e-11	1.006462e-11
2.838000e+02	-8.071124e-12	1.006462e-11
2.903000e+02	2.726527e-11	1.006462e-11
2.968000e+02	-4.643045e-12	1.006462e-11
3.032000e+02	1.578580e-11	1.006462e-11
3.097000e+02	1.871499e-11	1.006462e-11
3.161000e+02	1.605933e-11	1.006462e-11
3.226000e+02	-6.623385e-12	1.006462e-11
3.290000e+02	-7.125344e-12	1.006462e-11
3.355000e+02	-5.686455e-12	1.006462e-11
3.419000e+02	1.867639e-11	1.006462e-11
3.484000e+02	-5.931525e-12	1.006462e-11
3.548000e+02	2.322592e-11	1.006462e-11
