Ion signal for P950-InO4 1, m/z=183
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.338923e-12	1.057514e-11
6.500000e+00	-1.315098e-11	1.057514e-11
1.290000e+01	3.311076e-12	1.057514e-11
1.940000e+01	4.905673e-12	1.057514e-11
2.580000e+01	-8.220771e-12	1.057514e-11
3.230000e+01	1.271983e-11	1.057514e-11
3.870000e+01	1.730383e-12	1.057514e-11
4.520000e+01	-2.286021e-12	1.057514e-11
5.170000e+01	6.191576e-12	1.057514e-11
5.810000e+01	1.462313e-11	1.057514e-11
6.460000e+01	-1.380447e-11	1.057514e-11
7.100000e+01	2.217286e-12	1.057514e-11
7.750000e+01	-7.860117e-12	1.057514e-11
8.390000e+01	-1.358976e-11	1.057514e-11
9.040000e+01	2.326404e-11	1.057514e-11
9.680000e+01	1.485259e-11	1.057514e-11
1.033000e+02	-1.055051e-11	1.057514e-11
1.097000e+02	-1.101005e-11	1.057514e-11
1.162000e+02	-2.879657e-12	1.057514e-11
1.226000e+02	1.233790e-11	1.057514e-11
1.291000e+02	9.576496e-12	1.057514e-11
1.355000e+02	-1.266725e-11	1.057514e-11
1.420000e+02	-4.313350e-12	1.057514e-11
1.484000e+02	2.142121e-11	1.057514e-11
1.549000e+02	6.639803e-12	1.057514e-11
1.613000e+02	9.916360e-12	1.057514e-11
1.678000e+02	-7.356044e-12	1.057514e-11
1.742000e+02	-8.490487e-12	1.057514e-11
1.807000e+02	7.731110e-12	1.057514e-11
1.871000e+02	1.401267e-11	1.057514e-11
1.936000e+02	9.669263e-12	1.057514e-11
2.000000e+02	2.140282e-11	1.057514e-11
2.065000e+02	3.160416e-12	1.057514e-11
2.129000e+02	-1.805027e-12	1.057514e-11
2.194000e+02	2.411257e-11	1.057514e-11
2.259000e+02	1.986517e-11	1.057514e-11
2.323000e+02	2.705172e-11	1.057514e-11
2.388000e+02	-6.798980e-12	1.057514e-11
2.452000e+02	1.365488e-11	1.057514e-11
2.517000e+02	1.460447e-11	1.057514e-11
2.581000e+02	1.060503e-11	1.057514e-11
2.646000e+02	-2.122373e-12	1.057514e-11
2.710000e+02	-6.518217e-12	1.057514e-11
2.775000e+02	1.434278e-11	1.057514e-11
2.839000e+02	-4.384563e-12	1.057514e-11
2.904000e+02	-8.917567e-12	1.057514e-11
2.968000e+02	-3.273510e-12	1.057514e-11
3.033000e+02	1.283809e-11	1.057514e-11
3.097000e+02	-7.531257e-12	1.057514e-11
3.162000e+02	-8.883960e-12	1.057514e-11
3.226000e+02	1.750280e-11	1.057514e-11
3.291000e+02	-7.772707e-12	1.057514e-11
3.355000e+02	-9.658150e-12	1.057514e-11
3.420000e+02	2.210555e-11	1.057514e-11
3.484000e+02	-5.969896e-12	1.057514e-11
3.549000e+02	2.753070e-11	1.057514e-11
