Ion signal for P950-Hf10x4 2, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.120939e-11	1.233986e-11
6.500000e+00	-2.177260e-12	1.233986e-11
1.290000e+01	7.882808e-12	1.233986e-11
1.940000e+01	4.176158e-12	1.233986e-11
2.580000e+01	-1.835377e-11	1.233986e-11
3.230000e+01	-1.715042e-11	1.233986e-11
3.870000e+01	2.633964e-11	1.233986e-11
4.520000e+01	-1.176701e-11	1.233986e-11
5.160000e+01	-2.327694e-11	1.233986e-11
5.810000e+01	-8.335885e-13	1.233986e-11
6.450000e+01	1.930648e-11	1.233986e-11
7.100000e+01	2.983983e-11	1.233986e-11
7.740000e+01	4.521990e-11	1.233986e-11
8.390000e+01	6.445325e-11	1.233986e-11
9.040000e+01	3.064660e-11	1.233986e-11
9.680000e+01	7.108667e-11	1.233986e-11
1.033000e+02	4.635002e-11	1.233986e-11
1.097000e+02	6.272008e-11	1.233986e-11
1.162000e+02	5.668343e-11	1.233986e-11
1.226000e+02	5.154350e-11	1.233986e-11
1.291000e+02	7.962685e-11	1.233986e-11
1.355000e+02	2.330692e-11	1.233986e-11
1.420000e+02	4.876027e-11	1.233986e-11
1.484000e+02	5.811034e-11	1.233986e-11
1.549000e+02	3.344369e-11	1.233986e-11
1.613000e+02	5.785375e-11	1.233986e-11
1.678000e+02	3.232710e-11	1.233986e-11
1.742000e+02	5.131717e-11	1.233986e-11
1.807000e+02	4.923052e-11	1.233986e-11
1.871000e+02	4.524059e-11	1.233986e-11
1.936000e+02	4.251394e-11	1.233986e-11
2.000000e+02	5.974401e-11	1.233986e-11
2.065000e+02	4.970736e-11	1.233986e-11
2.129000e+02	5.469743e-11	1.233986e-11
2.194000e+02	5.960078e-11	1.233986e-11
2.258000e+02	4.386084e-11	1.233986e-11
2.323000e+02	5.811419e-11	1.233986e-11
2.387000e+02	5.749426e-11	1.233986e-11
2.452000e+02	5.217761e-11	1.233986e-11
2.516000e+02	9.852768e-11	1.233986e-11
2.581000e+02	6.267103e-11	1.233986e-11
2.645000e+02	3.389110e-11	1.233986e-11
2.710000e+02	6.072445e-11	1.233986e-11
2.774000e+02	5.989452e-11	1.233986e-11
2.839000e+02	4.130787e-11	1.233986e-11
2.904000e+02	4.337122e-11	1.233986e-11
2.968000e+02	3.332128e-11	1.233986e-11
3.033000e+02	9.334634e-12	1.233986e-11
3.097000e+02	4.714702e-12	1.233986e-11
3.162000e+02	7.728052e-12	1.233986e-11
3.226000e+02	-1.225188e-11	1.233986e-11
3.291000e+02	1.414696e-13	1.233986e-11
3.355000e+02	-8.968463e-12	1.233986e-11
3.420000e+02	3.674887e-12	1.233986e-11
3.484000e+02	4.434955e-12	1.233986e-11
3.549000e+02	4.788305e-12	1.233986e-11
