Ion signal for P950-AlO4 1, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.355978e-11	4.244369e-11
6.500000e+00	-6.331481e-12	4.244369e-11
1.290000e+01	4.108636e-11	4.244369e-11
1.940000e+01	3.499510e-11	4.244369e-11
2.580000e+01	-3.858706e-11	4.244369e-11
3.230000e+01	2.602169e-11	4.244369e-11
3.880000e+01	-6.276957e-11	4.244369e-11
4.520000e+01	2.944827e-11	4.244369e-11
5.170000e+01	5.835702e-11	4.244369e-11
5.810000e+01	2.417486e-11	4.244369e-11
6.460000e+01	3.158360e-11	4.244369e-11
7.100000e+01	1.338014e-10	4.244369e-11
7.750000e+01	2.396102e-10	4.244369e-11
8.390000e+01	1.427280e-10	4.244369e-11
9.040000e+01	2.088368e-10	4.244369e-11
9.680000e+01	3.100546e-10	4.244369e-11
1.033000e+02	1.763634e-10	4.244369e-11
1.097000e+02	2.479812e-10	4.244369e-11
1.162000e+02	2.523899e-10	4.244369e-11
1.226000e+02	1.855078e-10	4.244369e-11
1.291000e+02	2.067165e-10	4.244369e-11
1.355000e+02	2.331344e-10	4.244369e-11
1.420000e+02	2.100431e-10	4.244369e-11
1.484000e+02	2.060609e-10	4.244369e-11
1.549000e+02	1.945697e-10	4.244369e-11
1.613000e+02	1.345875e-10	4.244369e-11
1.678000e+02	2.087963e-10	4.244369e-11
1.742000e+02	1.911141e-10	4.244369e-11
1.807000e+02	1.243229e-10	4.244369e-11
1.871000e+02	2.530407e-10	4.244369e-11
1.936000e+02	1.939494e-10	4.244369e-11
2.000000e+02	1.437673e-10	4.244369e-11
2.065000e+02	1.372760e-10	4.244369e-11
2.129000e+02	1.833939e-10	4.244369e-11
2.194000e+02	1.434026e-10	4.244369e-11
2.258000e+02	1.868204e-10	4.244369e-11
2.323000e+02	1.982292e-10	4.244369e-11
2.387000e+02	1.752470e-10	4.244369e-11
2.452000e+02	1.705558e-10	4.244369e-11
2.516000e+02	2.032736e-10	4.244369e-11
2.581000e+02	2.549824e-10	4.244369e-11
2.646000e+02	1.244911e-10	4.244369e-11
2.710000e+02	1.534089e-10	4.244369e-11
2.775000e+02	2.179177e-10	4.244369e-11
2.839000e+02	1.234355e-10	4.244369e-11
2.904000e+02	8.254427e-11	4.244369e-11
2.968000e+02	2.092621e-10	4.244369e-11
3.033000e+02	1.171709e-10	4.244369e-11
3.097000e+02	9.498870e-11	4.244369e-11
3.162000e+02	5.669744e-11	4.244369e-11
3.226000e+02	-4.788472e-11	4.244369e-11
3.291000e+02	-2.287597e-11	4.244369e-11
3.355000e+02	8.184187e-11	4.244369e-11
3.420000e+02	-1.424939e-11	4.244369e-11
3.484000e+02	-3.913155e-11	4.244369e-11
3.549000e+02	8.767719e-11	4.244369e-11
