Ion signal for P950-AlO4 1, m/z=41
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.475616e-11	1.241238e-11
6.500000e+00	2.726353e-12	1.241238e-11
1.290000e+01	-1.036361e-11	1.241238e-11
1.940000e+01	-3.534111e-13	1.241238e-11
2.580000e+01	1.805663e-11	1.241238e-11
3.230000e+01	-8.743175e-12	1.241238e-11
3.880000e+01	-8.829787e-13	1.241238e-11
4.520000e+01	-2.572939e-12	1.241238e-11
5.170000e+01	1.157257e-12	1.241238e-11
5.810000e+01	2.815730e-11	1.241238e-11
6.460000e+01	3.348749e-11	1.241238e-11
7.100000e+01	3.286753e-11	1.241238e-11
7.750000e+01	4.699773e-11	1.241238e-11
8.390000e+01	5.984777e-11	1.241238e-11
9.040000e+01	6.935797e-11	1.241238e-11
9.680000e+01	8.828800e-11	1.241238e-11
1.033000e+02	1.083282e-10	1.241238e-11
1.097000e+02	1.020982e-10	1.241238e-11
1.162000e+02	1.008184e-10	1.241238e-11
1.226000e+02	1.016485e-10	1.241238e-11
1.291000e+02	1.227187e-10	1.241238e-11
1.355000e+02	1.271587e-10	1.241238e-11
1.420000e+02	1.317589e-10	1.241238e-11
1.484000e+02	1.199889e-10	1.241238e-11
1.549000e+02	1.490591e-10	1.241238e-11
1.613000e+02	1.104192e-10	1.241238e-11
1.678000e+02	1.158294e-10	1.241238e-11
1.742000e+02	1.231294e-10	1.241238e-11
1.807000e+02	1.035296e-10	1.241238e-11
1.871000e+02	7.872966e-11	1.241238e-11
1.936000e+02	1.094399e-10	1.241238e-11
2.000000e+02	1.120199e-10	1.241238e-11
2.065000e+02	1.162301e-10	1.241238e-11
2.129000e+02	9.950013e-11	1.241238e-11
2.194000e+02	1.239903e-10	1.241238e-11
2.258000e+02	9.025037e-11	1.241238e-11
2.323000e+02	6.961056e-11	1.241238e-11
2.387000e+02	9.377060e-11	1.241238e-11
2.452000e+02	8.830080e-11	1.241238e-11
2.516000e+02	8.321084e-11	1.241238e-11
2.581000e+02	8.743103e-11	1.241238e-11
2.646000e+02	8.153123e-11	1.241238e-11
2.710000e+02	1.042813e-10	1.241238e-11
2.775000e+02	6.862147e-11	1.241238e-11
2.839000e+02	6.394151e-11	1.241238e-11
2.904000e+02	1.190217e-10	1.241238e-11
2.968000e+02	9.925174e-11	1.241238e-11
3.033000e+02	3.682194e-11	1.241238e-11
3.097000e+02	2.106198e-11	1.241238e-11
3.162000e+02	9.142174e-12	1.241238e-11
3.226000e+02	-7.057786e-12	1.241238e-11
3.291000e+02	6.682410e-12	1.241238e-11
3.355000e+02	-1.028755e-11	1.241238e-11
3.420000e+02	-1.923735e-11	1.241238e-11
3.484000e+02	2.240269e-11	1.241238e-11
3.549000e+02	-7.071180e-13	1.241238e-11
