Ion signal for P950-AlO4 1, m/z=129
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.976301e-11	1.239070e-11
6.500000e+00	-1.571468e-12	1.239070e-11
1.290000e+01	-2.512758e-12	1.239070e-11
1.940000e+01	1.329359e-11	1.239070e-11
2.580000e+01	1.368630e-11	1.239070e-11
3.230000e+01	-2.412295e-11	1.239070e-11
3.880000e+01	-1.680079e-13	1.239070e-11
4.520000e+01	-1.529297e-12	1.239070e-11
5.170000e+01	2.909049e-12	1.239070e-11
5.810000e+01	1.690759e-12	1.239070e-11
6.460000e+01	-2.131029e-11	1.239070e-11
7.100000e+01	-2.384184e-12	1.239070e-11
7.750000e+01	2.811163e-12	1.239070e-11
8.390000e+01	-1.267413e-11	1.239070e-11
9.040000e+01	9.224220e-12	1.239070e-11
9.680000e+01	1.267093e-11	1.239070e-11
1.033000e+02	1.321277e-12	1.239070e-11
1.097000e+02	9.923987e-12	1.239070e-11
1.162000e+02	-2.046687e-11	1.239070e-11
1.226000e+02	3.382044e-12	1.239070e-11
1.291000e+02	1.591839e-11	1.239070e-11
1.355000e+02	-2.155100e-11	1.239070e-11
1.420000e+02	2.043448e-12	1.239070e-11
1.484000e+02	6.310158e-12	1.239070e-11
1.549000e+02	2.415047e-13	1.239070e-11
1.613000e+02	6.108215e-12	1.239070e-11
1.678000e+02	7.908562e-12	1.239070e-11
1.742000e+02	-2.964728e-12	1.239070e-11
1.807000e+02	3.626619e-12	1.239070e-11
1.871000e+02	6.012329e-12	1.239070e-11
1.936000e+02	1.241168e-11	1.239070e-11
2.000000e+02	9.401386e-12	1.239070e-11
2.065000e+02	-2.339268e-12	1.239070e-11
2.129000e+02	-1.751486e-11	1.239070e-11
2.194000e+02	5.336789e-12	1.239070e-11
2.258000e+02	8.017500e-12	1.239070e-11
2.323000e+02	1.579685e-11	1.239070e-11
2.387000e+02	-2.694443e-12	1.239070e-11
2.452000e+02	7.770903e-12	1.239070e-11
2.516000e+02	2.004614e-12	1.239070e-11
2.581000e+02	1.935196e-11	1.239070e-11
2.646000e+02	1.734531e-11	1.239070e-11
2.710000e+02	1.785902e-11	1.239070e-11
2.775000e+02	8.477364e-12	1.239070e-11
2.839000e+02	1.648307e-11	1.239070e-11
2.904000e+02	9.598421e-12	1.239070e-11
2.968000e+02	1.274213e-11	1.239070e-11
3.033000e+02	3.403478e-12	1.239070e-11
3.097000e+02	2.104219e-11	1.239070e-11
3.162000e+02	2.000153e-11	1.239070e-11
3.226000e+02	1.427624e-11	1.239070e-11
3.291000e+02	1.693059e-11	1.239070e-11
3.355000e+02	-7.531698e-12	1.239070e-11
3.420000e+02	6.125648e-12	1.239070e-11
3.484000e+02	-1.412924e-11	1.239070e-11
3.549000e+02	1.182671e-11	1.239070e-11
