Ion signal for P950-Hf10x4 2, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.410686e-10	2.846661e-10
6.500000e+00	2.221043e-10	2.846661e-10
1.290000e+01	-6.896793e-10	2.846661e-10
1.940000e+01	-1.235063e-10	2.846661e-10
2.580000e+01	1.137101e-10	2.846661e-10
3.230000e+01	1.848830e-10	2.846661e-10
3.870000e+01	3.400994e-10	2.846661e-10
4.520000e+01	-5.237277e-10	2.846661e-10
5.160000e+01	1.948875e-11	2.846661e-10
5.810000e+01	2.526617e-10	2.846661e-10
6.450000e+01	4.287809e-11	2.846661e-10
7.100000e+01	-2.979490e-10	2.846661e-10
7.740000e+01	6.662674e-10	2.846661e-10
8.390000e+01	4.254404e-10	2.846661e-10
9.040000e+01	3.436133e-10	2.846661e-10
9.680000e+01	7.882970e-11	2.846661e-10
1.033000e+02	3.190026e-10	2.846661e-10
1.097000e+02	4.412190e-10	2.846661e-10
1.162000e+02	2.793920e-10	2.846661e-10
1.226000e+02	-1.143916e-10	2.846661e-10
1.291000e+02	4.337813e-10	2.846661e-10
1.355000e+02	5.089977e-10	2.846661e-10
1.420000e+02	3.617064e-11	2.846661e-10
1.484000e+02	5.538706e-11	2.846661e-10
1.549000e+02	2.355600e-10	2.846661e-10
1.613000e+02	-1.322236e-10	2.846661e-10
1.678000e+02	3.119493e-10	2.846661e-10
1.742000e+02	-2.938343e-10	2.846661e-10
1.807000e+02	6.833866e-11	2.846661e-10
1.871000e+02	2.485551e-10	2.846661e-10
1.936000e+02	1.927280e-10	2.846661e-10
2.000000e+02	1.899444e-10	2.846661e-10
2.065000e+02	-1.988827e-10	2.846661e-10
2.129000e+02	-2.166624e-11	2.846661e-10
2.194000e+02	-2.104933e-10	2.846661e-10
2.258000e+02	2.317231e-10	2.846661e-10
2.323000e+02	9.889602e-11	2.846661e-10
2.387000e+02	4.951124e-10	2.846661e-10
2.452000e+02	-2.217146e-10	2.846661e-10
2.516000e+02	1.450178e-11	2.846661e-10
2.581000e+02	5.876747e-10	2.846661e-10
2.645000e+02	3.089112e-11	2.846661e-10
2.710000e+02	-6.489360e-10	2.846661e-10
2.774000e+02	-2.337195e-10	2.846661e-10
2.839000e+02	3.654534e-10	2.846661e-10
2.904000e+02	1.246263e-10	2.846661e-10
2.968000e+02	-9.157278e-12	2.846661e-10
3.033000e+02	1.401565e-11	2.846661e-10
3.097000e+02	9.023206e-11	2.846661e-10
3.162000e+02	3.514050e-10	2.846661e-10
3.226000e+02	3.262140e-11	2.846661e-10
3.291000e+02	-2.782057e-10	2.846661e-10
3.355000e+02	1.074289e-14	2.846661e-10
3.420000e+02	1.561837e-10	2.846661e-10
3.484000e+02	7.440008e-11	2.846661e-10
3.549000e+02	-2.184270e-10	2.846661e-10
