Ion signal for P950-Hf10x4 1, m/z=43
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.505999e-11	1.290065e-11
6.500000e+00	2.099916e-11	1.290065e-11
1.290000e+01	2.754027e-12	1.290065e-11
1.940000e+01	-8.826809e-12	1.290065e-11
2.580000e+01	-2.701194e-11	1.290065e-11
3.230000e+01	5.272229e-13	1.290065e-11
3.870000e+01	1.091209e-11	1.290065e-11
4.520000e+01	-4.828745e-12	1.290065e-11
5.160000e+01	-9.853876e-12	1.290065e-11
5.810000e+01	3.209529e-11	1.290065e-11
6.450000e+01	6.098016e-11	1.290065e-11
7.100000e+01	4.949932e-11	1.290065e-11
7.740000e+01	4.991419e-11	1.290065e-11
8.390000e+01	6.511335e-11	1.290065e-11
9.030000e+01	5.767822e-11	1.290065e-11
9.680000e+01	6.639738e-11	1.290065e-11
1.032000e+02	7.511225e-11	1.290065e-11
1.097000e+02	8.104142e-11	1.290065e-11
1.161000e+02	7.786629e-11	1.290065e-11
1.226000e+02	8.585545e-11	1.290065e-11
1.291000e+02	7.411461e-11	1.290065e-11
1.355000e+02	5.305948e-11	1.290065e-11
1.420000e+02	6.684864e-11	1.290065e-11
1.484000e+02	4.790351e-11	1.290065e-11
1.549000e+02	4.995268e-11	1.290065e-11
1.613000e+02	7.459755e-11	1.290065e-11
1.678000e+02	5.601671e-11	1.290065e-11
1.742000e+02	5.362158e-11	1.290065e-11
1.807000e+02	6.018074e-11	1.290065e-11
1.871000e+02	6.254561e-11	1.290065e-11
1.936000e+02	4.992477e-11	1.290065e-11
2.000000e+02	5.030964e-11	1.290065e-11
2.065000e+02	3.817881e-11	1.290065e-11
2.129000e+02	4.313367e-11	1.290065e-11
2.194000e+02	4.038284e-11	1.290065e-11
2.258000e+02	5.761771e-11	1.290065e-11
2.323000e+02	3.462687e-11	1.290065e-11
2.387000e+02	4.090174e-11	1.290065e-11
2.452000e+02	4.611090e-11	1.290065e-11
2.516000e+02	5.306577e-11	1.290065e-11
2.581000e+02	4.655493e-11	1.290065e-11
2.645000e+02	4.224980e-11	1.290065e-11
2.710000e+02	4.009897e-11	1.290065e-11
2.774000e+02	6.428384e-11	1.290065e-11
2.839000e+02	4.568300e-11	1.290065e-11
2.903000e+02	2.046787e-11	1.290065e-11
2.968000e+02	6.310703e-11	1.290065e-11
3.032000e+02	3.335190e-11	1.290065e-11
3.097000e+02	1.673106e-11	1.290065e-11
3.161000e+02	6.905932e-12	1.290065e-11
3.226000e+02	1.213510e-11	1.290065e-11
3.290000e+02	-7.460035e-12	1.290065e-11
3.355000e+02	1.270913e-11	1.290065e-11
3.419000e+02	-7.826003e-12	1.290065e-11
3.484000e+02	3.223160e-12	1.290065e-11
3.548000e+02	-6.561971e-12	1.290065e-11
