Ion signal for P950-Hf15x1 2, m/z=114
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.586371e-12	9.032404e-12
6.400000e+00	-6.792100e-12	9.032404e-12
1.290000e+01	1.851394e-12	9.032404e-12
1.930000e+01	1.134866e-11	9.032404e-12
2.580000e+01	-1.924841e-12	9.032404e-12
3.230000e+01	-5.169347e-12	9.032404e-12
3.870000e+01	6.519239e-13	9.032404e-12
4.520000e+01	-3.976582e-12	9.032404e-12
5.160000e+01	-1.476311e-12	9.032404e-12
5.810000e+01	4.037183e-12	9.032404e-12
6.450000e+01	7.638454e-12	9.032404e-12
7.100000e+01	-4.524052e-12	9.032404e-12
7.740000e+01	6.908219e-12	9.032404e-12
8.390000e+01	1.005171e-11	9.032404e-12
9.030000e+01	6.901984e-12	9.032404e-12
9.680000e+01	1.525478e-12	9.032404e-12
1.032000e+02	-2.660251e-12	9.032404e-12
1.097000e+02	4.421243e-12	9.032404e-12
1.161000e+02	-1.684486e-12	9.032404e-12
1.226000e+02	1.109201e-11	9.032404e-12
1.290000e+02	3.945279e-12	9.032404e-12
1.355000e+02	3.968773e-12	9.032404e-12
1.419000e+02	-7.489565e-13	9.032404e-12
1.484000e+02	1.607537e-12	9.032404e-12
1.548000e+02	-2.522192e-12	9.032404e-12
1.613000e+02	-1.983710e-11	9.032404e-12
1.677000e+02	1.345957e-11	9.032404e-12
1.742000e+02	-1.992263e-11	9.032404e-12
1.806000e+02	-2.159956e-11	9.032404e-12
1.871000e+02	-5.421168e-12	9.032404e-12
1.936000e+02	-1.936607e-11	9.032404e-12
2.000000e+02	1.760597e-12	9.032404e-12
2.065000e+02	-1.683441e-11	9.032404e-12
2.129000e+02	-1.898544e-11	9.032404e-12
2.194000e+02	9.469856e-12	9.032404e-12
2.258000e+02	5.488127e-12	9.032404e-12
2.323000e+02	1.251662e-11	9.032404e-12
2.387000e+02	2.202892e-12	9.032404e-12
2.452000e+02	7.825386e-12	9.032404e-12
2.516000e+02	3.685657e-12	9.032404e-12
2.581000e+02	4.236151e-12	9.032404e-12
2.645000e+02	1.099942e-11	9.032404e-12
2.710000e+02	-1.534538e-11	9.032404e-12
2.774000e+02	-1.130081e-11	9.032404e-12
2.839000e+02	4.412681e-12	9.032404e-12
2.903000e+02	1.476195e-11	9.032404e-12
2.968000e+02	5.412446e-12	9.032404e-12
3.032000e+02	-1.735298e-11	9.032404e-12
3.097000e+02	6.290211e-12	9.032404e-12
3.161000e+02	1.691548e-11	9.032404e-12
3.226000e+02	1.418798e-11	9.032404e-12
3.290000e+02	4.872247e-12	9.032404e-12
3.355000e+02	-1.462746e-11	9.032404e-12
3.419000e+02	1.756401e-11	9.032404e-12
3.484000e+02	-7.774494e-12	9.032404e-12
3.548000e+02	1.808178e-11	9.032404e-12
