Ion signal for P950-AlO4 2, m/z=51
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.733093e-12	3.580799e-12
6.400000e+00	-8.214388e-13	3.580799e-12
1.290000e+01	5.753646e-12	3.580799e-12
1.930000e+01	8.951143e-13	3.580799e-12
2.580000e+01	-8.843801e-12	3.580799e-12
3.220000e+01	3.384667e-12	3.580799e-12
3.870000e+01	-6.122478e-13	3.580799e-12
4.510000e+01	4.435220e-12	3.580799e-12
5.160000e+01	-1.462695e-12	3.580799e-12
5.800000e+01	4.674773e-12	3.580799e-12
6.450000e+01	4.026858e-12	3.580799e-12
7.090000e+01	9.050327e-12	3.580799e-12
7.740000e+01	4.967411e-12	3.580799e-12
8.380000e+01	4.665880e-12	3.580799e-12
9.030000e+01	7.264964e-12	3.580799e-12
9.670000e+01	2.591433e-12	3.580799e-12
1.032000e+02	8.621517e-12	3.580799e-12
1.096000e+02	7.216986e-12	3.580799e-12
1.161000e+02	1.318607e-11	3.580799e-12
1.225000e+02	1.008954e-11	3.580799e-12
1.290000e+02	5.067624e-12	3.580799e-12
1.354000e+02	7.561092e-12	3.580799e-12
1.419000e+02	5.799177e-12	3.580799e-12
1.483000e+02	5.219645e-12	3.580799e-12
1.548000e+02	7.652730e-12	3.580799e-12
1.612000e+02	-5.498021e-13	3.580799e-12
1.677000e+02	4.401283e-12	3.580799e-12
1.742000e+02	9.495368e-12	3.580799e-12
1.806000e+02	8.675836e-12	3.580799e-12
1.871000e+02	6.594921e-12	3.580799e-12
1.935000e+02	-2.846111e-13	3.580799e-12
2.000000e+02	6.624474e-12	3.580799e-12
2.064000e+02	8.624942e-12	3.580799e-12
2.129000e+02	3.863027e-12	3.580799e-12
2.193000e+02	4.854495e-12	3.580799e-12
2.258000e+02	5.172580e-12	3.580799e-12
2.322000e+02	4.692048e-12	3.580799e-12
2.387000e+02	-3.286709e-14	3.580799e-12
2.451000e+02	8.493601e-12	3.580799e-12
2.516000e+02	1.333669e-11	3.580799e-12
2.580000e+02	8.690154e-12	3.580799e-12
2.645000e+02	-1.807610e-13	3.580799e-12
2.709000e+02	3.106707e-12	3.580799e-12
2.774000e+02	3.896792e-12	3.580799e-12
2.838000e+02	8.672260e-12	3.580799e-12
2.903000e+02	1.145135e-11	3.580799e-12
2.967000e+02	-8.831867e-13	3.580799e-12
3.032000e+02	2.848898e-12	3.580799e-12
3.096000e+02	-3.554634e-12	3.580799e-12
3.161000e+02	-3.902549e-12	3.580799e-12
3.225000e+02	1.509919e-12	3.580799e-12
3.290000e+02	1.167004e-12	3.580799e-12
3.354000e+02	8.234725e-13	3.580799e-12
3.419000e+02	-7.464427e-13	3.580799e-12
3.483000e+02	-9.999745e-13	3.580799e-12
3.548000e+02	1.146110e-12	3.580799e-12
