Ion signal for P950-Hf15x1 1, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.347525e-13	1.466573e-12
6.500000e+00	2.043747e-12	1.466573e-12
1.290000e+01	-2.227705e-12	1.466573e-12
1.940000e+01	1.095289e-12	1.466573e-12
2.580000e+01	-1.587163e-12	1.466573e-12
3.230000e+01	5.828311e-13	1.466573e-12
3.880000e+01	1.582530e-14	1.466573e-12
4.520000e+01	-2.133627e-12	1.466573e-12
5.170000e+01	-2.346632e-12	1.466573e-12
5.810000e+01	7.161916e-12	1.466573e-12
6.460000e+01	1.487910e-12	1.466573e-12
7.100000e+01	3.193458e-12	1.466573e-12
7.750000e+01	3.393452e-12	1.466573e-12
8.390000e+01	3.020000e-12	1.466573e-12
9.040000e+01	1.906994e-12	1.466573e-12
9.680000e+01	3.449542e-12	1.466573e-12
1.033000e+02	5.505537e-12	1.466573e-12
1.097000e+02	1.266208e-11	1.466573e-12
1.162000e+02	3.366079e-12	1.466573e-12
1.226000e+02	6.779627e-12	1.466573e-12
1.291000e+02	1.894621e-12	1.466573e-12
1.355000e+02	-1.142831e-12	1.466573e-12
1.420000e+02	1.518163e-12	1.466573e-12
1.484000e+02	5.191711e-12	1.466573e-12
1.549000e+02	4.276706e-12	1.466573e-12
1.613000e+02	1.764254e-12	1.466573e-12
1.678000e+02	6.899248e-12	1.466573e-12
1.742000e+02	2.132796e-12	1.466573e-12
1.807000e+02	4.659790e-12	1.466573e-12
1.871000e+02	2.952338e-12	1.466573e-12
1.936000e+02	5.355332e-12	1.466573e-12
2.000000e+02	5.526880e-12	1.466573e-12
2.065000e+02	1.534875e-12	1.466573e-12
2.130000e+02	5.925869e-12	1.466573e-12
2.194000e+02	3.832417e-12	1.466573e-12
2.259000e+02	3.144109e-13	1.466573e-12
2.323000e+02	2.470959e-12	1.466573e-12
2.388000e+02	1.489953e-12	1.466573e-12
2.452000e+02	1.902501e-12	1.466573e-12
2.517000e+02	8.029495e-12	1.466573e-12
2.581000e+02	5.999044e-12	1.466573e-12
2.646000e+02	3.074038e-12	1.466573e-12
2.710000e+02	2.233459e-11	1.466573e-12
2.775000e+02	7.202580e-12	1.466573e-12
2.839000e+02	5.501280e-13	1.466573e-12
2.904000e+02	3.515122e-12	1.466573e-12
2.968000e+02	5.726670e-12	1.466573e-12
3.033000e+02	3.143664e-12	1.466573e-12
3.097000e+02	-3.840787e-12	1.466573e-12
3.162000e+02	-6.377933e-13	1.466573e-12
3.226000e+02	-1.432245e-12	1.466573e-12
3.291000e+02	-9.512511e-13	1.466573e-12
3.355000e+02	1.775297e-12	1.466573e-12
3.420000e+02	1.036291e-12	1.466573e-12
3.484000e+02	-1.783161e-12	1.466573e-12
3.549000e+02	1.125783e-11	1.466573e-12
