Ion signal for P950-Hf15x1 2, m/z=44
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.258261e-11	2.505794e-11
6.400000e+00	1.825812e-11	2.505794e-11
1.290000e+01	2.845755e-12	2.505794e-11
1.930000e+01	8.421270e-12	2.505794e-11
2.580000e+01	1.760890e-11	2.505794e-11
3.230000e+01	-2.840346e-11	2.505794e-11
3.870000e+01	-2.242795e-11	2.505794e-11
4.520000e+01	3.359684e-12	2.505794e-11
5.160000e+01	-6.056480e-11	2.505794e-11
5.810000e+01	3.686228e-10	2.505794e-11
6.450000e+01	7.707983e-10	2.505794e-11
7.100000e+01	9.586860e-10	2.505794e-11
7.740000e+01	8.541615e-10	2.505794e-11
8.390000e+01	7.947491e-10	2.505794e-11
9.030000e+01	8.361246e-10	2.505794e-11
9.680000e+01	7.086123e-10	2.505794e-11
1.032000e+02	7.894878e-10	2.505794e-11
1.097000e+02	6.901754e-10	2.505794e-11
1.161000e+02	6.923509e-10	2.505794e-11
1.226000e+02	6.362386e-10	2.505794e-11
1.290000e+02	6.207141e-10	2.505794e-11
1.355000e+02	6.238017e-10	2.505794e-11
1.419000e+02	5.864772e-10	2.505794e-11
1.484000e+02	5.747649e-10	2.505794e-11
1.548000e+02	6.348404e-10	2.505794e-11
1.613000e+02	6.064280e-10	2.505794e-11
1.677000e+02	5.878035e-10	2.505794e-11
1.742000e+02	5.336912e-10	2.505794e-11
1.806000e+02	6.416667e-10	2.505794e-11
1.871000e+02	6.064543e-10	2.505794e-11
1.936000e+02	5.384420e-10	2.505794e-11
2.000000e+02	5.373175e-10	2.505794e-11
2.065000e+02	4.975051e-10	2.505794e-11
2.129000e+02	4.572806e-10	2.505794e-11
2.194000e+02	4.293682e-10	2.505794e-11
2.258000e+02	5.038438e-10	2.505794e-11
2.323000e+02	4.902314e-10	2.505794e-11
2.387000e+02	5.469069e-10	2.505794e-11
2.452000e+02	4.721945e-10	2.505794e-11
2.516000e+02	4.457701e-10	2.505794e-11
2.581000e+02	4.941577e-10	2.505794e-11
2.645000e+02	4.980332e-10	2.505794e-11
2.710000e+02	4.540208e-10	2.505794e-11
2.774000e+02	4.051964e-10	2.505794e-11
2.839000e+02	4.208840e-10	2.505794e-11
2.903000e+02	4.710595e-10	2.505794e-11
2.968000e+02	3.830471e-10	2.505794e-11
3.032000e+02	2.135227e-10	2.505794e-11
3.097000e+02	1.296103e-10	2.505794e-11
3.161000e+02	7.338580e-11	2.505794e-11
3.226000e+02	1.497343e-11	2.505794e-11
3.290000e+02	-1.795105e-11	2.505794e-11
3.355000e+02	5.733658e-11	2.505794e-11
3.419000e+02	-1.818790e-11	2.505794e-11
3.484000e+02	-1.750027e-11	2.505794e-11
3.548000e+02	1.697525e-11	2.505794e-11
