Ion signal for P950-InO4 1, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.051773e-12	5.919183e-12
6.500000e+00	1.849884e-12	5.919183e-12
1.290000e+01	-2.515715e-12	5.919183e-12
1.940000e+01	-7.127604e-12	5.919183e-12
2.580000e+01	4.771797e-12	5.919183e-12
3.230000e+01	6.710908e-12	5.919183e-12
3.870000e+01	-3.894691e-12	5.919183e-12
4.520000e+01	-5.176580e-12	5.919183e-12
5.170000e+01	6.615311e-13	5.919183e-12
5.810000e+01	9.848932e-12	5.919183e-12
6.460000e+01	-5.115957e-12	5.919183e-12
7.100000e+01	2.812445e-12	5.919183e-12
7.750000e+01	-7.334445e-13	5.919183e-12
8.390000e+01	-2.408043e-12	5.919183e-12
9.040000e+01	3.353068e-12	5.919183e-12
9.680000e+01	9.630469e-12	5.919183e-12
1.033000e+02	8.055580e-12	5.919183e-12
1.097000e+02	1.909981e-12	5.919183e-12
1.162000e+02	8.019092e-12	5.919183e-12
1.226000e+02	1.277049e-11	5.919183e-12
1.291000e+02	2.332604e-12	5.919183e-12
1.355000e+02	2.302006e-12	5.919183e-12
1.420000e+02	2.197117e-12	5.919183e-12
1.484000e+02	1.589652e-11	5.919183e-12
1.549000e+02	2.246629e-12	5.919183e-12
1.613000e+02	1.101703e-11	5.919183e-12
1.678000e+02	8.735141e-12	5.919183e-12
1.742000e+02	4.681542e-12	5.919183e-12
1.807000e+02	1.958865e-11	5.919183e-12
1.871000e+02	-2.905945e-12	5.919183e-12
1.936000e+02	4.140165e-12	5.919183e-12
2.000000e+02	4.634567e-12	5.919183e-12
2.065000e+02	6.530678e-12	5.919183e-12
2.129000e+02	6.042079e-12	5.919183e-12
2.194000e+02	2.034019e-11	5.919183e-12
2.259000e+02	1.044230e-11	5.919183e-12
2.323000e+02	1.428770e-11	5.919183e-12
2.388000e+02	3.501813e-12	5.919183e-12
2.452000e+02	6.499214e-12	5.919183e-12
2.517000e+02	9.234325e-12	5.919183e-12
2.581000e+02	6.214726e-12	5.919183e-12
2.646000e+02	4.888837e-12	5.919183e-12
2.710000e+02	9.335239e-12	5.919183e-12
2.775000e+02	1.817350e-12	5.919183e-12
2.839000e+02	2.581751e-12	5.919183e-12
2.904000e+02	1.003862e-12	5.919183e-12
2.968000e+02	1.224426e-11	5.919183e-12
3.033000e+02	1.234337e-11	5.919183e-12
3.097000e+02	-8.962247e-13	5.919183e-12
3.162000e+02	-1.525114e-12	5.919183e-12
3.226000e+02	1.278729e-11	5.919183e-12
3.291000e+02	1.083240e-11	5.919183e-12
3.355000e+02	-8.906200e-12	5.919183e-12
3.420000e+02	1.224911e-12	5.919183e-12
3.484000e+02	-2.945688e-12	5.919183e-12
3.549000e+02	7.463423e-12	5.919183e-12
